0.082065	0.009919	0.019797	0.082916	-0.045028	0.164325	-0.043146	0.102632	0.054219	0.035057	-0.086959	-0.042566	0.096525	0.108689	-0.096134	-0.133387	-0.095028	-0.027378	0.057896	-0.065366	0.107858	0.079999	0.095611	0.096911	-0.114421	-0.019812	-0.177749	-0.090930	-0.029765	0.071711	0.129019	-0.038671	-0.016518	-0.086674	-0.085177	0.196061	0.044041	0.071794	-0.063071	0.128970	-0.032285	-0.100286	-0.030490	0.095996	0.201463	-0.101398	0.003212	0.047018	0.159756	0.052957	-0.035159	-0.265392	0.053846	-0.035137	-0.011897	0.028489	-0.059668	-0.028634	0.080808	0.018351	-0.011563	-0.088603	0.045915	0.078805	0.106320	0.170271	0.109414	-0.036284	-0.028181	0.117177	0.122770	-0.060237	0.033058	-0.287183	0.110973	-0.154964	0.146022	-0.060304	0.086591	-0.113909	0.142507	0.018187	-0.121818	-0.148243	-0.083678	-0.069930	-0.200397	-0.039130	-0.103644	0.137014	0.008842	0.027150	-0.006120	-0.072042	-0.028737	-0.004762	0.207710	-0.100055	0.071351	-0.072810
-0.009893	-0.128599	-0.000529	-0.009344	0.117956	0.084296	-0.007933	0.156148	-0.107122	-0.072546	0.028580	-0.143202	-0.022577	0.166792	-0.030248	-0.099411	-0.017149	0.064476	-0.066198	-0.091326	0.184350	0.149310	0.070348	0.009191	-0.068011	-0.071515	-0.152897	-0.065967	-0.036163	0.089677	0.186543	0.100335	-0.005002	-0.161122	-0.026833	0.107344	-0.000751	0.001052	-0.005596	0.154769	-0.060414	-0.101298	0.028644	0.040626	0.061276	0.133558	-0.012154	-0.025025	0.065745	-0.182873	-0.091289	-0.069736	-0.084567	-0.117052	-0.058503	-0.069596	-0.034257	-0.023730	0.068705	0.190637	0.060878	-0.070506	0.000659	0.078534	0.014051	0.016066	-0.032571	-0.098165	-0.010353	-0.008814	0.223211	-0.138128	0.140301	-0.079707	-0.004727	-0.150721	0.097012	-0.038910	0.124799	-0.079076	0.126717	-0.069325	-0.208219	-0.065131	-0.150899	-0.046231	-0.061408	-0.245266	0.098671	0.191504	-0.023179	0.119163	-0.099691	0.049335	-0.018721	-0.035432	0.137801	0.089516	-0.125909	0.121328
0.136390	0.031141	-0.081277	-0.007288	-0.070024	0.131338	0.019862	0.005543	0.062031	0.027801	-0.010204	-0.041820	0.033473	0.018116	0.052619	-0.000011	-0.048874	-0.087636	-0.099741	-0.036349	-0.014572	0.048349	-0.116204	0.069206	0.002191	-0.031081	0.021918	0.271749	-0.059292	-0.108697	0.102614	-0.032773	0.043679	0.061479	0.066121	0.162578	-0.007350	0.025343	-0.016050	0.108227	-0.012154	-0.058205	0.084521	0.008284	-0.022290	0.025830	0.149823	0.064707	0.069766	-0.014049	0.120407	-0.138196	-0.069859	-0.231914	-0.098956	-0.223099	-0.071116	-0.015086	-0.022006	0.137481	-0.019545	-0.069457	-0.135480	0.169120	0.053494	0.081582	0.142964	0.021607	-0.093694	-0.003837	0.098206	-0.088883	-0.029411	-0.040363	0.222133	-0.347108	0.040528	-0.025400	-0.156557	0.089207	0.047715	-0.041705	-0.076712	-0.222249	-0.073377	0.073218	-0.032105	-0.223748	-0.110111	-0.097015	0.047183	0.240828	0.025688	0.016991	0.061151	-0.053299	0.014130	0.004273	0.006359	-0.011753
0.015420	-0.052558	0.111013	0.026879	-0.071460	0.152379	-0.048075	0.109830	-0.061394	0.007671	0.048874	-0.177540	-0.037941	0.100010	-0.041335	-0.031922	-0.163001	0.062573	-0.001439	-0.153889	0.119087	0.031281	0.032752	0.037511	-0.054958	-0.052108	-0.138341	-0.150725	0.013402	0.112085	0.225694	-0.073296	-0.042871	-0.090217	0.009334	0.148335	0.041818	-0.008938	-0.064509	0.188511	-0.026699	-0.065135	0.017687	0.064001	0.135673	0.020210	-0.104935	-0.005098	0.060315	-0.003375	-0.084290	-0.171755	0.039226	-0.052988	-0.055076	0.018827	-0.054421	0.069673	0.084101	0.109554	-0.055693	-0.136546	0.095313	0.146499	0.096386	0.060381	0.047851	-0.092943	-0.107838	0.089613	0.094605	-0.057694	0.021839	-0.210355	-0.039011	-0.055286	0.221574	-0.191851	0.110067	-0.117737	0.154710	0.068924	-0.213390	-0.152910	-0.100817	-0.094747	-0.113295	-0.114528	-0.007291	0.102281	-0.088770	0.062667	-0.071008	-0.032329	-0.024956	-0.053483	0.250086	0.008677	-0.075985	-0.030736
0.112026	-0.001627	0.061924	-0.089247	0.069038	0.188096	-0.010745	0.175156	-0.108030	0.016773	-0.003445	-0.146667	-0.040912	0.191187	0.057333	-0.030213	-0.081106	0.005576	-0.030991	0.035535	0.116570	0.112755	0.015357	0.180412	0.034366	0.002260	-0.172734	0.009335	0.088104	0.074099	0.089755	-0.017758	-0.031955	0.083882	0.032350	0.066965	0.026870	-0.014175	-0.037290	0.120630	-0.055478	-0.099908	0.094653	0.038108	0.096112	0.057540	-0.063775	0.009717	0.082287	-0.056268	-0.126311	-0.084722	0.070689	-0.025652	-0.077878	-0.082757	-0.000534	0.118991	-0.021097	0.263277	0.054708	-0.174649	0.038412	0.163044	0.036307	0.090481	0.093897	-0.074742	-0.134544	0.101114	0.121618	-0.045545	0.020328	-0.058639	-0.039364	-0.136470	0.199942	-0.114360	0.117996	0.001438	0.143470	0.005934	-0.092618	-0.228394	-0.190074	0.012559	0.040050	-0.255137	0.001382	0.081796	-0.091118	0.165594	-0.061535	0.031410	-0.032204	-0.027697	0.119145	0.126164	-0.125545	-0.032991
0.078613	-0.041368	0.032768	-0.028369	0.007289	0.113470	-0.002659	0.116965	-0.060493	-0.009774	0.071124	-0.195487	-0.068449	0.170679	0.090531	0.019821	-0.155302	0.007119	-0.056761	0.004218	0.070944	0.085456	0.078653	0.055722	-0.032493	-0.095237	-0.097895	-0.023176	-0.032855	0.054137	0.171992	-0.007601	-0.051575	-0.045835	0.003842	0.079959	0.052269	-0.031678	-0.027091	0.191372	-0.058695	-0.007717	0.110256	0.037329	-0.017424	0.156827	0.019547	-0.039128	0.029192	-0.023583	-0.102449	-0.219652	-0.012430	-0.079049	-0.068895	-0.070603	-0.043369	0.030068	0.088270	0.281374	0.065793	-0.124499	0.054756	0.141566	0.080222	0.043110	0.075882	-0.056675	-0.098141	0.088389	0.200340	-0.038937	0.015171	-0.073531	0.037310	-0.029350	0.167172	-0.136633	0.078292	-0.082374	0.045343	0.018740	-0.092770	-0.133787	-0.193600	0.009503	0.056450	-0.263402	0.000167	0.142557	-0.164771	0.194667	-0.151298	0.044492	0.045885	-0.013707	0.169497	0.157456	-0.106549	0.077341
0.083848	-0.118448	0.057313	0.039022	-0.101026	0.104912	-0.055140	0.079801	0.106159	-0.036035	-0.086734	-0.063276	0.193037	-0.087693	-0.079104	-0.188009	-0.045939	-0.038871	-0.009211	0.009506	-0.001772	0.017276	-0.122432	0.206176	-0.004778	-0.066311	-0.050275	0.022730	0.046316	0.047650	0.139357	0.040891	0.001701	0.034861	-0.033036	0.177452	0.019327	0.020737	0.150027	0.046939	0.006676	-0.073742	-0.112739	0.049185	0.077466	0.075921	-0.003468	0.057749	0.214762	-0.069325	-0.118337	-0.046787	-0.090289	0.048701	-0.088174	-0.155568	-0.001027	0.084279	0.041166	0.066005	0.053120	0.031520	0.057987	0.198052	0.101401	0.176035	-0.010537	-0.137568	-0.036219	-0.076666	0.085340	-0.098717	0.005540	-0.050364	0.032256	-0.329448	0.011010	0.050294	0.150838	-0.044081	0.198552	0.008966	-0.159495	-0.019760	-0.116505	0.018933	-0.095541	-0.164151	-0.137898	0.039577	-0.057415	0.279454	-0.091500	-0.032952	0.045368	0.047650	0.082844	-0.018316	-0.026797	0.105091
0.171889	0.127722	-0.033488	-0.107819	0.052554	0.099326	-0.047271	0.167846	-0.050689	0.042351	-0.017416	-0.089914	0.017978	0.171121	-0.055153	-0.012943	-0.034214	-0.104669	-0.101604	0.077861	0.030866	0.093501	-0.045672	0.166932	0.106347	-0.021492	-0.128075	0.094282	0.137913	0.069447	0.032873	-0.037494	-0.004115	0.194681	0.043719	-0.022658	0.025600	0.006554	0.003829	-0.019404	0.021676	-0.166893	0.140403	0.094703	0.057915	0.011838	0.031465	0.042357	0.125151	-0.123518	-0.055905	-0.033874	0.007602	-0.006378	-0.118912	-0.109906	0.030326	0.109872	-0.089563	0.089228	0.027259	-0.109969	-0.185387	0.201062	-0.007872	0.026766	0.111104	0.065075	-0.059635	0.035320	0.155966	-0.061458	-0.071434	-0.047715	0.060679	-0.166783	0.064517	0.019977	0.028450	-0.011492	0.152057	-0.118431	-0.074680	-0.239583	-0.161929	0.075445	0.091547	-0.304287	-0.167977	0.044686	-0.121210	0.196145	-0.038758	0.003671	-0.057048	-0.039020	0.031812	0.113927	-0.061264	-0.057830
-0.014635	-0.029363	-0.012175	0.030458	-0.084778	0.083672	-0.078236	0.163667	0.076375	0.024710	0.071496	-0.042143	-0.068987	0.132680	0.064908	-0.043041	-0.052452	0.021010	-0.242938	-0.034817	0.043499	0.127195	0.053701	0.113304	0.064230	0.007222	-0.206616	-0.005852	0.169925	0.065829	0.124976	0.011982	0.026300	-0.028974	-0.023593	0.032114	0.103353	0.003201	0.071044	0.104134	-0.098108	-0.138285	0.020573	0.041706	0.035026	0.085517	0.023075	-0.050636	0.101202	-0.180186	-0.049197	-0.056371	0.024819	0.019339	-0.024894	-0.164983	-0.068712	0.059416	0.034568	0.215822	0.127720	-0.086061	-0.107961	0.226364	0.056951	0.030142	0.042453	-0.073091	-0.144943	0.039014	0.157772	-0.080093	0.008123	0.031876	0.000309	-0.061634	0.077295	-0.120108	0.084398	-0.036600	0.108684	-0.024050	-0.003871	-0.057622	-0.211254	-0.021193	-0.148899	-0.231660	-0.092465	0.012119	-0.152776	0.220082	-0.143073	-0.055235	-0.072207	0.002184	0.144415	0.221270	-0.096514	-0.003931
0.019906	-0.073222	0.023321	-0.046902	0.006875	0.011155	0.060580	0.196281	-0.163065	0.110425	0.108744	-0.206603	0.058943	0.131800	-0.146532	-0.119323	0.032607	0.002644	-0.068980	-0.005756	0.072289	0.071779	-0.099521	0.188355	0.049190	-0.030728	-0.101109	-0.040109	0.171488	0.205877	0.141378	0.097434	-0.095628	0.131075	0.117945	-0.030900	-0.002969	-0.245693	0.024368	0.151704	0.022706	-0.035388	-0.086694	0.090060	0.020810	0.055106	-0.121716	-0.040603	-0.037233	-0.095090	-0.090917	-0.014598	0.139677	0.107144	0.074176	-0.080064	-0.075905	0.005854	-0.033529	0.214959	-0.099035	-0.109823	-0.002303	0.080393	0.079668	0.228498	-0.159494	-0.009637	-0.058752	-0.019731	0.022881	0.013526	0.085587	-0.093110	-0.145402	-0.025911	0.069875	-0.095897	0.122029	-0.059756	0.006026	0.058049	-0.094903	-0.070361	-0.129952	-0.095472	0.000109	-0.219414	0.032435	0.052336	-0.069852	0.055012	-0.110069	0.165433	-0.007610	-0.068303	0.035792	0.027230	-0.029504	-0.078257
0.002196	0.066635	0.030309	-0.075776	-0.072914	0.111331	-0.047435	-0.044596	0.100487	-0.087954	0.043853	-0.104332	0.033128	0.011789	-0.024853	-0.069297	-0.047042	-0.046910	-0.144751	0.061283	0.146620	0.017099	-0.094525	0.184142	-0.190526	-0.054026	-0.025657	0.170842	0.095137	0.032503	0.132332	-0.119900	-0.063727	0.080063	0.136336	0.033985	-0.009002	-0.080465	-0.074959	0.127116	0.030284	-0.120945	-0.065115	0.051421	0.044501	-0.006894	-0.062532	0.050891	0.142547	-0.070798	-0.207604	0.015055	0.030343	-0.018995	-0.082311	-0.077273	-0.090368	0.192997	-0.037103	0.085971	-0.003877	0.084264	-0.071895	0.200396	0.001102	0.006926	0.128834	0.132946	-0.032579	0.097976	0.002893	-0.034611	-0.111881	-0.018453	-0.038890	-0.074833	0.043518	-0.097188	0.048844	-0.116055	0.118835	-0.059542	-0.167146	-0.053031	-0.155481	0.004938	-0.043685	-0.338014	-0.124228	0.055292	-0.067041	0.264042	-0.056723	0.016537	0.157304	-0.031496	0.082423	0.135763	-0.113169	0.062644
0.166856	0.044419	0.012896	0.135310	-0.181087	0.166133	0.121256	-0.017170	-0.047179	0.143559	-0.130279	-0.074425	-0.098701	0.149346	-0.034366	-0.143448	-0.077649	-0.109893	-0.235499	-0.116003	0.065201	0.146642	-0.005520	0.068405	-0.048649	0.026694	-0.159466	0.041112	0.000979	0.031369	0.045849	-0.001261	0.019455	0.096894	-0.050725	-0.027785	0.082005	0.023589	-0.020268	0.035303	-0.063639	-0.125138	0.080873	-0.020820	0.021604	-0.064497	0.040193	0.026670	0.194386	-0.048109	0.131316	-0.210151	0.054708	0.000762	0.045742	-0.019901	-0.106594	0.025798	-0.012529	0.017453	-0.044606	-0.067617	-0.091638	0.180617	0.118544	-0.012570	0.164514	-0.006619	-0.113242	0.010715	0.054077	-0.028151	-0.055479	-0.178702	0.094895	-0.185387	0.025428	-0.102132	0.049892	-0.110948	0.072904	-0.032091	-0.086111	-0.157560	-0.142107	0.063350	-0.230365	-0.247696	-0.142775	0.017713	-0.044890	0.110209	-0.031612	-0.079787	-0.088194	0.019586	0.108704	0.000079	-0.041075	0.017464
-0.065734	-0.013145	0.039601	0.011739	0.002653	0.101073	-0.051932	0.108953	-0.079428	0.071306	0.184838	-0.120891	0.032452	0.151924	0.058875	0.043847	-0.060132	-0.052108	0.069656	-0.022665	0.109090	-0.039630	-0.042694	0.146377	-0.061039	-0.059443	-0.049107	-0.077295	0.109779	0.002582	0.110922	0.012955	0.016037	-0.126675	0.054737	0.066043	0.036502	-0.141811	-0.044825	0.127364	-0.123119	-0.080535	0.013384	0.021905	0.084518	0.020292	-0.202268	-0.116635	-0.028819	-0.155505	-0.137564	-0.047886	-0.047141	0.064676	-0.062544	-0.000003	-0.080541	-0.023044	0.152359	0.156430	0.064659	-0.087064	0.025597	0.187172	0.060454	-0.047898	0.072411	-0.019379	-0.120155	0.193719	-0.040742	-0.078874	0.027661	-0.077740	-0.061287	-0.050559	0.065069	-0.097784	0.039199	-0.078940	0.088355	0.161706	-0.322682	-0.022473	-0.129313	-0.027931	-0.017309	-0.222955	0.103834	0.095581	-0.095223	0.248821	-0.039882	-0.029994	-0.005000	0.083860	0.223506	0.095375	-0.112371	0.000547
0.080260	-0.089023	-0.041832	0.038609	-0.084913	0.044458	-0.041362	0.141135	0.055686	0.076588	0.053991	-0.123832	0.050980	0.046512	0.043345	-0.057356	0.002875	0.017963	-0.152305	0.010147	0.005877	0.043726	-0.011634	0.086490	-0.034455	-0.089959	-0.006901	0.194753	-0.032757	-0.038307	0.095992	0.087564	-0.019523	-0.013468	0.028954	0.198506	0.026198	-0.018274	0.030166	0.285181	-0.046573	0.015380	0.044159	-0.044591	0.044094	0.150754	0.076532	-0.025268	-0.020549	-0.072830	0.025606	-0.163107	-0.039012	-0.120944	-0.134563	-0.265368	-0.034335	-0.013330	-0.001650	0.254872	0.031381	-0.140843	0.008296	0.136216	0.043077	0.083070	-0.031034	-0.033107	-0.156778	-0.026976	0.183997	-0.104828	-0.003885	0.050102	0.128222	-0.162165	0.099487	-0.094800	-0.002875	-0.008495	0.040229	-0.028481	-0.048325	-0.224629	-0.124572	-0.006433	-0.058900	-0.239619	-0.076177	-0.018267	-0.114560	0.217114	-0.149195	0.061906	0.105605	0.011692	0.142390	0.033901	0.001923	0.086511
-0.087789	-0.026931	0.071337	0.106125	0.095208	0.027317	0.006296	0.057782	-0.109412	-0.018844	0.098397	-0.036281	0.020767	0.092908	-0.015990	-0.099622	-0.020111	0.027920	0.073652	-0.170708	0.211296	0.042098	-0.042501	0.067453	-0.216230	-0.078715	-0.102821	-0.146559	0.028038	0.083881	-0.067604	0.041687	-0.051325	-0.052518	0.015426	0.108649	0.087965	-0.098606	-0.013007	0.089883	-0.082053	0.002133	0.007066	-0.012070	0.051219	0.031769	-0.168816	-0.065445	0.070606	-0.004193	-0.177585	-0.160243	0.049282	0.058005	-0.061217	0.004162	-0.044319	0.011086	0.044897	0.071611	0.016871	0.049170	0.025058	0.057682	0.000159	0.057431	0.076542	-0.031667	0.017913	0.160181	0.074992	-0.120210	-0.062964	-0.224550	0.041348	0.075930	0.075776	-0.155688	0.092482	-0.177892	0.087785	0.155853	-0.239365	0.034141	-0.043452	-0.118276	-0.067776	-0.248510	0.097244	0.201304	-0.089867	0.043931	-0.120543	-0.146353	0.014748	0.131687	0.266846	0.046498	-0.053601	0.083491
0.087611	-0.030191	-0.000919	0.152468	-0.033933	0.073435	-0.027377	-0.046198	0.019213	0.100795	-0.124690	0.046016	0.067408	0.126416	-0.089683	-0.032948	-0.071207	-0.128402	-0.234150	-0.018129	-0.026214	0.109929	-0.027847	0.075552	0.002383	-0.131019	-0.005329	-0.147539	0.006635	0.029960	0.032026	0.120812	0.054548	0.110727	0.048283	0.126334	-0.055169	-0.067048	0.029013	0.105176	-0.162491	0.024948	0.031525	-0.012574	0.034018	-0.014755	-0.009593	0.028221	0.071590	-0.097265	-0.004177	-0.039587	-0.017159	-0.084636	-0.023083	0.107343	-0.006269	-0.045261	-0.039507	0.106783	0.050410	-0.128696	-0.085947	0.125191	0.013197	-0.046243	0.006680	0.052844	-0.055639	0.033807	0.020665	-0.207775	0.100065	-0.252417	0.051064	-0.131743	0.084053	-0.123894	0.024787	-0.047750	0.225964	0.198241	-0.230441	-0.052603	-0.079532	0.020836	-0.187585	-0.307388	-0.068824	0.004480	-0.012224	-0.047009	-0.099610	-0.166836	-0.045316	0.063905	0.249868	-0.042108	-0.048183	0.029899
0.037251	-0.079377	0.083583	0.002137	-0.001102	0.141659	0.040066	0.131189	-0.039760	0.015844	0.062061	-0.178163	-0.012292	0.033943	-0.037101	-0.106321	-0.026050	0.031595	-0.090069	-0.067370	0.114959	0.082162	-0.013613	0.078848	-0.094331	-0.061446	-0.165528	-0.059686	0.114329	0.095802	0.167652	-0.038679	-0.040801	0.004509	0.047991	0.148409	0.067131	0.009354	-0.006151	0.178863	-0.047139	0.020608	0.006383	0.032969	0.057732	0.076174	-0.051248	-0.028312	0.112187	-0.009159	-0.050856	-0.161548	0.084869	-0.046838	-0.016254	-0.108475	0.000402	0.049787	-0.033880	0.265238	0.015349	-0.083326	0.075901	0.189184	0.183568	0.149616	0.062839	-0.096290	-0.136434	0.064039	0.117299	-0.037093	0.065694	-0.070673	0.039639	-0.133284	0.137005	-0.167002	0.106567	-0.089935	0.108398	0.046906	-0.163437	-0.117340	-0.167614	-0.031097	-0.098927	-0.251176	-0.018921	0.133550	-0.130475	0.199334	-0.056138	0.059969	-0.076946	0.017344	0.184915	-0.018564	-0.110263	0.038582
0.012385	-0.102280	0.065758	0.051034	-0.073348	0.104319	-0.015174	0.115774	-0.014147	0.043778	0.097728	-0.151482	-0.037631	0.144922	0.013014	-0.039588	-0.119066	-0.009432	-0.136793	-0.119190	0.078095	0.092446	0.024980	0.042459	-0.010374	-0.077410	-0.119894	-0.097639	0.043007	0.060548	0.193660	0.013684	0.009764	-0.078583	0.018143	0.110846	0.060587	-0.008622	0.004189	0.235735	-0.097684	-0.040450	0.036360	0.014840	0.021657	0.139166	0.018024	-0.070292	0.027870	-0.065551	-0.035848	-0.158116	0.003066	-0.059978	-0.009741	-0.120052	-0.112282	-0.011407	0.106245	0.232510	0.022718	-0.091356	0.021553	0.144900	0.103635	0.050994	-0.002426	-0.080623	-0.119564	0.026413	0.150421	-0.011955	0.062544	-0.089017	0.020678	-0.039284	0.155760	-0.178354	0.093929	-0.091552	0.084549	0.078090	-0.171012	-0.130313	-0.165989	-0.127779	-0.120379	-0.229117	-0.019050	0.059661	-0.126338	0.163518	-0.161963	-0.017983	0.002527	-0.004135	0.261892	0.116134	-0.093326	0.058140
0.178215	0.009700	-0.105048	-0.087525	0.039140	0.095934	-0.192873	0.085758	-0.008675	0.007574	-0.043131	-0.146484	0.108083	0.195252	0.106081	-0.052742	-0.042900	0.015983	-0.050745	0.069188	0.059033	-0.086196	-0.021256	0.152476	0.038609	-0.049441	0.055128	0.098672	0.026609	-0.069961	0.124784	0.103913	0.024055	-0.046008	-0.036963	0.136229	0.005790	0.005508	0.082680	0.125149	-0.182691	-0.140144	-0.011813	0.058773	0.145603	0.069649	-0.014308	0.065453	-0.045465	-0.169426	-0.009852	-0.054334	-0.017341	0.014361	-0.136010	-0.137146	-0.204649	-0.017772	0.112853	0.284745	0.135654	-0.110064	-0.135834	0.041420	0.042102	0.110490	0.036656	-0.111376	-0.043544	-0.003605	0.126478	-0.047080	0.154773	0.014919	0.001133	-0.080532	0.108639	-0.045761	0.029861	0.063705	0.198408	-0.069505	-0.029889	0.034182	-0.079148	-0.033122	0.046539	-0.237991	-0.048816	0.028675	-0.010682	0.180897	-0.117391	0.061705	0.003383	-0.005497	0.225437	0.050387	-0.007964	0.081031
0.061904	-0.100704	0.060258	0.076698	-0.015514	0.097847	0.038584	0.076342	0.033332	0.038285	-0.013652	0.004207	-0.005947	-0.005985	0.038619	-0.005025	-0.119315	-0.018437	-0.074606	-0.106964	0.060138	0.122531	-0.063327	0.140895	-0.086765	0.006324	-0.142414	0.044975	-0.024529	0.037914	0.191722	0.011202	-0.005958	0.007884	0.010438	0.152488	0.012241	0.080070	0.007075	0.064493	0.024097	0.045114	0.013717	-0.062452	0.035948	0.082065	0.079190	-0.009938	0.172735	0.088611	-0.004521	-0.242836	-0.095607	-0.015440	-0.024939	-0.126048	-0.013010	0.016558	0.055513	0.110928	0.015088	-0.094670	0.092019	0.142621	0.261514	0.130741	0.005521	-0.073982	0.016612	-0.015589	0.227515	-0.002213	0.075995	-0.120695	0.061566	-0.253661	0.125713	-0.064100	0.105165	-0.063444	0.130772	0.031937	-0.183809	-0.127042	-0.179933	-0.003792	-0.208722	-0.221173	-0.063231	0.118694	-0.080766	0.161798	-0.095546	0.050560	0.076367	0.023272	0.139735	0.097469	-0.141285	0.053979
0.024210	0.024344	-0.154122	0.079796	-0.142804	-0.032329	0.061878	0.115994	0.126107	-0.009213	-0.042241	-0.118389	0.043316	0.075985	0.137283	0.003886	-0.195280	-0.152144	-0.058363	0.010297	0.047490	0.045627	0.068241	0.101234	-0.015631	0.000425	0.013284	-0.023960	-0.031672	-0.101132	0.213705	0.294574	0.107502	-0.182540	-0.090743	0.179219	0.015291	-0.032205	-0.014513	0.089628	-0.185757	0.024902	0.142696	-0.070368	0.122227	0.040606	-0.017737	-0.004285	-0.016636	-0.065320	-0.015659	-0.306621	0.042524	-0.028704	0.020919	-0.015074	-0.229333	-0.192791	0.027785	0.116796	0.113620	-0.128429	-0.066211	0.071411	0.017692	-0.069961	0.104989	-0.019914	-0.059219	-0.071539	0.094315	-0.016780	0.065989	0.002046	-0.005065	0.111485	0.041685	-0.123844	0.018247	-0.029626	0.096570	0.034299	0.006233	0.032079	-0.001813	-0.035951	-0.177474	-0.010481	-0.065101	-0.056243	0.007598	0.088909	-0.145144	-0.080447	0.085265	0.128717	0.072008	0.004770	0.144449	0.137428
-0.073721	-0.054105	-0.005660	0.059493	-0.074005	0.141886	-0.088942	0.032184	0.071531	0.096173	0.128800	-0.019887	-0.015994	0.010312	0.047759	-0.047164	-0.054306	-0.038464	-0.123319	-0.047273	0.077897	0.024211	-0.068254	0.029983	0.086145	0.065425	0.020957	0.026846	0.005410	-0.164715	0.109687	0.071361	0.075792	-0.229566	0.032339	0.111179	0.006160	-0.037686	0.062217	0.227876	-0.165598	-0.131525	0.010069	-0.027570	0.039062	0.174547	-0.037989	0.012844	-0.075692	-0.244552	0.087501	-0.013661	-0.073729	-0.217348	-0.072324	-0.180323	-0.157613	-0.012058	0.141493	0.153562	0.049320	-0.097525	-0.030270	0.087079	-0.044968	-0.130917	0.028100	-0.018293	-0.188024	0.037104	0.014280	-0.090493	0.015991	-0.024738	0.053768	-0.106068	0.057684	-0.197219	-0.057580	0.045034	0.048196	0.085394	-0.104789	0.010396	0.082400	-0.152488	-0.115896	-0.095041	-0.048919	-0.169571	0.022259	0.205739	0.043855	-0.096057	0.015689	0.094855	0.228871	0.112147	-0.044294	0.049602
0.116017	-0.051764	-0.110045	0.051220	-0.041632	0.134144	-0.119047	0.028903	-0.012255	0.069781	0.040792	-0.039356	-0.016880	0.118934	-0.039612	-0.039359	-0.065490	-0.003420	-0.197673	-0.007233	0.057740	0.108412	-0.008964	0.044676	0.057530	-0.015859	-0.119715	0.020628	-0.024447	-0.043761	0.039430	0.114609	-0.040813	0.003329	-0.003939	0.024599	0.053608	-0.037832	0.090534	0.284445	-0.055635	-0.174265	0.071850	-0.014803	0.068633	0.136162	-0.022184	-0.033352	-0.092177	-0.185851	0.075295	0.065340	-0.005107	-0.119228	-0.100583	-0.105576	-0.149023	0.040071	-0.019914	0.262326	0.093464	-0.032216	-0.115196	0.140937	-0.047248	-0.179806	0.066399	0.072094	-0.186512	0.016534	0.143247	-0.129150	-0.005274	0.042978	0.103175	-0.142298	0.116272	-0.118005	-0.046461	-0.043505	0.129857	-0.037024	-0.097036	-0.144809	-0.044996	0.002734	-0.086411	-0.244910	-0.079069	-0.077071	-0.066834	0.165634	-0.057282	-0.098585	-0.023726	0.077279	0.224285	0.072501	-0.040267	0.095267
0.118620	-0.017711	-0.095993	0.061401	-0.051332	0.128858	-0.095627	-0.026869	0.043944	0.052397	-0.031196	-0.067076	-0.048719	0.100583	0.020404	-0.123560	-0.142820	-0.026550	-0.178222	0.000860	0.098153	0.063493	0.067975	0.083438	-0.015401	-0.063624	-0.099835	0.078423	-0.034253	-0.085131	0.111737	0.075325	-0.048464	-0.047928	-0.018476	0.028311	0.102118	-0.074411	0.028849	0.250357	-0.124492	-0.110773	0.034038	0.033643	-0.000263	0.164859	0.058570	0.017955	-0.018934	-0.127968	0.030290	-0.097745	0.048228	-0.131763	-0.098886	-0.103944	-0.202719	0.040634	0.034265	0.264294	0.111332	-0.097224	-0.094718	0.108425	0.021849	-0.053865	0.114961	0.030411	-0.165626	0.105404	0.051765	-0.115329	0.000972	-0.074904	0.078173	-0.104283	0.168529	-0.126351	0.024540	-0.064109	0.121870	-0.052242	-0.108154	-0.110482	-0.105557	-0.007397	-0.078113	-0.251289	-0.117917	0.009617	-0.048450	0.209056	-0.086230	-0.084614	0.069130	0.066706	0.200449	0.125496	-0.040794	0.053987
0.013128	0.084273	-0.028474	0.068721	-0.175020	0.079548	-0.008256	0.058178	0.064428	0.124798	0.032861	-0.082900	-0.081930	0.044171	0.008406	-0.095824	-0.054045	-0.149400	-0.216070	-0.028926	0.041055	0.061116	-0.053079	0.056424	0.105656	0.055215	-0.032202	0.080577	-0.027661	-0.162834	0.087654	0.078256	0.072553	-0.137540	0.010941	0.075199	0.073494	-0.089825	0.013577	0.225947	-0.136906	-0.087826	0.081412	0.053273	0.030845	0.142756	-0.037383	0.040218	-0.076301	-0.252224	0.177606	-0.097188	0.112767	-0.118588	0.023557	-0.138012	-0.147892	-0.092378	-0.010476	0.154576	-0.022053	-0.185809	-0.117340	0.081637	0.012066	-0.157321	0.046549	-0.059445	-0.251825	-0.036901	0.039298	-0.006241	0.017871	-0.014754	0.075354	-0.002690	0.108924	-0.240655	-0.103547	-0.042697	0.045881	0.006410	0.018784	-0.027098	0.072351	-0.089953	-0.027463	-0.017422	-0.147364	-0.228147	-0.008400	0.092776	0.015076	-0.103053	-0.026852	0.115974	0.147222	0.009103	0.011753	0.009855
