0.056987	0.026343	-0.043924	0.004409	-0.062779	0.138708	-0.044003	0.071641	0.124090	0.007696	-0.083057	-0.083680	0.116649	0.201670	-0.019141	-0.111725	0.009772	-0.185654	-0.089066	0.024868	0.162864	0.128788	0.073538	0.150510	0.004653	-0.110110	-0.056341	0.110894	-0.065108	0.100960	-0.102033	-0.068071	0.024252	0.017571	-0.007080	0.010394	0.081384	-0.098191	-0.148615	-0.038085	-0.025450	-0.265024	-0.006970	0.014664	0.029360	0.001875	0.211612	0.013844	0.071492	0.030715	-0.070365	-0.070341	0.033379	-0.093764	-0.095461	-0.048878	-0.185681	-0.060115	0.084950	0.054867	0.018213	0.098260	-0.381929	0.053171	-0.095599	0.102834	0.094505	-0.020725	-0.093170	-0.068895	0.009640	0.045666	-0.015963	-0.033840	0.006891	0.060441	-0.087924	-0.063031	0.019316	0.003113	0.059485	-0.140987	0.088096	-0.091235	-0.053265	-0.074782	-0.061053	-0.164291	-0.173609	-0.019379	0.059464	0.081428	-0.100696	-0.125532	0.152142	-0.127774	0.129375	0.124417	0.076075	-0.095994
-0.034619	0.102458	-0.049046	0.044259	-0.053224	0.095730	0.020271	0.137260	0.079903	0.027317	-0.016588	-0.064661	0.079817	0.154520	0.014960	-0.000352	0.103029	-0.212394	-0.001573	0.002917	0.194468	0.097076	0.050639	0.172329	0.022821	-0.047158	-0.026991	0.063316	-0.047691	0.107448	-0.079068	0.040104	0.045404	-0.078428	0.022268	0.068384	-0.034599	-0.204951	-0.181918	0.067079	-0.141302	-0.157661	0.001814	-0.017093	-0.041370	0.104924	0.075541	0.044291	-0.007336	-0.095075	-0.113191	-0.156953	-0.023088	-0.112526	-0.122476	-0.095721	-0.216994	-0.200905	0.173677	0.070817	-0.061672	0.035347	-0.299192	0.056321	-0.034576	0.033863	0.068843	0.045693	-0.066072	-0.104737	0.101863	0.027823	-0.022119	0.015059	0.060084	0.161402	-0.097711	-0.093193	-0.076733	-0.065708	0.049951	-0.021155	-0.000709	0.013551	-0.091050	-0.086154	-0.050985	-0.148500	-0.041797	-0.035271	0.025952	0.187303	0.000711	-0.045449	0.272907	0.055018	0.087907	0.122544	0.055688	0.012328
0.136527	0.046186	0.038185	0.036579	-0.145786	0.155421	0.029815	0.138002	0.134074	-0.003649	-0.130209	-0.069222	0.107634	0.024505	-0.059257	-0.067435	0.039297	-0.165918	-0.166701	0.018687	0.056947	0.065031	-0.016936	0.206281	-0.061997	-0.053030	-0.071201	0.138447	0.028617	0.001034	0.072074	-0.017142	-0.026251	0.019723	0.013841	0.105304	0.121003	-0.082128	-0.104139	-0.075366	-0.008345	-0.238861	0.029465	-0.056563	0.060444	0.035433	0.128004	-0.041392	0.201638	-0.026117	-0.019630	-0.068845	-0.070617	-0.033771	-0.008821	-0.026877	-0.134177	0.010637	0.077210	0.002708	0.012961	0.027066	-0.169457	0.211724	-0.003701	0.053046	0.149050	-0.004341	-0.159374	0.068120	-0.029469	-0.082847	-0.119197	-0.082678	0.112154	-0.198689	-0.037734	-0.038386	0.008986	0.036422	0.111853	-0.150090	-0.092345	-0.075877	-0.103362	0.050489	-0.142394	-0.237611	-0.202962	-0.033154	-0.082930	0.149667	0.019372	-0.188199	-0.031421	-0.061973	0.058958	0.140859	-0.067996	-0.018220
0.034757	0.135879	0.057364	-0.039446	-0.091035	0.145370	-0.052879	0.041809	0.144209	-0.022778	0.077866	-0.060476	0.052790	0.139169	0.034182	0.001029	-0.014999	-0.134932	0.120795	0.042091	0.092350	-0.037710	0.081238	0.227636	0.034197	-0.016004	-0.017423	0.144991	-0.107011	0.060999	-0.099392	-0.205112	-0.044724	-0.023094	-0.008341	0.072388	0.028801	0.009805	-0.069263	-0.035061	0.095942	-0.252714	0.014059	0.023270	-0.009328	-0.072792	0.129924	-0.049367	0.132511	0.141078	-0.174037	0.006440	0.077357	-0.058435	-0.090191	-0.093928	-0.117724	0.081940	0.021484	-0.058757	0.097806	0.023062	-0.212609	0.024769	-0.121900	-0.000973	0.126495	0.053908	-0.146744	-0.016608	-0.095141	-0.013407	-0.119878	-0.043287	-0.090545	0.123556	-0.144683	-0.053488	0.102317	0.053415	-0.008537	-0.083896	0.105187	-0.189016	-0.110253	-0.012773	-0.026046	-0.053950	-0.149860	-0.005360	-0.043742	0.173431	-0.102376	-0.166233	0.086230	-0.181282	0.112213	0.124998	0.049430	-0.176834
-0.087580	0.124691	0.141579	0.124824	-0.139286	0.175571	0.075881	0.120691	0.095830	0.020143	0.092815	-0.057843	0.053358	-0.102438	-0.065282	0.016407	0.055437	-0.184841	0.045409	-0.147503	0.092505	0.093286	-0.146468	0.278568	0.109166	0.142114	-0.020876	0.119333	-0.021339	0.072229	0.027632	-0.044799	0.031042	-0.084020	0.096478	0.100708	-0.067083	-0.112131	-0.092858	0.058203	-0.046471	-0.125647	-0.064236	0.003276	0.036399	0.026188	-0.029936	0.018645	0.052656	-0.012284	-0.007695	-0.014555	0.139281	-0.042908	0.034067	-0.168375	-0.136090	-0.019223	-0.044414	-0.011557	-0.175657	0.014720	-0.236782	0.152805	0.006583	0.077578	0.070789	0.087739	-0.193536	-0.142803	-0.050493	-0.023250	-0.173939	-0.004349	-0.003740	0.140807	-0.137537	-0.179259	0.098406	-0.011955	-0.023085	0.058678	-0.050304	-0.051756	-0.010915	-0.086693	-0.127165	-0.004500	0.022459	-0.184542	0.097042	0.119689	0.076294	-0.020102	0.081295	-0.013648	0.125655	0.140288	0.014405	-0.023339
-0.089399	0.082570	0.048392	0.132558	-0.058641	0.184181	0.039606	0.079120	0.063254	0.056234	-0.007801	-0.070940	0.042859	-0.026187	-0.027876	-0.003885	0.024620	-0.168225	-0.000617	-0.155173	0.128179	0.156325	-0.071146	0.155873	0.080073	0.091487	0.003964	0.113535	-0.096993	0.056842	-0.014800	0.030157	0.079086	-0.066288	0.105110	0.067242	-0.065290	-0.150255	-0.161236	0.045254	-0.112649	-0.096956	-0.045565	-0.021522	-0.038216	0.108697	0.052131	0.046623	-0.040522	-0.029561	0.062316	-0.015448	0.075263	-0.140646	-0.018676	-0.107721	-0.153988	-0.135376	0.046521	0.114138	-0.220928	0.067582	-0.314497	0.103374	-0.002214	0.098443	0.060934	0.020009	-0.123606	-0.222812	0.036814	0.013793	-0.074502	0.035487	0.046050	0.087626	-0.113288	-0.180200	0.014666	0.000099	0.013459	0.023647	-0.028012	0.028257	0.069234	-0.114721	-0.101949	-0.065928	0.059160	-0.221188	0.195631	0.113636	0.072996	0.052949	0.163849	0.045160	0.127192	0.127840	0.029208	0.016901
-0.005902	0.035696	0.145649	0.137309	-0.187982	0.132793	0.102989	0.130949	0.110861	-0.000559	0.054969	-0.039202	0.073248	-0.082293	-0.124186	-0.001300	0.004125	-0.174585	-0.094830	-0.134610	0.010000	0.127576	-0.219006	0.283904	0.111354	0.098980	-0.077400	0.087741	0.044853	0.049686	0.127176	-0.036685	0.049036	-0.044279	0.103516	0.080981	0.033502	-0.079128	-0.015216	0.021608	-0.059463	-0.137210	-0.085664	0.027182	0.181045	-0.033127	-0.018134	0.025049	0.071905	-0.023938	0.023835	-0.073844	0.135432	0.018614	0.155977	-0.121720	-0.109588	0.034027	-0.083306	-0.056083	-0.124144	-0.019280	-0.166500	0.206064	0.034509	0.097852	0.083026	0.064580	-0.215564	-0.029534	-0.083596	-0.008411	-0.158895	-0.094457	0.015740	0.057413	-0.024409	-0.160379	0.088639	-0.008106	-0.002773	0.045837	-0.121810	-0.097700	-0.026641	-0.077997	-0.154811	-0.001207	-0.036189	-0.161116	0.060145	0.019120	0.052073	-0.121193	-0.055977	-0.066757	0.102133	0.156204	-0.036003	-0.037951
0.040334	0.130943	0.096265	0.038969	-0.143035	0.127308	0.136446	0.051267	-0.109821	-0.042848	0.063354	-0.045700	0.107669	0.168554	-0.022711	-0.054887	0.087018	-0.143613	-0.068432	-0.040517	0.187481	0.098131	-0.011676	0.018198	0.042164	-0.101024	-0.037472	-0.109502	0.003093	0.194793	-0.071162	-0.058084	0.037719	-0.036945	0.019320	-0.011768	-0.037904	-0.116738	0.099520	0.052831	-0.229203	-0.125480	-0.081252	0.033015	-0.042811	0.058646	-0.005885	-0.041661	0.013239	-0.224079	-0.088787	-0.121787	-0.009518	0.026643	-0.047942	-0.069199	-0.156406	-0.075976	0.124492	-0.079261	-0.084343	-0.111140	-0.137151	-0.130139	-0.069957	-0.100325	-0.142796	0.068102	-0.271537	-0.207576	0.081219	0.048503	0.091436	-0.019478	-0.065492	0.212356	-0.057575	-0.024024	-0.069652	-0.173536	0.059163	0.041966	0.075324	0.083646	-0.062140	-0.144534	-0.004445	-0.140620	0.011945	-0.028751	-0.030124	-0.032129	-0.039078	-0.121361	0.140786	0.021555	0.056322	0.112565	0.028431	0.117705
-0.075833	0.210480	0.026576	-0.071131	-0.004889	0.185528	-0.059686	-0.089981	0.089410	0.007234	0.073621	-0.057694	-0.044920	0.098188	0.090434	-0.009210	-0.007258	-0.067483	0.208336	-0.005349	0.139773	-0.015629	0.133526	0.037565	0.030679	0.025883	0.067543	0.123069	-0.157577	0.014545	-0.212042	-0.191557	-0.007439	-0.020289	-0.035507	0.038910	-0.095541	0.016855	-0.134850	0.011974	0.121974	-0.179060	0.038933	-0.013474	-0.182408	-0.034289	0.103418	-0.033434	0.090125	0.135068	-0.077102	0.081339	0.081021	-0.111043	-0.150103	-0.101259	-0.064239	0.026182	0.027677	0.009730	0.041223	0.024389	-0.213466	-0.090771	-0.147157	-0.016359	0.084957	0.058897	-0.067992	-0.150947	-0.046282	-0.003983	-0.084969	0.098923	-0.112845	0.167582	-0.195478	-0.053822	0.048136	0.062361	-0.060939	-0.063610	0.229510	-0.085220	-0.020985	-0.025158	0.009679	0.035447	-0.045858	-0.057871	0.062467	0.199018	-0.029531	0.020637	0.154936	-0.073589	0.126710	0.070623	0.100079	-0.140890
-0.131774	0.210991	0.151258	0.085961	-0.107795	0.200680	0.037659	0.043894	0.085259	0.026680	0.161114	-0.045430	-0.010523	-0.106727	0.009996	0.073025	0.009315	-0.114377	0.174281	-0.148405	0.075390	-0.008929	-0.082987	0.224754	0.098534	0.185420	0.044868	0.123448	-0.103396	0.016377	-0.018808	-0.100741	0.008431	-0.117494	0.079725	0.120509	-0.123245	-0.034440	-0.068172	0.049649	0.028792	-0.123737	-0.032327	-0.007169	-0.085321	0.032425	-0.038758	-0.011179	0.050253	0.054113	-0.043467	0.054280	0.137628	-0.079173	-0.025160	-0.177201	-0.097691	0.024221	-0.027337	-0.015546	-0.118064	-0.025928	-0.135320	0.080945	-0.034669	0.002821	0.069447	0.103514	-0.187010	-0.176930	-0.073318	-0.064612	-0.178627	0.023798	-0.069894	0.139568	-0.170496	-0.173798	0.090502	0.030482	-0.055378	0.077811	0.008784	-0.053796	-0.008871	-0.060372	-0.094807	0.053685	0.050663	-0.204270	0.067076	0.200686	0.060536	0.008708	0.094651	0.006529	0.127415	0.132338	0.016723	-0.056994
-0.024738	0.153548	-0.008791	-0.046825	-0.029223	0.190194	-0.063111	-0.045909	0.109778	0.015930	-0.019354	-0.068815	0.002958	0.168845	0.023951	-0.067747	0.000674	-0.127417	0.080590	0.011242	0.150868	0.084009	0.149850	0.033892	0.032054	-0.045885	0.001494	0.110539	-0.126321	0.063490	-0.213304	-0.176662	0.019692	0.031862	-0.034270	0.019385	-0.023727	-0.018841	-0.159524	-0.021867	0.093737	-0.227014	0.030639	-0.004287	-0.104791	-0.050588	0.179268	-0.031909	0.094035	0.125164	-0.056314	0.031723	0.067210	-0.130667	-0.123175	-0.055961	-0.104039	0.003393	0.041576	0.015463	0.051408	0.075455	-0.326945	-0.067883	-0.158483	0.042263	0.098275	0.031247	-0.069279	-0.114466	-0.034367	0.031415	-0.061091	0.063525	-0.087659	0.143321	-0.169855	-0.051317	0.035495	0.059927	-0.018438	-0.114796	0.219052	-0.100911	-0.026263	-0.058068	-0.031416	-0.024815	-0.108152	-0.039513	0.074760	0.137709	-0.065060	-0.028448	0.138622	-0.134568	0.143850	0.082039	0.111200	-0.157335
-0.105754	-0.010968	-0.091565	0.119141	-0.096735	0.109631	0.004366	0.051450	0.071248	0.009301	0.026046	0.009660	0.081358	0.141945	-0.051034	-0.090677	0.017197	-0.152870	-0.050120	-0.074915	0.150266	0.221905	0.043107	0.109186	0.007907	0.030124	-0.054121	0.035570	-0.027121	0.138874	-0.038026	-0.051367	-0.002204	-0.109080	0.109666	-0.090423	0.022133	-0.211641	-0.118553	0.090946	-0.040201	-0.212832	-0.176129	0.084053	-0.013333	0.094585	0.084877	0.024938	-0.077484	-0.098028	-0.086032	-0.030851	0.117200	0.062894	0.042751	0.015183	-0.213432	-0.043078	0.050337	-0.021777	-0.087426	0.084799	-0.326394	-0.018572	-0.010245	0.056593	-0.131392	0.084629	-0.130919	-0.138751	0.019220	0.089161	-0.005077	0.042642	-0.025595	0.179478	-0.021304	-0.154621	0.113513	-0.126917	-0.002635	-0.090494	0.154561	-0.001966	-0.058125	-0.088903	-0.087780	-0.101766	-0.053498	-0.019552	0.094350	-0.016487	-0.078472	-0.031904	0.229779	0.084072	-0.003329	0.168538	0.062028	-0.026587
-0.009129	0.103828	-0.028296	-0.010384	-0.018780	0.157320	-0.042694	0.059692	0.084978	0.030517	-0.059836	-0.087321	0.072981	0.164645	0.015292	-0.062005	0.042010	-0.168993	0.015814	0.009424	0.187677	0.084165	0.080225	0.130561	0.011106	-0.059603	-0.005728	0.105815	-0.130458	0.102067	-0.134496	-0.034175	0.024703	-0.025464	0.016720	0.046453	-0.011372	-0.134624	-0.190386	0.022481	-0.049319	-0.212466	0.021587	0.010076	-0.102766	0.094856	0.156338	0.033154	0.029171	-0.005961	-0.077692	-0.049471	0.018093	-0.161008	-0.162884	-0.089920	-0.190099	-0.117354	0.132101	0.085776	-0.062970	0.087735	-0.374233	0.051412	-0.106626	0.065663	0.064803	0.025649	-0.086000	-0.157704	0.066568	0.025683	-0.031338	0.014335	0.034094	0.104885	-0.139825	-0.078362	-0.025916	-0.009387	0.020747	-0.097513	0.102950	-0.034678	-0.027948	-0.079423	-0.014520	-0.155200	-0.079578	-0.062380	0.079852	0.173933	-0.024543	-0.026739	0.243289	-0.038237	0.117767	0.101924	0.084467	-0.039055
-0.056094	0.063445	0.156065	0.141893	-0.166627	0.149276	0.103018	0.120204	0.100828	0.008939	0.062544	-0.040163	0.046047	-0.111292	-0.106205	0.004750	-0.004296	-0.170203	-0.059639	-0.152484	0.026862	0.129610	-0.201854	0.272173	0.097467	0.124518	-0.069212	0.094643	0.021517	0.048554	0.100675	-0.057433	0.046167	-0.063940	0.093609	0.084417	0.016039	-0.070457	-0.045254	0.025437	-0.046504	-0.134264	-0.086505	0.017357	0.144027	-0.013675	-0.014804	0.012143	0.065269	0.000532	0.029950	-0.051589	0.149083	-0.031337	0.131142	-0.134972	-0.091753	0.026515	-0.070304	-0.054511	-0.154724	-0.001644	-0.166453	0.206149	0.031927	0.085351	0.088976	0.072978	-0.210793	-0.052909	-0.078821	-0.017688	-0.193474	-0.099436	0.019830	0.073995	-0.047193	-0.171057	0.098421	0.006350	-0.009411	0.063152	-0.122126	-0.104229	-0.010521	-0.072324	-0.145164	0.015647	-0.023441	-0.182942	0.083081	0.031418	0.060251	-0.108618	-0.041597	-0.055712	0.113308	0.164245	-0.024713	-0.052589
-0.056958	0.121232	-0.003961	0.020493	-0.049359	0.093254	-0.003763	0.122176	0.087608	0.015262	0.052861	-0.067695	0.111184	0.113763	0.037150	-0.021339	0.104958	-0.195971	0.052849	-0.005938	0.231754	0.046026	-0.003798	0.185177	0.022381	-0.015587	0.018222	0.092604	-0.054606	0.101914	-0.057817	0.023557	0.035985	-0.091121	0.013813	0.088056	-0.053029	-0.181654	-0.147872	0.084232	-0.091783	-0.177246	-0.005890	0.011756	-0.058913	0.110757	0.014344	0.043847	0.025619	-0.111523	-0.133241	-0.113748	0.011848	-0.078970	-0.138809	-0.138849	-0.188879	-0.175214	0.171977	0.084577	-0.061256	0.027165	-0.257463	0.083382	-0.029773	0.043106	0.034460	0.078602	-0.108702	-0.125761	0.120277	0.009722	-0.029128	0.019084	0.041361	0.136137	-0.112635	-0.090386	-0.050903	-0.072883	0.081151	0.007302	0.010892	0.024584	-0.089494	-0.063367	-0.039311	-0.156376	-0.017110	-0.035359	0.001777	0.247344	-0.003638	-0.025990	0.288128	0.067035	0.088008	0.140763	0.067593	0.055947
0.082905	-0.017169	-0.007046	0.024890	-0.122680	0.096779	0.004373	0.113626	0.133207	-0.007840	-0.129766	-0.074749	0.139981	0.160195	-0.085483	-0.141115	0.028748	-0.212340	-0.161860	0.037705	0.133218	0.146643	0.014701	0.184532	-0.012026	-0.125834	-0.098625	0.105031	-0.010049	0.122923	-0.033752	-0.046599	0.012719	0.031888	0.011902	0.037665	0.135300	-0.120394	-0.118875	-0.046648	-0.034719	-0.233736	-0.040245	0.029734	0.130909	-0.019647	0.181986	0.028259	0.104039	-0.001201	-0.060903	-0.135511	0.033030	-0.070026	-0.018358	-0.041226	-0.175974	-0.032589	0.048612	-0.008842	-0.007076	0.074243	-0.320433	0.122003	-0.060658	0.127506	0.084294	-0.020036	-0.105236	0.002022	0.019377	0.045538	-0.027590	-0.104400	0.046462	0.005078	-0.042998	-0.055963	0.033935	-0.021052	0.073111	-0.126452	0.010069	-0.115422	-0.084218	-0.067757	-0.099011	-0.163885	-0.201598	0.014683	0.021608	0.033495	-0.081788	-0.181622	0.072052	-0.145836	0.091522	0.102268	0.027960	-0.083331
0.068766	0.019835	-0.041263	0.005895	-0.051207	0.141997	-0.049668	0.062393	0.099525	0.008260	-0.111818	-0.085860	0.105249	0.214078	-0.007735	-0.109566	-0.000631	-0.173206	-0.077671	0.028107	0.171129	0.130619	0.084228	0.131797	0.000407	-0.121668	-0.056896	0.107187	-0.097399	0.123050	-0.099472	-0.074334	0.027410	0.012944	0.000358	0.020688	0.083740	-0.094543	-0.147300	-0.034508	-0.036009	-0.235891	-0.005642	0.010211	0.001481	0.016910	0.229118	0.023038	0.074524	0.032868	-0.060719	-0.074991	0.026179	-0.109531	-0.109191	-0.049758	-0.177727	-0.065877	0.099046	0.064449	0.003401	0.087719	-0.387669	0.026853	-0.095483	0.107816	0.078470	-0.031646	-0.085293	-0.086000	0.022795	0.051568	0.001745	-0.029111	0.008014	0.065029	-0.088593	-0.055355	0.014267	0.016686	0.050554	-0.153950	0.112064	-0.073820	-0.043018	-0.084099	-0.047915	-0.163199	-0.162247	-0.008978	0.072851	0.082237	-0.097418	-0.090686	0.161018	-0.144137	0.124115	0.105646	0.070583	-0.083135
-0.075908	0.051443	0.086213	0.173810	-0.096923	0.179820	0.067790	0.104439	0.092274	0.057681	-0.027143	-0.059243	0.075989	-0.042332	-0.077239	-0.025170	0.014056	-0.209677	-0.079901	-0.165111	0.099883	0.193789	-0.121180	0.195905	0.084656	0.083592	-0.049083	0.083872	-0.068190	0.066434	0.039442	0.030165	0.092227	-0.066040	0.113424	0.072958	-0.010281	-0.160181	-0.137994	0.029309	-0.114146	-0.095993	-0.073790	0.000861	0.045797	0.075508	0.047775	0.047327	-0.014883	-0.025396	0.061650	-0.071499	0.085534	-0.114790	0.065558	-0.100925	-0.153564	-0.094918	0.010035	0.045365	-0.205609	0.054356	-0.299021	0.120577	0.014428	0.118860	0.054167	0.029009	-0.152761	-0.147770	0.003537	0.020405	-0.093917	-0.046012	0.038198	0.074243	-0.073344	-0.191709	0.040964	-0.006880	0.021943	0.042598	-0.083790	0.017349	0.043566	-0.121930	-0.145501	-0.056287	0.011432	-0.210968	0.175062	0.051093	0.060739	-0.018989	0.101840	0.003530	0.128873	0.149545	-0.001025	-0.003744
0.062550	0.055310	-0.074908	-0.014237	-0.030279	0.116042	-0.074481	0.058917	0.093358	0.023693	-0.096776	-0.078697	0.101294	0.214983	0.006136	-0.100041	0.039326	-0.173101	-0.031390	0.046242	0.166339	0.096460	0.101283	0.131046	0.036541	-0.115796	-0.026889	0.131629	-0.113115	0.090246	-0.151124	-0.063446	0.013466	0.027756	0.004058	-0.003268	0.058663	-0.114109	-0.163638	-0.025766	-0.037093	-0.227196	0.007644	0.020695	-0.015072	0.009171	0.203279	0.020367	0.029700	0.020540	-0.060295	-0.052035	0.021381	-0.102098	-0.126351	-0.037989	-0.182800	-0.092421	0.091132	0.061421	-0.014521	0.091021	-0.413092	0.001527	-0.129569	0.071350	0.090877	-0.012841	-0.075991	-0.101917	0.034546	0.058083	-0.002196	0.001333	0.011314	0.090360	-0.117136	-0.020975	-0.009523	0.024073	0.052577	-0.144850	0.128761	-0.075576	-0.013058	-0.074433	0.012913	-0.140974	-0.144120	-0.023728	0.109598	0.081799	-0.075511	-0.082412	0.187294	-0.116082	0.092199	0.078770	0.113296	-0.093364
0.031497	0.020021	0.007154	0.103483	-0.134896	0.066285	0.046450	0.180213	0.066029	0.002352	-0.120850	-0.017151	0.079212	0.101554	0.019067	-0.062386	-0.015017	-0.243937	-0.082708	0.033460	0.186728	0.135226	0.044646	0.196783	-0.079901	-0.036450	-0.102810	0.025868	-0.043270	0.111588	0.106002	0.079801	0.048895	-0.091000	-0.064111	0.156494	0.073176	-0.105344	-0.120933	0.056599	-0.134649	-0.156372	0.015350	-0.007347	0.128296	0.047115	0.068478	0.085742	0.108358	-0.091115	-0.025801	-0.319172	-0.004773	-0.094403	-0.017314	-0.085876	-0.156210	-0.177825	0.101377	0.053116	0.007452	-0.048087	-0.177911	0.156139	0.029433	0.024873	0.137427	0.033123	-0.082189	0.020436	0.128410	0.061100	-0.035939	-0.122135	0.128816	0.048679	0.059918	-0.109245	-0.040135	-0.052848	0.131097	-0.073258	-0.040256	-0.075463	-0.153569	-0.045009	-0.169636	-0.048821	-0.094912	0.031893	-0.048784	0.065126	-0.064917	-0.136182	0.093971	0.022988	0.108683	0.109669	-0.006932	0.031037
0.071197	0.008747	-0.025931	0.029714	-0.124297	0.080228	0.046434	0.166051	0.128251	-0.023082	-0.077809	-0.062516	0.130813	0.129487	-0.017421	-0.096432	0.052704	-0.239857	-0.124425	0.041492	0.172681	0.119438	0.001120	0.222147	-0.020195	-0.086851	-0.090749	0.098966	0.016874	0.108096	0.031253	0.030164	0.030347	-0.065097	-0.010631	0.080938	0.093754	-0.154755	-0.106232	0.035700	-0.116851	-0.221982	-0.015300	0.026695	0.122047	0.050673	0.085493	0.070383	0.106107	-0.094896	-0.103276	-0.215095	0.010800	-0.066304	-0.035788	-0.093896	-0.174237	-0.106059	0.081031	0.052782	0.004341	0.008421	-0.270329	0.159808	-0.030487	0.068091	0.096343	0.021969	-0.134380	0.013764	0.093663	0.028469	-0.057462	-0.079946	0.076246	0.081497	-0.004234	-0.071270	-0.033344	-0.066164	0.102633	-0.086346	-0.012734	-0.087465	-0.123574	-0.042524	-0.075391	-0.138839	-0.140321	-0.001223	-0.040869	0.111625	-0.064858	-0.190920	0.134627	-0.022657	0.094503	0.147314	0.024956	0.013112
0.008147	0.142097	0.045339	-0.039876	-0.128157	0.148659	-0.006676	0.076013	0.147198	-0.037892	0.062284	-0.066413	0.072280	0.142381	0.037519	-0.018645	0.011656	-0.168316	0.064578	0.024422	0.133918	0.012588	0.021577	0.251500	0.014842	-0.025890	-0.014800	0.134181	-0.058832	0.086160	-0.071608	-0.158457	-0.011572	-0.039803	-0.006412	0.075440	0.030913	-0.024997	-0.087835	0.002154	0.045540	-0.274740	-0.003440	0.002227	-0.016440	-0.048313	0.130264	-0.014325	0.156916	0.066523	-0.159745	-0.068948	0.061946	-0.043920	-0.082542	-0.156380	-0.135834	0.012349	0.056690	-0.040222	0.067411	-0.002806	-0.243277	0.068458	-0.117501	0.032260	0.114425	0.077317	-0.167169	-0.030974	-0.040714	-0.005905	-0.118861	-0.036361	-0.041892	0.133359	-0.121200	-0.084560	0.075738	0.004930	-0.003987	-0.075950	0.098838	-0.172693	-0.138433	-0.045176	-0.080789	-0.083405	-0.151205	-0.014163	-0.039908	0.201751	-0.089326	-0.157879	0.126063	-0.130924	0.112585	0.164581	0.053934	-0.119898
-0.015262	0.100234	-0.012939	-0.020947	-0.012087	0.187843	-0.090968	-0.001534	0.109461	0.017195	-0.031569	-0.095219	0.047168	0.147187	0.048256	-0.043718	-0.012091	-0.102892	0.069477	-0.004938	0.151130	0.051672	0.164391	0.069908	0.002726	-0.039989	0.010937	0.128377	-0.181743	0.066477	-0.175543	-0.131621	0.010746	-0.015505	-0.007255	0.048025	-0.008404	-0.025704	-0.148663	-0.015948	0.050789	-0.207725	0.022532	-0.013513	-0.142692	0.036731	0.220431	-0.023657	0.063030	0.103052	-0.076000	0.049919	0.032978	-0.176872	-0.169264	-0.072912	-0.135876	-0.025064	0.090927	0.079459	0.022488	0.086977	-0.326950	-0.037771	-0.145745	0.056946	0.084694	-0.022402	-0.083739	-0.143591	-0.008202	0.003588	-0.027831	0.048221	-0.069166	0.084765	-0.162837	-0.078716	0.055487	0.066148	0.006593	-0.121628	0.171951	-0.065233	-0.010417	-0.052564	-0.033823	-0.103263	-0.109934	-0.049853	0.072358	0.180513	-0.093127	-0.012852	0.176237	-0.130407	0.142363	0.084484	0.088967	-0.112836
0.132030	-0.027458	-0.044906	-0.000909	-0.124367	0.063491	-0.003925	0.126890	0.113201	-0.001224	-0.147624	-0.047423	0.122140	0.198003	-0.052446	-0.140591	0.010049	-0.208150	-0.166715	0.062174	0.101587	0.139891	0.035192	0.190161	0.039966	-0.131554	-0.107222	0.128304	-0.010287	0.090167	-0.032050	-0.028485	0.005262	0.050212	0.035511	0.002378	0.147545	-0.118531	-0.108267	-0.024242	-0.052330	-0.216495	0.008390	0.031438	0.124026	-0.029817	0.185210	0.051025	0.090123	-0.002398	-0.036328	-0.145917	0.041964	-0.036203	-0.014725	-0.030308	-0.151594	-0.062511	0.014480	0.013431	-0.010914	0.033740	-0.348060	0.109251	-0.087262	0.108491	0.092986	0.001023	-0.111599	0.013215	0.015316	0.056571	-0.035780	-0.082735	0.084773	0.027327	-0.020779	-0.017911	-0.006305	-0.000587	0.047662	-0.153163	0.051013	-0.148762	-0.061655	-0.067988	-0.053822	-0.138869	-0.206323	-0.009262	0.040605	0.010887	-0.070832	-0.187776	0.063785	-0.152518	0.061233	0.085797	0.067058	-0.096783
-0.166291	0.198892	0.021110	-0.037999	0.047820	0.166521	-0.001777	-0.162200	0.064812	0.045461	0.117277	-0.057659	-0.130061	-0.045450	0.107521	-0.003091	-0.020338	-0.005233	0.167344	-0.098032	0.107749	-0.001727	0.064418	-0.151994	0.086807	0.102065	0.097603	0.003182	-0.127954	-0.053305	-0.202165	-0.125753	0.062861	-0.109176	-0.068962	0.023069	-0.154962	0.062994	-0.088538	0.089367	0.053424	-0.063358	0.036228	-0.015255	-0.241562	0.026117	0.026304	-0.011918	-0.005255	0.066549	0.036853	0.112160	0.083559	-0.162553	-0.100547	-0.096247	-0.019101	-0.047154	0.063255	0.025610	-0.038076	0.035634	-0.126901	-0.133755	-0.109646	-0.053222	0.022014	0.045501	-0.050067	-0.194013	-0.064054	0.013269	-0.056433	0.127472	-0.104948	0.207610	-0.162808	-0.069421	-0.010296	0.057332	-0.085766	0.081635	0.170822	0.067401	0.132909	-0.093592	0.024868	0.167249	0.051898	-0.136872	0.120319	0.148873	0.064956	0.117281	0.110329	0.019355	0.132847	0.018867	0.079239	-0.079069
