-0.038081	0.112041	0.083612	-0.088131	0.087503	0.026996	0.065474	-0.067433	-0.001111	-0.038541	0.173445	-0.115297	0.218489	0.002511	-0.075699	0.065381	-0.199152	-0.125244	-0.065970	-0.071701	0.086430	0.042252	0.103132	0.095444	-0.048216	0.045030	0.113560	-0.001409	0.124724	-0.014271	-0.064466	0.219547	-0.013767	0.010471	-0.075198	0.097789	0.049064	0.034713	0.166745	0.114259	-0.006604	-0.102018	-0.024298	0.071547	-0.002036	0.079528	-0.234583	-0.043689	0.066264	-0.025680	0.031183	0.142211	-0.051632	0.019653	-0.024219	-0.206352	0.024050	-0.106307	0.113296	-0.040558	-0.007772	-0.110572	-0.001595	0.051562	-0.049931	-0.048774	0.000291	0.161893	-0.019718	0.047444	0.064383	0.078839	-0.046263	0.138666	-0.032915	0.151112	0.144818	-0.136952	-0.045045	-0.126919	0.055893	-0.116747	-0.061081	-0.014610	-0.165677	-0.125260	-0.313443	-0.083501	0.145560	-0.035130	-0.022488	-0.086039	-0.073273	-0.050792	0.106283	0.131702	0.161611	-0.035712	0.091632	0.002877
-0.086018	0.075527	0.114608	-0.053697	0.090623	0.024674	0.044876	-0.101337	-0.024645	-0.103839	0.086397	-0.223173	0.111691	0.049485	-0.065254	0.049815	-0.165788	-0.121486	-0.037964	-0.059310	0.116774	0.017247	0.131523	0.074096	-0.089981	-0.011132	0.157179	0.020392	0.022928	-0.023362	-0.027362	0.250298	0.068531	0.007800	-0.055104	0.078781	0.053549	-0.110246	0.171490	0.059954	0.011771	-0.096943	0.020532	0.000738	-0.082394	0.111735	-0.200670	-0.088514	0.071715	-0.045350	0.106577	0.110192	0.038094	0.016466	-0.035802	-0.240792	0.014216	-0.072432	0.200235	-0.011594	-0.025611	-0.134259	-0.055926	-0.069928	-0.062802	-0.031634	-0.044608	0.032181	-0.053439	-0.001191	0.013115	0.058139	-0.044648	0.177087	0.042318	0.063305	0.116046	-0.168045	-0.081732	-0.111550	-0.009658	-0.138799	0.029487	-0.031329	-0.078210	-0.218608	-0.280903	-0.077145	0.138512	-0.039127	0.023309	0.050166	0.099197	-0.012392	0.104127	0.105275	0.191020	-0.013794	0.076147	-0.042250
-0.015996	0.066584	0.078729	0.047053	0.010495	0.102554	0.065924	-0.089733	0.085259	-0.079696	0.014772	-0.033390	0.148015	0.187058	-0.068649	-0.203416	-0.076630	-0.214896	-0.124987	-0.117569	0.049402	0.076067	0.170221	0.064207	0.087425	0.017360	0.049961	-0.061904	0.122506	0.023399	-0.026456	0.175496	0.093056	-0.033467	0.090026	0.075761	-0.055966	-0.024044	0.152594	0.085056	-0.056245	-0.101958	-0.129642	-0.036230	0.109119	0.085935	-0.153440	-0.073072	0.069421	-0.040657	0.087258	0.009385	-0.035295	0.122740	-0.037147	-0.102976	-0.048744	-0.090390	0.162490	-0.098534	-0.002875	-0.164386	-0.093045	0.044314	0.041994	0.011097	-0.158965	0.129059	0.033455	-0.065521	0.024219	-0.061549	-0.056651	0.202180	-0.000761	0.006382	0.111528	-0.089319	-0.090096	-0.182248	-0.053387	-0.070754	0.043185	0.012310	-0.089502	0.028832	-0.325846	-0.082312	0.069908	-0.029764	0.037431	-0.083070	-0.032468	0.019033	0.160860	0.072349	0.158351	0.020693	0.127223	0.133656
-0.138326	0.039758	0.153311	0.072578	0.074329	0.135746	0.074318	-0.141886	0.028897	-0.056276	0.074329	-0.197064	0.148057	0.062899	0.027663	-0.126801	-0.190409	-0.211529	-0.008760	-0.005085	0.139905	0.080320	0.054113	0.037985	-0.053939	0.049518	0.179124	0.011417	0.114068	0.002386	-0.065317	0.078535	0.033861	-0.081511	0.059024	0.116912	-0.084854	-0.079739	0.146926	0.025307	0.057234	-0.104639	-0.115139	-0.011120	0.047407	0.132650	-0.185243	0.028789	0.075380	-0.098215	0.063055	0.164554	0.009489	0.038126	0.052707	-0.201226	0.054890	-0.030140	0.143786	-0.069624	-0.038861	-0.158544	0.000296	-0.022152	-0.042771	0.039996	-0.070955	0.149857	-0.008292	0.008951	0.001869	0.057681	-0.092254	0.170708	0.084069	0.261852	0.078533	-0.118291	-0.000485	-0.141741	-0.092026	-0.173762	0.112765	0.053981	-0.002202	-0.106538	-0.078265	-0.130412	0.069663	0.005275	0.093077	-0.031218	-0.008267	0.132608	0.086655	0.013663	0.135579	-0.099479	-0.008840	-0.035479
0.016324	0.040608	0.136052	-0.055867	-0.056507	0.079101	0.054767	0.069517	-0.004128	0.013895	0.076668	-0.048897	0.110695	0.001662	-0.000774	-0.062132	-0.153584	-0.091663	-0.095067	-0.041982	0.200141	0.050343	0.134962	-0.022515	-0.086577	0.004606	0.113506	0.062847	-0.056933	-0.060860	-0.003791	0.195785	0.032273	-0.025294	-0.050424	0.058415	0.095825	-0.102950	0.016978	-0.050539	-0.129994	-0.107370	0.031904	0.088366	0.028904	0.130525	-0.222134	0.018113	-0.029963	-0.125821	0.099622	0.117361	-0.079429	0.061866	-0.070047	-0.260868	-0.107986	-0.073517	0.211381	0.099601	-0.058577	-0.116113	0.027948	-0.063760	-0.020225	-0.039031	0.004113	0.046520	0.076428	-0.072474	0.160359	0.025878	0.008141	0.223818	-0.007924	0.181702	0.071396	-0.013560	-0.055397	-0.094474	-0.086679	-0.198550	0.017397	-0.046819	-0.189547	-0.155224	-0.217241	0.096659	-0.042571	-0.122518	0.025257	0.111528	0.098865	0.027618	-0.033524	-0.021279	0.166334	-0.096998	0.031176	-0.143763
-0.079735	0.048856	0.097602	-0.027529	0.088027	0.069962	0.031841	-0.101882	0.062584	-0.007002	0.101218	-0.173823	0.218177	0.128815	0.026712	-0.094765	-0.162145	-0.115601	-0.051944	-0.072963	0.079198	0.089505	0.187606	0.112782	-0.019838	0.043347	0.099668	-0.054478	0.146817	0.049122	-0.060821	0.183014	0.060562	-0.033543	0.036508	0.058476	-0.055300	-0.027293	0.166451	0.087148	0.010076	-0.086248	-0.116034	-0.007845	0.034050	0.122022	-0.157615	-0.074495	0.073685	-0.089245	0.019371	0.085789	-0.024043	0.104671	0.059714	-0.174097	0.033999	-0.053754	0.108931	-0.064943	-0.059403	-0.143005	-0.014835	-0.010866	-0.058117	-0.002568	-0.156420	0.100701	-0.058398	-0.062486	0.061491	0.046291	-0.092203	0.173768	-0.002026	0.104929	0.149373	-0.167316	-0.106790	-0.144016	-0.087232	-0.157532	0.050890	0.061375	-0.060356	-0.112579	-0.241867	-0.167799	0.138343	-0.013281	0.100366	-0.067809	-0.002650	0.099756	0.108385	0.058600	0.162643	0.003142	0.116058	-0.032610
-0.121552	0.125998	0.034059	-0.054096	0.037161	-0.004528	0.025314	-0.045631	0.027410	-0.120661	0.150120	-0.117711	0.007304	0.100197	0.073651	0.043813	-0.178931	-0.124059	-0.106947	-0.008322	0.138079	-0.006665	0.097034	0.045126	-0.044475	0.027855	0.176580	0.004462	0.177310	-0.000815	-0.019089	0.151008	-0.002595	-0.019160	-0.143125	0.169487	0.018823	0.009200	0.145784	0.072035	-0.042008	-0.118967	-0.038994	0.041988	-0.086307	0.145332	-0.179275	-0.105661	0.170757	-0.009473	-0.034306	0.171301	0.046124	-0.023852	-0.043821	-0.229114	-0.028696	0.024358	0.162835	-0.049954	0.087983	-0.149172	0.015599	0.064057	-0.046390	0.034822	-0.021928	0.062974	0.005086	-0.079659	0.146126	0.136002	-0.035166	0.138581	0.059311	0.133699	0.091105	-0.101897	-0.095750	-0.078868	0.031979	-0.119449	-0.015660	-0.032256	-0.185539	-0.218673	-0.232604	-0.092990	0.072837	-0.042338	0.080161	-0.013255	0.054683	0.037768	0.086039	0.101096	0.188816	-0.022368	0.029783	-0.022093
-0.030003	0.056907	0.122033	-0.113097	-0.031680	0.053150	0.001803	0.103007	0.010883	-0.041885	0.193007	-0.020722	0.030467	0.071430	-0.043886	0.011783	-0.213044	-0.028876	-0.113025	0.046529	0.183487	0.041074	0.018564	0.018153	-0.024476	-0.007527	0.170637	0.106262	0.118031	-0.007307	-0.098229	0.144457	0.003822	-0.017467	-0.105820	0.040153	0.025494	-0.065556	0.071023	-0.008056	-0.052239	-0.110815	0.002998	0.097098	0.080454	0.038769	-0.177470	0.049724	0.035510	-0.135482	0.126637	0.132646	-0.093293	0.123122	-0.044641	-0.250788	-0.005749	-0.168483	0.083693	0.024490	-0.051945	-0.099799	0.043576	0.036917	-0.027070	-0.041925	-0.031827	0.006066	0.053057	-0.015832	0.152308	0.056956	0.016516	0.170148	0.013752	0.133919	0.129322	-0.045511	-0.042542	-0.129654	-0.063925	-0.125575	-0.075075	-0.047268	-0.283205	-0.044647	-0.339785	0.048541	-0.083587	-0.128914	0.074307	0.091742	-0.010948	0.091699	0.008558	-0.035930	0.153049	-0.106285	0.050540	-0.097763
-0.102506	-0.024153	0.172816	0.018958	-0.004967	0.036247	0.016110	-0.115297	-0.042435	-0.123331	0.142708	-0.208721	0.062242	-0.028854	-0.040867	0.013924	-0.181660	-0.209127	-0.024817	0.033260	0.169319	0.002873	0.070560	0.020851	-0.050844	0.028209	0.242573	0.077069	0.110168	-0.007436	-0.092500	0.211891	0.072337	-0.004316	-0.028856	0.083236	-0.010347	-0.116598	0.152055	-0.022849	0.047002	-0.086306	-0.075910	-0.012533	-0.032580	0.102681	-0.182843	-0.050841	0.063088	-0.068176	0.083379	0.133566	-0.053709	-0.001167	-0.070158	-0.284801	0.040954	-0.117546	0.175057	-0.017385	-0.052318	-0.161439	-0.035069	-0.031551	0.007292	0.003727	-0.038437	0.070268	-0.021553	-0.001544	0.024097	0.083741	-0.081415	0.154494	0.032033	0.091665	0.127062	-0.145848	-0.050799	-0.130303	-0.120069	-0.068919	0.104647	-0.029974	-0.111581	-0.145908	-0.255237	-0.067096	0.014172	0.002751	0.062620	0.073002	-0.042139	0.041950	0.051385	0.038375	0.158339	-0.057797	0.024590	-0.067773
0.100557	0.028139	0.082038	-0.053425	-0.006845	0.022254	0.044069	-0.028168	0.028378	0.010648	0.092973	-0.117579	0.225849	-0.022737	0.035609	-0.078429	-0.142186	-0.115462	-0.111912	-0.045467	0.200844	-0.017027	0.172491	0.036817	-0.126244	-0.016281	-0.012243	-0.021925	-0.026177	-0.053643	0.013054	0.270949	0.016622	0.009655	-0.030869	0.122162	0.147895	-0.035817	0.024518	0.080321	-0.166004	-0.111771	0.020251	0.049150	0.059780	0.128815	-0.182236	-0.071555	0.027720	-0.120963	0.062901	0.156607	-0.062651	-0.033663	0.003903	-0.255900	-0.013030	-0.054293	0.199075	0.083785	0.027148	-0.144261	0.059223	-0.093628	-0.073297	-0.085025	0.032542	0.147906	0.089823	-0.021619	0.170138	0.063251	-0.101039	0.102692	-0.026518	0.135412	0.117876	-0.052053	-0.091503	-0.108623	-0.107818	-0.157555	0.033370	-0.100092	-0.048844	-0.137973	-0.186167	0.011912	0.015278	-0.079556	0.020588	-0.017422	0.007816	0.034355	-0.071909	0.166396	0.122015	-0.061442	0.053109	-0.117991
-0.011852	0.013653	0.154941	-0.071764	0.050441	0.047359	0.022405	-0.092192	0.025703	-0.089522	0.184469	-0.225058	0.149904	0.016736	-0.033018	-0.060449	-0.180005	-0.075397	-0.163681	0.048342	0.086679	-0.048527	0.072858	0.056510	-0.116426	0.011835	0.059484	0.080158	0.202744	0.004841	-0.190863	0.158026	0.066257	0.034833	-0.031046	0.077712	0.104775	0.045028	0.123925	-0.055232	-0.028156	-0.087045	0.012784	0.022458	0.018479	0.048546	-0.144968	-0.081557	0.114870	-0.100316	0.122608	0.200436	-0.017206	0.093298	0.071827	-0.207147	0.043314	-0.123228	0.143477	-0.042219	0.068998	-0.128002	0.015739	-0.046119	-0.108249	-0.117690	-0.009943	0.114935	0.100911	-0.021833	0.157838	0.057141	-0.099209	0.064297	0.011298	0.055736	0.119792	-0.090896	-0.073429	-0.141351	-0.093349	-0.092472	-0.002573	-0.115391	-0.070431	-0.006940	-0.246255	-0.132454	-0.014337	-0.013751	0.155239	-0.038912	-0.107940	0.069694	0.004940	0.069916	0.125729	-0.083890	0.110258	-0.055468
-0.068130	0.041429	0.133474	-0.087161	0.077522	0.021500	0.040211	-0.103720	0.001003	-0.084753	0.158190	-0.234123	0.155566	0.022730	-0.043798	-0.040944	-0.182654	-0.100439	-0.111257	0.015029	0.102275	-0.011949	0.105823	0.073339	-0.099604	-0.006511	0.116562	0.070507	0.150921	0.016399	-0.143663	0.206092	0.052966	0.043865	-0.044044	0.061025	0.099473	0.006332	0.147989	-0.012582	-0.008500	-0.094639	0.001238	0.038321	-0.003337	0.085465	-0.190083	-0.077870	0.090549	-0.079679	0.120690	0.167017	-0.000372	0.070580	0.060217	-0.236701	0.022023	-0.098792	0.185515	-0.032834	0.040686	-0.129529	-0.006803	-0.064839	-0.111223	-0.069084	-0.032742	0.111575	0.053642	-0.030189	0.126121	0.065733	-0.082734	0.114220	0.026185	0.065242	0.144612	-0.133979	-0.078709	-0.143825	-0.088267	-0.091104	-0.018404	-0.086409	-0.084843	-0.067254	-0.273277	-0.121530	0.029152	-0.016480	0.121025	-0.018309	-0.059761	0.048851	0.050918	0.065696	0.146144	-0.085378	0.117990	-0.042518
-0.021757	0.088212	0.104929	-0.046430	0.056914	0.018159	0.044890	-0.038820	0.019740	-0.094548	0.178811	-0.163072	0.187143	0.089078	-0.039802	0.035850	-0.217713	-0.152084	-0.137176	0.001065	0.138640	-0.004521	0.078412	0.061698	-0.054769	-0.024663	0.114416	-0.026149	0.199605	0.004323	-0.084686	0.248791	-0.001823	0.039093	-0.071678	0.087619	0.098226	0.019307	0.124388	0.099065	-0.061600	-0.088574	-0.000606	0.008953	0.006901	0.075085	-0.193643	-0.075410	0.097296	-0.052614	0.112615	0.161000	-0.005623	0.053877	0.048248	-0.198638	0.042927	-0.142917	0.163944	-0.030822	0.055347	-0.110918	-0.014462	-0.020192	-0.039973	-0.080830	-0.010469	0.101154	-0.011872	0.018967	0.102001	0.087248	-0.069161	0.082493	-0.021858	0.078825	0.156466	-0.130100	-0.058256	-0.125442	-0.014794	-0.081455	-0.100322	-0.081199	-0.146189	-0.084024	-0.305676	-0.080287	0.046507	-0.057857	0.051575	-0.039142	-0.057954	0.039052	0.047992	0.106010	0.179490	-0.034199	0.101334	-0.040200
-0.006755	0.101800	0.138157	-0.097765	0.084518	-0.008146	0.070968	-0.065315	0.009436	-0.054315	0.167369	-0.139860	0.204110	0.044811	-0.048040	0.011010	-0.224842	-0.122419	-0.106289	-0.049910	0.097751	0.035647	0.075171	0.058235	-0.042005	0.032394	0.088865	-0.000303	0.174694	-0.024862	-0.085531	0.214968	0.018412	0.046902	-0.049060	0.097528	0.070573	0.040886	0.115223	0.040139	-0.035951	-0.103686	-0.008262	0.087572	-0.015627	0.091136	-0.182805	-0.036179	0.094308	-0.056272	0.045316	0.162476	-0.003582	0.035857	0.028046	-0.263394	0.068098	-0.134306	0.134092	-0.053309	0.047198	-0.110415	-0.016751	0.004535	-0.044184	-0.048451	0.015351	0.145461	0.007440	0.032030	0.124374	0.068882	-0.073535	0.140851	-0.025822	0.098815	0.146239	-0.113532	-0.058114	-0.159896	-0.012118	-0.064188	-0.048731	-0.044922	-0.131114	-0.103098	-0.317496	-0.095408	0.080062	-0.050667	0.027946	-0.036688	-0.101851	0.016380	0.071767	0.106511	0.195076	-0.086482	0.086626	-0.018859
-0.107762	0.011970	0.104802	-0.000945	0.054631	0.077447	0.026930	-0.098679	0.043804	-0.026391	0.107054	-0.179443	0.168135	0.102845	0.047546	-0.102657	-0.148870	-0.146633	-0.045959	-0.032042	0.133968	0.076040	0.163541	0.091670	-0.012385	0.025033	0.157306	-0.027833	0.127269	0.049183	-0.059721	0.190775	0.071782	-0.028249	0.036596	0.079416	-0.082247	-0.111417	0.179581	0.077377	0.033382	-0.080897	-0.139808	-0.032029	0.013067	0.119214	-0.150942	-0.072026	0.068448	-0.082115	0.032901	0.087049	-0.031211	0.075872	0.037579	-0.189523	0.043916	-0.063591	0.129165	-0.076065	-0.077918	-0.142614	-0.051414	-0.026220	-0.023474	0.012911	-0.143783	0.044289	-0.068879	-0.061631	0.025788	0.049779	-0.088500	0.167114	0.035241	0.097473	0.149593	-0.182014	-0.093419	-0.151688	-0.138264	-0.153227	0.099649	0.068008	-0.071774	-0.134048	-0.247754	-0.130007	0.085012	-0.005236	0.103703	-0.023343	0.008154	0.125197	0.079724	0.058841	0.156579	0.007691	0.080713	-0.053504
-0.061466	0.000005	0.166301	0.030971	-0.045310	0.090089	0.057490	-0.090504	-0.069727	-0.096510	0.146045	-0.085252	0.178582	0.012050	-0.044640	-0.050941	-0.179891	-0.252132	-0.079783	-0.022865	0.113376	0.001028	0.016660	0.028969	-0.013270	0.107712	0.185580	0.061620	0.226186	-0.045321	-0.080711	0.220874	0.058286	0.014743	-0.011717	0.058286	0.029171	-0.009414	0.162662	-0.033973	-0.013280	-0.049991	-0.044089	0.012021	0.035151	0.075749	-0.207095	-0.013010	0.043060	-0.011019	0.082937	0.130616	-0.025567	0.023875	-0.001526	-0.216695	-0.031211	-0.113130	0.187631	-0.034463	0.027433	-0.106375	-0.066471	0.005849	0.058481	-0.010128	-0.005792	0.144469	0.011362	0.013039	0.084623	0.053097	-0.079632	0.148120	-0.002548	0.111020	0.115644	-0.081697	-0.063282	-0.137567	-0.039008	-0.064593	0.002630	-0.063175	-0.173348	-0.106472	-0.332740	-0.123994	0.014909	-0.000230	0.032345	0.010633	-0.100055	-0.010024	0.050078	0.042959	0.201374	-0.080110	0.033447	-0.023329
-0.037852	0.037858	0.122383	-0.013672	0.012452	0.075087	0.090394	-0.104369	-0.062337	-0.075218	0.096170	-0.087129	0.197572	0.083829	-0.081474	-0.040339	-0.165999	-0.191169	-0.103719	-0.089614	0.051746	-0.001087	0.056640	0.059669	-0.026045	-0.003801	0.168289	-0.005035	0.165602	-0.048668	0.026326	0.255715	0.049655	0.047255	-0.016256	0.071628	0.085353	-0.002690	0.160520	0.051238	-0.071423	-0.062377	0.014219	0.009580	0.020935	0.090114	-0.213841	-0.076592	0.024003	-0.006947	0.135070	0.072138	0.038621	-0.012034	0.046837	-0.170090	-0.037855	-0.099518	0.206263	-0.044813	0.021171	-0.056044	-0.099778	-0.051445	0.001069	-0.074018	-0.003950	0.122322	-0.004034	-0.003215	0.064140	-0.004744	-0.051320	0.158487	-0.014883	0.077074	0.132630	-0.074615	-0.131950	-0.118527	0.048243	-0.118878	-0.104013	-0.078039	-0.124119	-0.136796	-0.341774	-0.113600	0.113798	-0.022333	-0.016706	0.009492	0.036015	-0.007282	0.081588	0.068300	0.260871	-0.001977	0.100047	0.010445
-0.029745	0.056737	0.101815	0.005688	-0.017827	0.080462	0.115019	-0.052868	-0.010845	-0.066875	0.119597	-0.029427	0.245574	0.079101	-0.059356	-0.004072	-0.198602	-0.201272	-0.110383	-0.100443	0.066291	0.051376	0.037071	0.043270	0.001569	0.040817	0.093924	-0.002700	0.191393	-0.040526	-0.009916	0.218525	0.045701	0.013377	-0.032390	0.036300	0.066827	0.050139	0.127270	0.084185	-0.063637	-0.075339	-0.031650	-0.010867	0.046893	0.082803	-0.239069	-0.053522	0.061588	0.019498	0.050323	0.094090	0.029580	0.027300	0.075048	-0.175038	-0.081012	-0.099904	0.159394	-0.066249	0.034669	-0.076894	-0.048453	0.012901	0.044091	-0.040994	0.012630	0.168630	-0.017658	0.003592	0.106453	-0.004469	-0.065510	0.145927	-0.018033	0.109681	0.112522	-0.068349	-0.108757	-0.134626	0.058972	-0.078861	-0.128054	-0.104109	-0.154795	-0.112409	-0.360655	-0.104782	0.102895	-0.031351	-0.034809	-0.022026	-0.016509	-0.003240	0.080142	0.109276	0.228940	-0.062011	0.084807	0.019575
-0.023074	0.067878	0.135083	0.062438	0.000156	0.081558	0.128797	-0.077039	-0.040517	-0.038245	0.083780	0.000214	0.240492	0.053647	-0.057650	-0.024245	-0.198486	-0.242616	-0.062483	-0.143385	-0.006647	0.059066	0.047890	0.038481	0.023283	0.141094	0.106948	0.017373	0.184058	-0.071942	-0.001745	0.189876	0.038740	0.003671	0.013325	0.011249	0.060965	0.079293	0.127130	0.007312	-0.042960	-0.046477	-0.003379	0.082220	0.036476	0.089019	-0.252092	0.008280	0.018072	0.053827	0.031776	0.108445	0.035989	0.017577	0.015436	-0.164191	-0.094025	-0.087814	0.165862	-0.018678	0.027627	-0.031773	-0.065143	0.033275	0.077017	0.003949	0.012834	0.234021	-0.002537	0.006028	0.091345	0.031652	-0.055306	0.145961	-0.100648	0.140317	0.066735	-0.006842	-0.053299	-0.104134	0.086177	-0.105747	-0.083389	-0.033247	-0.177365	-0.135304	-0.303048	-0.122449	0.137106	-0.025627	-0.049134	-0.055056	-0.029791	-0.073743	0.104116	0.041470	0.216710	-0.062376	0.051214	0.016765
-0.002540	0.040556	0.175586	-0.081559	0.048615	0.035252	0.018371	-0.080137	0.001721	-0.070373	0.188700	-0.177504	0.174527	0.040292	-0.056621	-0.033656	-0.173664	-0.098469	-0.155334	0.019283	0.110427	-0.012588	0.090202	0.042674	-0.090114	0.002399	0.082551	0.042121	0.177286	0.018605	-0.129514	0.202365	0.037099	0.044371	-0.054252	0.092150	0.069689	0.030497	0.165953	0.032107	-0.028006	-0.081428	0.004096	0.017549	0.019599	0.063092	-0.168300	-0.099604	0.097481	-0.115794	0.104609	0.179052	-0.022456	0.065719	0.045835	-0.240163	0.042866	-0.109050	0.149016	-0.045839	0.048638	-0.109440	0.013767	-0.016174	-0.105844	-0.083904	-0.012131	0.113309	0.047390	0.001023	0.102935	0.071836	-0.084600	0.094225	0.001526	0.070846	0.149165	-0.106601	-0.080476	-0.137213	-0.056545	-0.114144	-0.042666	-0.115705	-0.126292	-0.061375	-0.300729	-0.117267	0.030576	-0.031899	0.120487	-0.035789	-0.080334	0.066434	0.029839	0.087154	0.157286	-0.068711	0.115657	-0.042465
0.019893	0.109771	0.073752	0.006638	-0.002356	0.054471	0.066044	-0.039333	0.037939	-0.138326	0.032302	-0.012327	0.091476	0.143689	-0.164728	-0.079032	-0.089421	-0.218407	-0.155123	-0.084286	0.052871	-0.004599	0.103135	0.029330	0.099935	-0.042218	0.076104	-0.012931	0.071502	-0.028438	-0.011967	0.219857	0.060112	0.029395	0.010486	0.105481	0.031868	0.003723	0.107152	0.082918	-0.098480	-0.132690	-0.039904	-0.019103	0.074699	0.060014	-0.191477	-0.070490	0.067717	-0.005284	0.145044	0.053185	-0.024695	0.018319	-0.105063	-0.143102	-0.046186	-0.160660	0.209928	-0.061331	0.047402	-0.171269	-0.095444	0.015925	0.030224	-0.048829	-0.069653	0.132198	0.071355	0.014489	-0.011437	-0.080704	-0.016780	0.156558	0.008315	-0.047103	0.112941	-0.056119	-0.088453	-0.156042	0.029245	0.010513	-0.059782	-0.069234	-0.154146	0.025047	-0.385559	0.002773	0.028482	-0.056969	-0.049207	-0.025261	-0.063248	-0.051859	0.157167	0.141759	0.148131	0.003276	0.113175	0.185472
-0.141118	0.070751	0.083573	0.061526	-0.004652	0.086383	0.049701	-0.102626	0.023946	-0.034369	0.101251	-0.093111	0.087869	0.121381	0.099883	-0.119390	-0.168419	-0.197001	-0.041744	-0.070640	0.075251	0.098535	0.141840	0.038640	-0.002325	0.142779	0.168067	-0.012327	0.206245	0.020157	-0.029280	0.120213	0.049347	-0.064442	-0.007895	0.092215	-0.069873	-0.018099	0.170999	0.004900	0.030554	-0.077809	-0.120787	0.012345	-0.033230	0.153263	-0.165825	-0.055529	0.105733	-0.009307	-0.052436	0.121261	0.038277	0.048434	-0.005557	-0.170647	-0.086812	0.062206	0.146762	-0.067458	0.023083	-0.132069	-0.046310	0.092041	0.036735	0.101904	-0.089340	0.084773	-0.033619	-0.134657	0.118819	0.101344	-0.052053	0.197263	0.006451	0.162581	0.068968	-0.076481	-0.093813	-0.094785	-0.039565	-0.171084	0.098305	0.032247	-0.135505	-0.185755	-0.175989	-0.166877	0.099849	-0.003479	0.096790	-0.042316	0.057016	0.058064	0.098703	-0.006501	0.210511	-0.018260	0.020053	-0.036941
-0.061671	0.155034	0.050199	-0.022011	0.008052	0.001695	0.026726	-0.062029	0.087716	-0.190370	0.072122	-0.120351	-0.094725	0.128514	-0.055472	-0.065706	-0.094675	-0.177102	-0.164824	-0.021343	0.102576	-0.025433	0.159189	0.005298	0.008900	-0.024239	0.092925	0.044889	0.073208	0.015145	-0.061200	0.144178	0.062663	-0.022672	-0.067841	0.205229	0.000400	-0.015915	0.119351	0.040064	-0.067362	-0.163142	-0.051295	-0.019567	-0.061483	0.098103	-0.143002	-0.119741	0.174293	-0.028255	0.058772	0.152673	0.003915	0.063089	-0.172274	-0.204563	-0.068599	-0.025621	0.220580	-0.049382	0.116561	-0.247675	-0.029029	0.085358	-0.006948	0.031049	-0.069835	0.062918	0.116138	-0.081538	0.086864	0.031950	-0.002797	0.173026	0.079954	-0.004453	0.083921	-0.066375	-0.082156	-0.112919	-0.037684	-0.030100	0.060600	-0.051534	-0.158538	-0.030961	-0.266169	-0.012628	-0.005361	-0.029268	0.076291	-0.028110	-0.003856	-0.008958	0.133151	0.127314	0.141963	-0.025981	0.076835	0.140095
-0.122752	0.152737	0.100170	-0.018051	0.070928	0.100187	0.042227	-0.067483	0.019629	0.058265	0.105673	-0.049882	0.285096	0.156202	0.024552	-0.077338	-0.225130	-0.105412	-0.109206	-0.118494	0.056021	0.042034	-0.015274	0.152010	-0.007435	0.087158	0.073417	-0.041268	0.204300	0.039481	-0.023162	0.116617	-0.008458	-0.073993	0.058533	0.077352	-0.025471	0.015484	0.202219	0.047987	-0.032525	-0.096207	-0.068051	0.000104	-0.010687	0.081044	-0.120604	0.032325	-0.010261	-0.068405	0.000797	0.082895	-0.040628	0.143880	0.011656	-0.149377	-0.029961	-0.070816	-0.063279	-0.137712	-0.020770	-0.019747	0.014461	-0.111654	-0.060978	0.077359	-0.239926	0.135235	-0.001838	-0.090677	0.151818	0.027473	-0.061118	0.118986	-0.014845	0.141781	0.111783	-0.063126	-0.077012	-0.115166	0.001835	-0.139329	0.041931	-0.080102	-0.088819	-0.100702	-0.218843	-0.173199	0.154373	0.013985	0.092905	-0.167691	0.049157	0.031878	0.107711	0.055108	0.106222	-0.038167	0.092630	-0.041318
0.104175	0.008076	0.105903	-0.054202	0.001358	0.026331	0.040015	-0.028146	0.031721	0.010994	0.103129	-0.131672	0.223251	-0.031820	0.036333	-0.087056	-0.135703	-0.106059	-0.120420	-0.027444	0.192887	-0.036787	0.158477	0.034325	-0.136503	-0.009918	-0.017536	-0.014465	-0.008873	-0.042338	-0.022199	0.251984	0.017421	0.019012	-0.019624	0.129106	0.152971	-0.011058	0.031001	0.060386	-0.171331	-0.114601	0.022224	0.046971	0.058456	0.115470	-0.167552	-0.075035	0.039636	-0.131868	0.073567	0.175878	-0.073082	-0.008811	0.017977	-0.248157	-0.022775	-0.067143	0.196257	0.073330	0.042175	-0.142884	0.062106	-0.088610	-0.078109	-0.095697	0.026508	0.150815	0.119034	-0.018384	0.184411	0.045973	-0.123716	0.079083	-0.036526	0.124291	0.104982	-0.039726	-0.087184	-0.121105	-0.114157	-0.137305	0.040506	-0.123051	-0.046227	-0.106163	-0.176362	-0.005988	-0.019792	-0.080330	0.060628	-0.029482	-0.021150	0.033509	-0.091694	0.163768	0.118149	-0.080503	0.054676	-0.117440
