-0.029777	-0.006839	0.043152	0.002290	0.038197	0.072245	-0.037195	0.076048	0.018733	-0.073425	-0.066220	0.000648	0.014930	0.040860	0.157736	-0.212000	-0.064472	0.087142	-0.113949	0.062753	0.084175	-0.193556	0.067161	0.145557	0.191446	0.042029	-0.094461	0.100026	0.064983	0.014678	0.004737	0.063574	0.096587	0.163190	0.034412	0.115958	0.042816	-0.113749	0.124675	0.182925	-0.083960	-0.016121	0.162707	0.046396	0.007794	-0.001716	0.002333	0.143700	0.204583	0.076318	0.039558	-0.196306	0.026149	-0.173309	0.191059	-0.044297	0.097672	-0.093478	0.057569	-0.041089	0.017714	-0.136732	-0.128253	-0.097420	-0.107296	-0.033852	0.097248	-0.023356	-0.082067	-0.016670	0.062632	0.078514	-0.110494	0.061663	0.025572	-0.000476	-0.033607	-0.126152	-0.090725	-0.029692	0.133340	0.012221	-0.064741	-0.042071	-0.212217	-0.129277	-0.029192	0.137022	0.129681	0.055742	-0.159595	0.100625	0.056797	0.057290	0.237298	-0.090742	-0.113933	0.083725	-0.071878	-0.030748
-0.004252	-0.045353	0.055681	-0.124619	-0.032705	0.045297	-0.016847	0.011062	0.063698	0.047729	0.034665	-0.128198	-0.026478	0.026145	0.095461	0.138796	0.032944	-0.060763	-0.088837	-0.016951	0.163266	-0.042441	0.233408	0.113838	0.153156	0.135995	-0.152322	0.247612	-0.044479	-0.010626	0.017098	-0.011211	0.181176	0.034967	0.106647	-0.075267	-0.007869	0.081660	-0.050670	0.054342	-0.040861	0.053779	0.006516	0.096759	-0.133929	-0.145756	-0.013783	0.006952	0.170396	-0.025350	0.015732	0.007089	0.108776	-0.142951	0.051612	0.087342	0.166934	-0.019388	0.122523	-0.048655	-0.073695	-0.056133	-0.061376	0.082292	0.115825	0.176064	0.144696	-0.183794	-0.100101	0.160300	0.034365	-0.039636	-0.116127	0.027570	0.101956	-0.024720	-0.090001	-0.145132	-0.096971	0.056700	-0.003293	0.039918	-0.033522	0.034487	-0.237231	-0.084006	-0.135815	-0.208775	-0.014714	0.016986	-0.140797	0.174131	-0.055083	0.015559	0.120456	0.071797	-0.049462	0.044092	0.125050	0.051661
-0.111076	0.019341	0.082905	0.091535	0.131293	0.030110	0.048410	0.059787	-0.074809	0.068789	0.036892	0.023974	0.083197	0.046708	0.089768	-0.084035	-0.086634	-0.111355	-0.109563	0.024359	0.043967	-0.042977	0.090127	0.015837	0.255702	0.106470	-0.186711	0.008033	0.049259	0.007172	-0.119529	-0.057526	0.133789	0.063011	-0.020840	0.044185	-0.084771	-0.056493	-0.072487	0.080502	0.006183	-0.038501	0.146924	0.066369	-0.108586	-0.070548	0.039993	0.026189	0.279899	0.064105	-0.056734	-0.163134	0.003737	-0.067745	0.249716	-0.011743	0.027916	-0.013958	0.118192	-0.040672	0.077020	-0.131562	-0.086319	-0.185116	0.022921	0.028863	0.062891	-0.084882	0.015549	0.106116	-0.115599	-0.035537	0.098996	-0.079734	-0.087607	-0.070907	0.056223	-0.062126	-0.068557	0.079702	0.054687	0.137280	0.031638	0.038542	-0.265053	-0.230449	0.083030	-0.013469	0.088467	0.145782	-0.175590	0.200234	-0.064064	-0.034893	0.114590	-0.027435	0.086525	0.003836	-0.116291	-0.025708
0.083448	0.000616	0.003608	0.098028	-0.056375	-0.041980	0.019102	0.182441	-0.093512	0.034527	0.024668	-0.072195	0.103528	0.087521	0.034710	-0.052425	0.012691	0.029546	0.029350	-0.052467	0.137888	-0.057123	0.098987	0.210266	0.256623	-0.012992	-0.236521	-0.065040	0.182729	0.111282	-0.052036	-0.023247	0.051709	0.064692	-0.185970	0.123783	-0.063419	-0.073609	-0.126202	0.068194	0.015688	-0.047252	0.095120	0.108493	0.127970	-0.129033	-0.014844	-0.096294	0.048427	0.059095	0.019199	-0.088308	-0.075334	-0.111949	0.066845	0.069404	-0.087707	-0.132292	-0.027380	-0.077299	-0.023089	0.042996	-0.165648	-0.004876	-0.038925	0.065890	0.097621	-0.123805	-0.044011	-0.045372	-0.128857	-0.099840	-0.221062	0.044476	0.099039	-0.063453	-0.044171	0.052137	0.164708	-0.029259	-0.128517	0.201340	-0.124719	-0.007747	-0.170664	-0.016650	-0.005072	0.116526	0.111461	0.071171	-0.072785	0.091968	0.100888	-0.040344	0.116777	-0.074243	0.169401	-0.147917	-0.045240	-0.074868
0.078085	0.308931	-0.010400	0.061947	-0.070573	-0.003924	-0.004239	0.080367	-0.127258	-0.176564	0.015360	0.103568	0.028989	0.126605	-0.189583	-0.052408	-0.087871	-0.203963	-0.169121	0.020255	0.005029	0.130645	0.137706	0.048952	-0.028068	0.031961	0.009069	-0.000965	0.054259	-0.015918	-0.054910	0.056599	-0.058104	0.043057	-0.058724	-0.000964	0.003385	-0.204193	-0.015876	0.177381	-0.018682	-0.119250	0.035707	-0.122804	-0.008321	0.136800	-0.069125	0.100170	0.009934	-0.029924	0.012435	-0.123480	-0.070956	-0.184775	-0.071279	0.006839	-0.128084	-0.034317	-0.007229	-0.083662	0.088635	-0.217255	-0.212134	0.039236	-0.030946	0.067937	-0.049395	-0.104490	-0.173575	0.071049	-0.071913	-0.057145	-0.006822	0.186803	0.133634	-0.000569	0.101617	0.130275	0.158668	-0.031216	-0.068887	-0.004260	-0.029975	0.009044	-0.159559	-0.095878	0.010720	-0.015648	0.103582	0.042098	-0.135824	0.088183	-0.115043	-0.021442	0.165611	-0.010661	0.068607	-0.050936	-0.047036	0.092117
0.138984	0.030982	-0.137406	0.042593	-0.127408	0.077610	0.101045	0.044120	0.021260	-0.081719	-0.067192	0.159543	0.130372	0.171360	-0.091514	0.255516	-0.098323	-0.184587	-0.067608	-0.068505	0.108567	0.119657	0.104696	0.070715	0.061809	-0.032187	0.053845	0.064530	0.096937	-0.041131	-0.003604	-0.004086	0.036276	-0.098490	-0.018631	-0.043135	0.118407	-0.175138	-0.033823	0.070214	0.062758	-0.019350	-0.014054	-0.105641	-0.007453	-0.050294	0.034255	-0.058340	0.053378	-0.088578	-0.013520	0.017131	-0.101074	-0.252607	0.088970	0.036084	-0.092967	-0.037912	0.002787	-0.093364	0.172997	-0.106147	-0.208781	-0.178334	-0.022345	-0.001645	0.179074	-0.028709	-0.067802	0.117526	-0.145470	0.001991	0.170371	0.061455	0.064903	-0.015056	-0.024605	0.201912	0.016911	-0.172846	0.137571	-0.043394	-0.011210	0.013464	-0.186276	-0.066011	-0.012253	-0.017059	-0.092005	0.096802	-0.067957	0.173141	-0.005614	-0.053395	-0.043979	-0.012765	0.162559	0.000272	-0.042595	-0.068860
0.095393	0.030457	-0.051311	-0.012893	-0.165968	0.087197	0.091834	0.207608	-0.041856	-0.032479	-0.046549	-0.060537	0.036302	0.134931	-0.094972	0.164074	0.051752	-0.123227	-0.068790	-0.074200	0.224456	0.163395	0.129355	0.161783	-0.076994	0.072844	-0.066184	0.100652	0.147530	0.058941	-0.091357	0.060456	0.029174	0.111596	-0.083303	-0.081517	0.190814	-0.053371	-0.074382	0.110490	-0.015903	-0.057327	0.004745	-0.036767	-0.024935	-0.084147	-0.042345	-0.050068	0.067419	-0.034663	-0.171058	-0.131803	0.054754	0.016052	-0.017201	0.112698	0.051429	0.037479	-0.050902	-0.007490	0.094188	-0.161032	-0.301782	0.099805	-0.067191	0.062891	0.004911	-0.193595	-0.091169	0.145006	0.061502	0.017033	-0.073703	-0.106415	0.112216	-0.075179	-0.060551	0.137353	-0.004835	-0.015000	0.107105	0.100568	-0.076091	-0.025867	-0.138487	-0.165186	-0.023515	-0.030363	-0.113912	0.074299	-0.072785	0.075730	-0.027368	0.034908	0.157231	0.180918	0.004571	0.024384	0.007321	0.102859
0.030750	0.123817	0.074211	-0.023725	-0.213933	0.018457	0.130996	0.083141	-0.080304	-0.239049	-0.026321	0.103111	0.073475	0.121723	-0.144757	0.217702	-0.184855	-0.066854	-0.102416	-0.062712	0.057461	0.065680	0.017258	0.044126	0.013321	0.012499	0.000309	0.008772	0.097929	-0.023303	-0.119373	0.093358	0.034337	0.081661	0.030511	-0.091446	0.017189	-0.042074	0.159398	0.080103	0.055511	-0.130820	0.004540	0.020320	0.073171	0.016270	-0.157176	-0.057304	0.023586	-0.079638	-0.122784	-0.099201	-0.023117	-0.034176	0.038304	0.101959	-0.027614	-0.189099	0.069264	-0.038808	0.151854	-0.208269	-0.001342	-0.025851	-0.068922	0.078740	0.160485	-0.044092	-0.050388	0.232715	-0.022127	-0.087665	0.052305	0.005371	-0.045390	-0.080442	0.118505	-0.012491	-0.185515	0.063994	-0.010809	0.007271	0.188593	-0.046242	-0.266552	-0.098489	-0.058485	0.018734	0.129699	0.037454	-0.075776	0.175278	-0.126256	-0.130868	-0.021131	-0.033162	-0.018656	-0.043629	0.033180	0.066364
0.103847	0.060046	-0.071580	0.086780	-0.087562	-0.030094	0.142965	0.028438	0.103257	-0.101434	0.078726	-0.063343	-0.024401	0.156013	0.050708	0.031187	-0.079971	0.007834	-0.166397	0.044104	-0.093944	-0.089180	0.096267	0.092183	0.060152	0.076366	-0.096769	0.164943	0.163051	-0.033564	-0.048583	-0.047885	-0.044911	0.123852	-0.071325	0.065997	0.010742	-0.143530	0.045661	0.228641	-0.155837	0.042303	0.313508	-0.035578	-0.007399	-0.037779	0.014549	0.004128	0.045372	-0.114641	0.002527	-0.128072	-0.013139	-0.186614	-0.000059	-0.107517	-0.070535	-0.077500	0.102125	-0.042461	0.080927	-0.046603	-0.121231	-0.028076	0.003714	-0.068049	0.066364	0.076754	-0.217083	0.021954	0.103386	0.032041	0.068612	0.166698	-0.033418	-0.015402	0.060559	-0.049864	-0.171588	-0.121813	-0.123513	0.095341	0.095565	-0.019055	-0.243355	-0.127118	0.109262	-0.030980	-0.001876	-0.078177	0.048014	0.005455	0.022502	0.042967	0.235323	-0.169949	0.052758	0.024848	0.017840	0.015008
0.037420	0.061128	0.002831	-0.035263	-0.080585	0.148730	0.081512	-0.047110	0.150093	-0.066011	-0.106878	0.038885	-0.031159	0.065054	-0.105026	0.234131	0.051147	-0.176787	-0.076669	-0.134494	-0.063630	-0.076484	-0.001395	0.045068	0.133900	0.087125	0.004556	0.085038	0.049733	-0.046868	-0.151716	0.008900	-0.006543	0.066814	-0.059075	-0.112624	0.108923	-0.041604	0.134036	0.029528	0.131249	0.090259	0.005155	-0.131521	0.089546	0.087570	0.108137	0.084030	-0.014415	0.003580	-0.095949	0.017656	0.130367	-0.058513	-0.044436	0.049513	0.044753	-0.052615	0.110837	-0.148136	0.093641	-0.015525	-0.190943	0.107568	-0.045657	-0.096050	0.172502	-0.099686	-0.228589	0.214890	-0.047487	-0.009472	0.046004	-0.061155	-0.006873	-0.067568	-0.115903	-0.000152	-0.014218	0.182951	-0.027922	0.113468	0.071067	-0.015971	-0.129238	-0.075315	0.011741	-0.185977	-0.071849	0.001430	-0.176954	0.089705	-0.135565	-0.058654	0.171904	0.023375	0.079758	0.241592	0.047185	0.072589
-0.049486	-0.068340	0.254516	0.088400	0.104653	0.053126	0.099923	0.017932	0.019729	0.033007	-0.018734	-0.022089	0.019773	0.115458	0.090308	0.058195	-0.008579	0.042735	-0.181018	0.080666	0.157938	-0.084326	0.087053	0.210158	0.194724	0.150765	-0.168713	0.176908	0.117897	0.134642	-0.059734	-0.130687	0.066885	0.096758	-0.069597	-0.136345	-0.028536	-0.057176	-0.065898	0.015971	0.008725	-0.079044	0.097994	0.103185	-0.032151	0.027869	-0.092877	-0.045344	0.202106	0.008607	-0.047912	0.038233	0.041988	-0.188860	0.261006	-0.050009	-0.071424	0.020841	0.152814	-0.028663	0.086839	-0.220419	-0.114337	-0.051821	-0.020318	-0.051710	0.081120	0.062966	-0.079505	0.141274	-0.021558	0.190214	-0.078306	-0.007162	0.094702	0.065547	0.070935	0.023200	-0.091869	-0.063969	0.139235	0.016671	-0.094444	-0.039861	-0.152924	-0.026022	-0.021638	0.002399	-0.043057	0.009483	-0.067485	0.087243	-0.095027	-0.052804	0.135942	-0.064240	-0.062880	-0.050871	-0.074210	0.042691
0.086289	0.006317	-0.146115	-0.003860	-0.195186	0.097822	0.147316	0.075233	-0.003563	0.092674	0.024739	0.094608	0.031996	0.159153	0.158822	0.068580	-0.020677	-0.315093	0.035444	-0.018798	0.015466	0.060303	-0.054752	0.251192	0.100221	-0.010138	-0.065480	0.011560	0.048860	0.184153	-0.015843	0.100057	0.013133	-0.023905	0.147182	-0.078340	0.106269	0.009642	-0.025080	0.034412	-0.024938	-0.132786	-0.009026	0.028557	-0.061584	0.054723	0.024562	0.114412	-0.076235	-0.109766	-0.035538	-0.123717	-0.086799	-0.144238	0.034207	0.149914	-0.151918	0.024938	0.078475	0.092122	0.031382	0.001320	-0.145660	-0.137325	0.199373	-0.023414	0.025799	0.011371	-0.096006	0.064130	-0.156705	-0.046778	0.147191	-0.044300	0.058403	-0.054189	0.134248	0.130042	-0.066497	-0.116972	-0.020114	0.047633	-0.123358	-0.079187	-0.182778	-0.111262	-0.170634	-0.021182	0.026289	0.087409	-0.117808	0.133513	0.022074	0.038804	0.029426	-0.063108	0.122352	-0.114412	0.054496	-0.021469
-0.011266	-0.043446	-0.116635	0.024149	-0.091494	-0.098565	0.091435	0.038043	0.121421	-0.139448	0.011037	0.025558	0.117305	0.088357	-0.001782	0.113421	0.090203	-0.102653	0.121101	-0.030646	0.061029	0.018878	0.014568	0.055388	0.071526	0.099816	0.005902	-0.109394	0.007450	-0.132793	-0.062921	0.061285	-0.063995	0.058724	0.104764	0.008294	0.083446	0.023943	-0.045481	0.085462	-0.120746	0.063438	0.110646	0.020004	0.047943	0.009365	0.002397	0.088372	0.010549	-0.098660	0.025980	-0.218260	-0.037371	-0.074659	-0.069059	0.165035	-0.120864	0.016800	0.115495	-0.019814	-0.002416	-0.022602	-0.190848	0.057308	-0.043126	0.074909	0.073370	-0.084591	-0.177239	0.339412	-0.003555	-0.080288	-0.022037	-0.022461	-0.022404	-0.073620	0.030941	-0.112539	-0.195595	-0.122461	-0.091768	0.218803	0.014101	-0.034927	-0.187010	-0.134794	0.024232	-0.056887	0.122934	0.045191	-0.296305	0.087295	-0.064271	-0.068544	0.139143	0.144410	0.014428	0.110363	-0.070831	-0.094248
0.048011	0.071349	0.090586	0.113340	-0.088963	-0.186329	0.038618	0.034400	-0.014154	-0.048923	-0.036780	0.090765	0.042485	0.089245	0.003402	0.164603	-0.024498	-0.133936	-0.150319	-0.015751	-0.036724	-0.064250	0.146955	0.238956	-0.083573	-0.033464	-0.052916	0.076850	0.093905	0.018289	-0.179432	0.049083	0.044316	0.037249	-0.099274	-0.031290	-0.020644	0.097009	0.036053	0.158226	0.030723	0.013024	-0.001266	0.039996	0.072097	0.168957	-0.054997	-0.094389	0.146227	0.128589	-0.154925	0.206309	-0.054756	-0.068900	-0.061717	0.007273	0.084170	-0.087088	0.254429	-0.006600	0.050052	-0.106549	-0.078240	0.076011	-0.137037	-0.028441	0.210954	-0.188412	-0.118155	0.118008	-0.099065	-0.092241	0.044576	0.074753	0.056985	-0.087458	0.015428	0.100086	-0.087514	-0.033170	-0.086424	-0.162634	0.002825	-0.042112	-0.167639	-0.022103	-0.114175	-0.082795	0.076576	-0.061204	-0.019132	0.107784	-0.151321	-0.112704	0.122706	0.022900	0.115095	0.038469	0.115479	0.052087
0.029562	0.025289	0.068428	0.191932	-0.045936	-0.005296	0.181354	0.007238	0.020750	-0.186250	-0.076575	-0.071257	-0.006970	-0.014337	0.043472	0.194069	0.057696	0.003127	-0.199852	-0.023841	0.173834	-0.104250	-0.049317	0.279954	-0.032460	-0.066299	0.034918	-0.113410	0.077326	0.013379	-0.182371	0.009383	0.053103	0.095836	-0.041481	-0.192262	0.058632	-0.001606	-0.048703	0.112499	-0.094408	0.012779	0.113650	0.121632	0.154288	0.048514	0.084095	-0.025936	0.066909	0.030195	-0.161793	-0.040090	-0.029491	0.096870	0.058544	-0.028953	0.105606	-0.025908	0.126433	-0.003987	0.198173	-0.149362	0.036488	-0.032729	-0.110023	0.166210	-0.094356	-0.077024	0.068217	0.054321	0.016832	-0.092119	-0.169892	0.042868	0.062322	0.039099	-0.018269	0.079567	0.021194	-0.019885	-0.146490	-0.050819	0.002674	-0.106188	-0.179175	-0.135495	-0.194621	0.044751	0.070079	0.079552	-0.140034	0.202574	-0.013473	0.017695	0.030467	0.031630	-0.091605	0.029370	-0.088839	-0.014412
0.029596	0.000390	0.032480	0.160482	0.053532	0.055239	-0.136477	0.076928	-0.065164	-0.082138	-0.114897	-0.001634	-0.023598	0.134972	0.016498	0.056649	-0.018781	-0.085401	-0.147052	-0.013030	0.168790	-0.041549	-0.007054	0.115087	0.034012	0.002150	0.018382	-0.020265	0.072255	-0.097289	-0.100524	-0.042236	-0.084073	0.129475	-0.139620	-0.038220	-0.054433	-0.002863	-0.055711	0.141016	-0.118862	-0.034564	0.190749	-0.020015	-0.072630	-0.086902	0.098095	-0.064395	0.073659	0.082088	-0.093481	0.083018	-0.032838	-0.218100	0.000998	0.032810	-0.007306	-0.053843	0.085258	-0.070321	0.093665	0.108115	-0.085829	-0.035492	0.068379	-0.042642	0.011775	-0.096378	-0.106570	0.091779	0.010646	-0.084082	0.029730	-0.003132	-0.102092	-0.007334	-0.084370	0.052398	-0.203685	-0.048247	0.042361	0.107730	0.137687	-0.189324	-0.247212	-0.262956	-0.208956	0.094882	0.168792	0.033434	-0.097524	0.043775	0.090313	-0.001498	0.075449	0.161100	-0.134005	-0.112481	0.106522	-0.202196
0.173298	0.183457	-0.046430	0.116794	-0.111116	0.154995	0.012277	-0.039900	0.062956	0.029986	-0.059701	-0.255636	-0.019638	0.142388	0.172629	0.120453	0.029438	-0.175037	-0.181520	0.048491	0.130581	-0.009773	-0.028731	0.308222	-0.073278	-0.021319	-0.052276	0.086702	0.055599	0.034122	-0.242083	0.021204	0.089797	0.024384	-0.061874	0.107327	0.013971	-0.065957	0.116093	0.113936	0.019988	0.086946	0.096293	0.159239	-0.044080	0.063873	0.038561	0.092787	0.058911	0.115581	-0.130237	-0.027312	-0.131630	0.010834	-0.162628	-0.097643	-0.073803	-0.029655	0.047987	0.029965	0.044746	-0.163617	-0.085554	-0.061956	-0.028884	0.020733	0.050011	-0.078171	0.029432	0.043986	-0.060446	-0.013387	0.096133	0.015899	-0.021866	-0.023774	-0.007307	0.023398	0.005978	0.049160	-0.001394	0.027361	0.148505	0.003105	-0.210772	-0.188878	-0.082798	-0.068721	-0.051627	0.067332	-0.156171	0.066381	0.035670	0.116658	-0.029512	0.018575	-0.064225	-0.161266	-0.077393	0.023434
0.180997	0.189233	-0.029989	0.153514	0.043014	-0.037867	0.056204	0.161775	0.015254	-0.053046	0.015996	0.047110	0.085213	0.099345	-0.094290	0.061376	0.071728	-0.179577	-0.083525	-0.004661	0.008621	-0.129663	0.084655	0.050448	0.026627	-0.197982	-0.107132	-0.025315	0.301512	-0.060616	-0.139647	-0.036763	0.010439	-0.035734	-0.078479	-0.026248	0.037894	-0.025912	0.144196	0.188921	-0.009175	-0.139990	0.049493	0.050669	-0.084615	-0.025253	0.076719	-0.000463	0.080787	0.027475	0.062499	0.056153	-0.073594	-0.181692	0.003457	-0.039891	-0.062509	-0.056946	0.069711	-0.080505	0.145759	-0.076002	-0.004449	-0.000571	-0.063865	0.015071	0.045015	-0.073008	-0.284841	-0.032251	-0.089427	-0.184625	0.044872	0.079079	-0.108355	-0.106830	0.021404	0.036524	-0.077266	-0.053317	0.015368	-0.045297	0.024166	-0.183279	-0.252808	-0.120766	-0.057100	-0.147928	0.033842	0.021586	-0.089186	0.047255	0.007890	0.124477	0.067789	-0.016170	-0.015751	-0.101271	-0.044826	-0.180849
0.262304	-0.003686	-0.007487	0.037820	-0.022786	-0.053095	0.133938	0.127384	-0.010995	0.070046	-0.055701	-0.080792	-0.067185	0.034930	0.032682	0.244420	0.057709	-0.024737	-0.156674	0.017394	0.163387	-0.001724	0.048784	0.306489	-0.045268	0.087872	-0.043695	0.007523	0.097767	0.022041	-0.321279	-0.140459	0.038265	0.014547	-0.078447	0.077790	-0.042326	0.005742	0.052717	-0.060962	-0.044603	-0.015861	0.095132	-0.014283	-0.044415	0.119786	0.026913	-0.018250	0.157642	-0.014049	0.055211	0.019251	0.056288	-0.085525	-0.112276	0.043455	-0.115821	0.006527	0.049298	0.090521	0.209433	-0.275196	-0.062768	0.121825	0.016975	0.058759	0.149102	-0.014364	0.003728	-0.098290	-0.053932	-0.044207	0.113103	-0.004438	0.128729	-0.007709	0.015342	0.062229	-0.083933	-0.024050	-0.099496	0.001307	0.064178	0.047503	-0.117670	-0.085736	-0.151985	-0.101150	0.006362	-0.055366	-0.181718	0.097890	-0.072775	0.024719	0.106056	0.067588	-0.119633	-0.032299	-0.097490	-0.049944
0.084833	0.040919	0.049980	0.012455	-0.028491	0.013798	0.085130	0.005783	-0.024241	0.129521	-0.172343	-0.073998	0.040816	0.062456	-0.065448	0.263256	0.094635	0.025327	-0.115146	-0.087705	0.078547	-0.020748	0.107351	0.269669	-0.041590	0.072182	-0.080595	-0.053274	0.091070	-0.067511	-0.164147	0.026252	-0.045636	-0.012919	-0.080586	-0.155554	-0.188954	-0.023170	0.099096	0.076236	0.130016	-0.110122	0.100993	0.057639	0.027338	0.058807	0.110641	-0.091130	0.245082	0.182893	-0.026349	-0.001277	0.033225	-0.061644	0.020883	-0.011403	0.111225	-0.053026	0.184737	-0.118019	0.047939	-0.080063	-0.166956	0.062254	0.124629	-0.010262	0.073283	0.042874	-0.008338	0.083279	-0.013467	-0.165284	0.069014	-0.036961	0.057556	0.141316	-0.006898	0.097598	-0.071401	0.156562	-0.057570	0.078586	0.029041	-0.001841	-0.132478	-0.094544	-0.169076	-0.123309	-0.018270	0.129796	-0.096953	0.181313	-0.017015	-0.049170	0.015663	0.083267	0.160099	0.058125	0.087169	-0.048339
0.038440	0.265443	0.133233	0.116244	-0.026083	0.048332	0.093491	0.007748	0.003907	0.026006	-0.208610	-0.039021	0.141114	-0.031837	-0.020664	0.230013	-0.152142	-0.095886	-0.008241	-0.166931	0.115033	0.027234	0.093289	0.133005	0.025310	0.099877	-0.103043	0.160486	0.078569	-0.071473	-0.198020	0.119670	0.049666	-0.034698	-0.015970	0.032503	-0.061831	-0.056794	0.076049	-0.015556	0.039595	0.020203	-0.052722	0.083388	0.002540	0.052214	-0.063562	0.014266	0.126829	0.084482	-0.172741	0.048722	0.053687	-0.037112	0.130819	0.086394	0.046085	0.041161	-0.013360	-0.077338	0.261768	-0.160722	-0.179685	0.082317	-0.045925	0.039116	0.022337	-0.086210	-0.038695	0.118549	-0.144279	-0.206618	0.062382	-0.013901	0.056879	0.007263	-0.081497	0.006012	0.111260	0.019437	-0.083225	0.054704	-0.005548	0.063511	-0.066661	-0.104915	-0.195356	-0.074316	0.062150	0.040799	-0.172760	0.190824	0.028446	0.032094	-0.008404	0.104004	0.025584	0.061667	0.078440	0.049520
0.171667	0.094648	-0.005460	0.074165	-0.024781	0.048571	0.066513	0.001234	-0.020697	-0.069946	-0.054020	0.030301	0.082289	0.208777	-0.020320	0.123120	-0.070184	-0.066501	-0.000443	0.009827	0.110388	-0.026577	0.122609	0.178389	0.120192	0.047174	-0.150573	0.033494	0.012767	0.078992	-0.141628	-0.114742	0.079905	0.055614	0.061060	-0.009714	0.008445	0.031070	0.049773	-0.031167	-0.075489	0.049859	0.271893	-0.066443	0.012975	-0.042687	0.047384	0.056564	0.134742	-0.021142	-0.120247	-0.062520	0.040957	-0.063377	0.150462	0.099277	0.060458	-0.075334	0.163429	0.034318	0.020528	-0.152968	-0.087395	-0.001380	0.050231	0.002719	0.102150	0.086508	-0.111120	0.114846	-0.111004	0.036028	0.057321	-0.075851	-0.016246	-0.064085	-0.016262	-0.065316	-0.129590	0.087193	-0.123587	0.138395	0.003489	-0.028956	-0.316746	-0.148841	-0.058753	-0.034590	0.090006	0.166445	-0.279147	0.198858	-0.043785	-0.169223	-0.028650	0.068424	0.011728	-0.052223	-0.095103	-0.055674
0.082232	0.092338	-0.061543	-0.077677	-0.133576	0.156131	0.027434	-0.074646	0.080908	0.118251	-0.065027	-0.148358	-0.009659	0.179519	0.057202	0.163097	0.045120	-0.055816	-0.128148	-0.006842	0.114476	0.084341	-0.019051	0.094034	0.017650	0.014629	-0.129761	0.030351	0.025743	-0.160160	-0.255572	0.153629	0.054760	0.133181	0.020444	-0.072101	-0.035273	-0.074290	0.133192	-0.005103	-0.000957	0.087172	0.117389	0.127077	-0.057558	-0.010558	-0.023760	0.014315	0.145670	-0.087206	-0.070585	-0.088115	0.024458	0.058269	0.052327	-0.090995	-0.109686	-0.148012	0.285867	0.015615	-0.060498	-0.094699	-0.221278	0.059852	0.081015	-0.025940	-0.031548	0.000031	-0.005263	0.036685	-0.048695	-0.073612	-0.099752	-0.114359	-0.027825	0.039596	0.113701	0.115612	-0.118297	-0.034093	0.039021	0.134201	0.102873	-0.104779	-0.058806	-0.032855	-0.187821	-0.146828	0.027479	0.048849	-0.275227	0.042910	0.102404	0.008605	-0.025736	0.084617	0.067198	-0.055163	0.088333	-0.037429
0.038015	0.050977	0.003358	0.145832	0.017949	0.144521	0.082886	-0.085282	0.056738	0.007703	-0.174656	0.016699	-0.014109	0.153786	-0.070065	0.217194	0.017104	-0.119391	0.029742	-0.045062	0.002426	-0.113567	0.089788	0.119974	-0.122479	-0.017175	-0.111263	-0.114339	-0.089927	-0.027311	-0.259881	0.077858	-0.019266	-0.019471	-0.050252	-0.054247	-0.001937	0.013491	0.024776	0.047459	-0.088607	0.089614	0.088270	0.014659	-0.127298	0.008222	0.048691	0.080664	0.195499	0.050545	-0.121564	-0.014330	-0.070886	-0.112332	0.073973	0.064670	-0.035346	-0.133997	0.082155	-0.003087	0.048109	-0.061452	-0.166492	0.029279	0.020736	-0.005102	-0.035830	-0.013007	-0.161255	0.117557	0.040970	-0.145909	0.068752	0.036204	-0.029391	-0.006438	0.031514	0.058108	-0.261566	-0.101149	-0.182292	0.147946	-0.048249	-0.062111	-0.114906	-0.102963	-0.092849	-0.156998	0.134949	0.032470	-0.139333	0.156708	0.045289	-0.083330	0.119334	-0.224970	0.120489	-0.112991	0.087507	-0.079188
0.086114	0.051403	-0.001765	0.198867	0.016157	0.097067	-0.022452	0.091153	-0.047151	-0.127281	-0.086572	-0.063731	-0.014176	0.198659	0.036154	0.159688	0.049578	-0.146715	-0.115072	-0.108642	0.211531	0.048296	-0.046040	0.177115	0.008781	0.102441	-0.218446	-0.037784	0.042001	-0.048706	-0.117792	0.159840	0.007141	0.071057	-0.023011	-0.061950	0.105273	-0.062099	-0.014667	0.143741	0.157164	0.067107	-0.020721	0.013358	0.028001	-0.013111	0.211802	0.101929	-0.080391	-0.002173	-0.127916	-0.044053	0.011302	0.042430	-0.020274	0.075019	-0.043544	-0.036058	0.118384	-0.129401	0.107667	-0.102499	-0.083358	0.035366	-0.084226	0.020144	-0.019078	-0.147563	-0.017441	0.125739	-0.077774	-0.115397	-0.036242	-0.020711	0.004118	0.148155	-0.012125	-0.041231	-0.017737	0.036896	-0.219099	-0.022673	0.046600	-0.043452	-0.217257	-0.065216	-0.200308	-0.010501	0.113074	-0.046435	-0.269204	0.171934	0.011145	-0.011627	0.010930	0.119659	-0.041769	0.028325	0.039387	0.043511
