-0.288861	-0.270431	0.079117	-0.034335	-0.213579	0.156588	-0.076294	0.002464	-0.012224	0.110100	-0.030886	0.083226	-0.043018	0.157792	0.025796	0.003158	0.057652	-0.225217	-0.084229	-0.122215	-0.025069	-0.146083	0.164738	0.227035	0.101724	-0.046052	-0.125949	0.006223	0.010417	-0.120141	-0.060415	0.125317	-0.008651	0.002405	0.016107	-0.328561	-0.031533	0.012336	-0.210416	0.052658	0.065519	-0.048883	0.228169	-0.034599	-0.119756	-0.231326	0.203390	0.245529	0.061473	0.289380
0.150566	-0.300177	-0.034038	-0.073085	-0.090687	0.129972	-0.049382	0.139705	0.040631	0.128430	-0.071050	0.019756	-0.075743	0.290538	0.106312	0.089448	0.234633	0.072189	0.052648	-0.129511	0.071635	-0.243203	0.194205	0.369086	0.039974	-0.088702	-0.179206	0.003948	0.126219	0.030302	0.048215	0.014712	-0.032731	-0.027509	-0.155966	-0.207017	0.067855	0.008628	0.048825	0.152914	-0.096675	0.110698	0.200906	-0.097279	0.006573	-0.061316	0.135637	0.230182	0.022184	0.273938
-0.187774	0.004817	0.227310	-0.027147	-0.009936	0.249088	-0.017428	0.027898	-0.030966	0.185573	-0.134837	-0.099506	-0.148857	0.365092	0.264026	0.208865	0.186473	-0.284457	-0.031049	-0.012008	0.112676	-0.192311	-0.001275	-0.004564	0.220703	0.097699	-0.103067	0.000297	0.068291	-0.002723	-0.038349	0.343628	-0.171620	-0.033775	0.155533	0.005584	-0.052915	-0.032267	-0.021085	-0.045018	-0.037357	0.096344	0.057115	0.117551	-0.009668	0.001889	0.063014	0.109010	0.033214	0.226458
-0.017193	-0.093149	0.084829	0.036989	0.069493	0.105272	-0.146245	-0.055292	-0.089339	0.283397	0.024530	-0.009823	-0.201784	0.271285	0.171397	-0.097282	0.191248	-0.064449	0.082186	0.015541	0.285911	-0.072884	0.194361	0.220005	0.229082	-0.171747	-0.157442	0.149759	0.113005	0.007835	-0.053085	0.100856	0.217472	0.191886	-0.189321	-0.049666	0.065114	-0.182563	0.005986	0.062264	0.000391	0.056224	0.215284	0.116830	-0.092662	-0.026248	0.151878	0.253635	-0.008674	0.013302
-0.351453	-0.073574	0.135404	-0.028829	-0.074194	0.207764	-0.124848	0.024457	0.143811	0.094535	-0.048262	0.088268	-0.108386	0.233870	0.194296	0.191836	0.099433	-0.197066	0.061292	-0.027598	0.150771	-0.266282	0.168622	0.027879	0.272355	0.012786	-0.153796	0.157802	0.056827	0.106282	0.071931	0.237332	0.064914	-0.014567	-0.064616	-0.163940	0.072409	-0.056101	-0.065961	0.186804	-0.050952	0.033441	0.188750	-0.061274	-0.056710	-0.062499	0.179844	0.133190	0.216979	0.028412
-0.235997	-0.025156	-0.020712	-0.018622	0.047942	0.183635	-0.317566	-0.092035	0.034654	0.156665	0.018466	-0.089203	-0.119745	0.065023	0.022311	0.126526	0.015381	-0.022830	-0.169026	0.048358	-0.021354	-0.220525	0.070537	-0.035330	0.187603	0.142660	-0.246122	-0.230988	0.007429	0.064584	-0.244014	0.070182	-0.127910	0.121249	-0.019442	-0.086752	-0.028734	-0.041302	-0.235254	0.122838	0.089205	0.242131	0.111520	0.045461	-0.047364	-0.161281	0.343812	0.208383	0.074462	0.121830
-0.285473	-0.159022	0.123340	0.030059	-0.017821	0.268128	-0.020553	0.186663	0.125081	0.086428	0.031574	0.122434	-0.083540	0.176446	0.153281	0.071446	0.214410	-0.054406	-0.062795	-0.126474	0.234320	-0.134815	-0.093064	0.079980	0.300896	0.065704	-0.269414	0.015187	-0.019400	-0.166858	-0.072670	0.259777	-0.001431	-0.014226	-0.104774	-0.087325	-0.011335	-0.237677	-0.163571	-0.001757	0.041983	-0.036870	0.177650	-0.015253	0.042753	-0.059726	0.198400	0.141590	0.138240	0.130903
-0.117786	-0.115238	0.128242	-0.068701	-0.130881	0.154366	-0.092442	-0.237400	0.100652	0.200302	0.145418	0.010541	-0.055415	0.188776	-0.060020	-0.080298	0.078585	-0.212000	-0.133892	0.076493	0.008956	-0.269366	0.173703	-0.068151	0.208910	-0.040472	0.003901	-0.032210	-0.021884	0.077827	-0.235692	0.197929	-0.009378	0.071741	-0.132041	-0.030771	-0.078838	0.089103	-0.088311	0.064147	0.124603	0.212586	0.218800	0.212985	-0.152224	-0.225440	0.272855	-0.096471	0.177321	0.052603
-0.119339	-0.062885	-0.029846	-0.031588	-0.017501	0.247166	-0.095128	-0.025307	0.159733	0.036465	0.042877	-0.085470	-0.105632	0.338401	0.036482	0.136247	0.203511	-0.097964	-0.123926	0.025198	0.193222	-0.295901	0.148107	0.018331	0.196190	-0.034927	-0.072006	0.187940	0.081778	-0.016990	-0.101822	0.253899	0.060212	0.045032	0.038399	-0.158190	0.051262	-0.053928	-0.065155	0.119460	0.062190	0.048865	0.239430	0.278632	-0.139384	-0.074370	0.252609	0.162517	0.171835	0.094591
-0.218926	-0.238782	-0.084700	0.003488	-0.067207	0.081931	0.002378	0.062067	0.067740	0.169467	0.023254	0.090094	-0.197548	0.191321	0.104496	0.156094	0.208313	-0.012088	-0.015054	-0.029185	0.084770	-0.171627	0.235203	0.011870	0.116398	-0.200911	-0.124914	0.096983	0.087698	-0.202907	-0.174706	0.161106	-0.098345	0.121811	0.179411	-0.103463	0.038205	-0.237398	-0.013086	-0.035357	-0.032086	0.092809	0.073552	-0.085245	-0.100849	0.038661	0.296589	0.370927	-0.007547	0.112615
0.041708	-0.100654	-0.026949	-0.062015	0.051528	0.130747	-0.044615	-0.010765	0.154120	0.138989	0.162270	0.038712	-0.096191	0.293613	0.344223	0.266984	0.112857	-0.098029	0.113988	-0.201688	-0.170117	0.094013	-0.034403	0.046810	0.032406	0.062894	-0.035177	0.021621	0.071783	0.037926	-0.152533	0.019207	-0.068971	0.119075	-0.071699	-0.236515	0.143294	-0.327907	0.075421	0.225009	-0.050607	0.224995	0.191815	0.087078	-0.051605	0.098168	0.067936	0.234879	0.081481	-0.103876
-0.148981	-0.302605	0.144851	-0.028663	-0.185014	0.121119	0.052040	0.150338	0.009951	0.280038	0.099345	0.028119	0.053110	0.282339	0.060179	0.120824	0.203655	-0.051315	-0.044016	-0.093835	0.132901	-0.046763	0.140609	0.139702	0.236697	-0.003021	-0.137819	0.052738	0.200599	-0.015239	0.100120	0.275745	-0.134502	-0.006137	-0.094613	-0.015895	0.079411	-0.045932	-0.248397	0.076273	-0.010005	-0.029794	0.239897	0.041319	-0.109848	0.026961	0.215584	0.218441	0.049033	0.095144
0.130995	-0.057041	0.004478	0.030974	-0.249162	-0.069054	0.102243	0.004285	0.110601	0.052351	0.005488	0.013215	-0.261599	0.360530	0.010829	0.043601	-0.042823	0.028857	-0.029484	-0.217997	-0.054601	-0.030025	0.044141	0.146819	-0.025982	-0.086257	-0.150036	-0.040421	-0.133369	-0.013675	-0.036427	0.071146	-0.192300	-0.025653	0.015674	-0.267975	0.237702	-0.380192	0.039868	0.010952	0.091735	0.020794	0.297547	-0.166411	-0.230441	0.072691	0.119357	0.128142	0.125104	-0.091509
-0.103185	0.034785	0.130709	0.162335	-0.072499	0.113417	-0.014958	0.120004	0.092665	0.298353	-0.013412	-0.288447	0.021328	0.266859	0.134391	0.106289	0.059995	-0.009938	-0.156592	-0.277700	0.230788	-0.035601	0.021708	-0.010820	0.222725	-0.069250	-0.196424	0.021332	-0.022847	-0.070762	-0.084662	0.096262	-0.098593	-0.137961	-0.037665	-0.091211	0.165638	0.005153	-0.022491	-0.119675	0.131770	0.138342	0.099701	0.090823	-0.058695	-0.006595	0.236599	0.355254	0.114026	0.141229
-0.036427	-0.066926	-0.006054	-0.040357	-0.120849	0.121942	0.062371	0.168514	0.124522	0.095859	-0.108358	-0.030425	0.018487	0.227132	0.148544	0.277000	-0.078579	-0.061175	-0.216857	-0.076761	0.227009	-0.101114	0.031363	0.226919	0.298843	0.003371	-0.146292	0.183603	0.242223	-0.063098	0.001944	0.051793	-0.119268	-0.027524	-0.156387	-0.071665	0.182749	-0.281618	-0.205165	0.031724	0.000335	0.248578	0.072303	0.014821	0.153423	0.034715	0.198836	0.139415	0.045892	-0.048989
-0.114903	0.052809	0.014012	-0.004831	-0.086666	0.197150	0.216319	0.053757	0.216516	0.127063	0.217233	0.058014	-0.042947	0.184843	0.203867	0.073901	0.041848	0.014032	-0.061816	0.165782	-0.043077	-0.087786	0.178253	0.163750	0.342256	-0.179453	0.008005	-0.118994	0.271449	0.028435	-0.097507	-0.037328	-0.190623	0.040297	-0.119291	-0.040012	0.230894	-0.235018	0.017251	-0.010821	-0.044109	0.071158	0.259268	0.109892	0.022320	-0.062707	0.088566	0.259708	0.107941	0.017801
0.004588	-0.101328	0.112613	-0.064202	-0.206336	0.138769	-0.053524	-0.071309	0.031234	0.301615	0.233550	-0.242918	-0.101761	-0.009559	0.170001	0.006401	0.023108	0.077301	0.077511	-0.114679	-0.162478	-0.027852	0.054069	0.217228	0.154205	-0.103006	-0.150475	0.136061	0.200461	0.228053	-0.278333	-0.097257	0.048669	0.010577	-0.131834	-0.108989	0.081882	-0.015898	-0.059897	-0.083462	0.058367	0.141646	0.004504	0.268967	0.055858	0.095954	0.214448	0.300019	0.009364	-0.084370
-0.069734	-0.153149	-0.014863	-0.052718	-0.237974	0.052253	-0.046664	-0.092963	-0.042774	0.205184	0.053565	0.024107	-0.339634	0.065357	0.026189	0.084509	0.180072	0.151937	-0.187145	-0.047586	-0.212386	-0.167174	0.222499	0.120191	0.208191	-0.143854	-0.097101	-0.057943	0.230483	0.125483	-0.226635	-0.077217	0.087008	-0.026451	-0.024526	-0.099165	0.163462	-0.017035	-0.042547	-0.128990	0.166828	0.094246	0.067768	0.010709	0.061597	0.136219	0.308749	0.121977	0.227037	-0.034090
-0.008510	-0.090444	-0.047806	-0.017149	-0.097574	0.003011	0.093923	-0.114944	0.066381	0.226912	0.140114	-0.048231	-0.307276	0.024960	0.190132	0.036657	0.095593	0.122204	0.016389	0.010148	-0.145187	-0.062325	0.191995	0.024248	0.174874	-0.176941	-0.077650	-0.082630	0.180992	0.283047	-0.356672	-0.125781	0.034547	0.053869	-0.062044	-0.058256	0.142531	-0.094299	0.045448	0.026595	0.187617	0.222982	0.117077	0.036014	-0.072322	-0.042721	0.313786	0.026903	0.249690	-0.133691
-0.046247	-0.080477	0.053799	0.120481	-0.161275	0.164120	0.033449	0.111760	0.115574	0.093594	-0.124486	-0.006882	-0.012563	0.358840	0.050273	0.090627	0.251590	0.011884	-0.023146	0.015374	-0.086657	-0.175961	0.044317	0.056516	0.356375	-0.280430	0.032180	0.059330	0.178008	0.113033	-0.076883	0.054093	0.114872	0.125712	-0.155794	-0.131708	-0.063866	-0.115612	0.055909	0.142966	0.123617	0.038098	0.246570	0.087899	-0.167313	-0.004135	0.248653	0.235135	0.128175	0.017686
0.189577	-0.033898	-0.024801	-0.029827	-0.013212	0.097801	0.180420	0.067146	0.132190	0.185242	0.171940	-0.004671	-0.244300	-0.037107	0.192513	0.146308	-0.015116	0.125864	-0.205422	-0.087516	-0.074755	-0.044014	0.176600	0.056245	0.083107	-0.075754	-0.198632	0.032394	-0.014193	0.151898	-0.365993	-0.205401	0.083446	0.183435	-0.220165	-0.120595	0.029777	-0.095109	-0.011580	0.221227	-0.104547	0.061717	0.203625	0.075661	-0.096788	-0.135202	0.161685	0.128353	0.232689	-0.066088
0.142162	-0.078246	0.132377	-0.052212	-0.103430	0.295430	0.130012	-0.086974	0.015602	0.157715	0.261073	0.101968	-0.248194	0.099847	0.165571	0.270048	0.080662	-0.049757	-0.095048	0.082161	-0.065222	-0.078139	0.217235	0.100950	0.091267	-0.279058	0.036101	-0.031587	0.046746	0.215337	-0.235064	0.021682	0.128522	0.145590	-0.059746	0.020041	0.042045	-0.130464	0.032262	-0.102869	0.039923	0.063889	-0.035602	0.226603	-0.071118	-0.201704	0.262355	0.100231	0.074493	-0.097679
-0.036110	-0.341827	0.122571	0.158521	-0.068776	0.270616	-0.094377	-0.126412	0.114109	0.145691	0.042518	-0.173511	-0.154389	0.048507	0.042501	-0.002997	0.073645	0.104873	-0.071597	0.005748	-0.084225	0.063224	0.132305	0.142890	0.239238	0.004677	-0.148828	-0.208973	0.007954	0.079509	-0.073880	-0.057581	-0.037084	0.082827	0.072787	-0.062927	0.119003	-0.388774	-0.130582	-0.066514	0.259780	0.071995	0.119301	0.111926	-0.121435	0.060114	0.158817	0.251454	0.151364	-0.049253
-0.175802	-0.118547	-0.051117	0.037249	-0.127657	0.113600	0.046259	0.245839	-0.040977	0.031923	-0.062324	-0.128202	-0.188522	0.047726	0.200797	0.213321	0.102791	-0.105294	0.006570	0.041014	-0.035986	0.079021	0.041677	0.145435	0.019983	-0.168796	-0.058846	0.062470	0.254455	0.032191	-0.113866	-0.179569	0.164374	-0.087825	-0.093262	-0.220844	0.106057	0.018572	0.026558	0.289590	0.073100	0.281710	-0.087345	0.261001	-0.168363	-0.284993	0.120082	0.145803	0.095723	-0.091199
-0.183844	-0.254042	0.227943	-0.133533	-0.219011	0.433379	0.026143	0.012225	-0.120920	0.250802	0.019511	0.028572	-0.235985	0.010207	0.147881	0.128846	-0.013555	-0.069800	-0.131995	-0.057360	-0.043042	-0.217772	0.131935	0.209306	-0.020782	0.047254	-0.090719	-0.107677	0.208414	-0.072706	-0.064728	0.089891	-0.062515	0.122893	-0.039173	-0.090076	-0.084019	-0.059481	-0.078617	0.254511	-0.002169	0.086507	-0.057684	-0.066111	-0.036118	0.152617	0.147470	0.046014	-0.107465	-0.130854
-0.298513	-0.075189	0.115733	-0.171979	0.130163	0.171287	-0.092103	0.071370	0.007245	0.271167	0.208412	0.048620	0.106408	0.278887	0.177697	-0.171372	0.131606	-0.269665	-0.023613	0.153753	0.015480	0.078362	0.047251	0.036629	-0.018335	-0.007574	-0.012530	0.023551	0.032196	-0.146026	-0.175709	0.110638	0.121582	-0.174979	-0.032008	-0.058380	-0.023355	-0.102403	0.018643	0.176415	-0.271900	0.000072	0.059496	-0.051968	-0.063168	-0.128568	0.178372	0.268390	0.211064	0.028034
-0.050391	0.055158	0.207707	-0.097101	0.005041	0.276556	-0.060249	-0.164229	0.172792	0.053355	0.358299	-0.028637	-0.018720	0.241035	0.118462	0.013875	0.082592	-0.158775	-0.103952	0.264844	0.034632	-0.069818	0.032159	0.052274	0.196401	0.138858	-0.019579	-0.201783	-0.094097	-0.024456	-0.238637	0.243406	-0.067560	-0.030661	-0.084619	0.013938	-0.068158	-0.135462	-0.004462	0.154861	-0.250210	0.111206	0.247031	0.036487	-0.129473	-0.096458	0.069576	0.120805	0.004372	-0.100179
-0.005237	-0.268470	-0.182107	0.013390	-0.221614	0.258749	-0.068593	0.193887	0.051841	0.160332	0.235313	-0.029715	-0.202699	-0.011048	0.058659	0.164867	0.067645	0.064907	-0.166260	-0.166212	-0.072987	-0.267553	0.149480	0.081724	0.188433	-0.040685	-0.081741	0.163272	0.168716	-0.031127	-0.180582	-0.102206	0.051158	-0.139597	0.010591	-0.135133	0.006083	0.060732	-0.143382	-0.008881	0.007299	0.030284	0.019755	0.102329	-0.056210	0.111100	0.254376	0.254278	0.124058	-0.172623
-0.110412	-0.058551	0.022682	-0.033580	-0.105487	-0.001587	0.076300	-0.068396	-0.070469	0.188520	-0.076620	-0.130485	-0.244263	0.113262	-0.001351	0.104461	0.155501	0.008007	-0.106308	-0.126632	-0.202609	-0.201899	0.330063	-0.003989	0.049874	-0.024593	-0.066165	-0.004191	0.021977	0.235381	-0.184529	0.039979	0.316297	-0.004765	-0.155500	-0.249852	-0.176889	-0.022511	-0.029798	0.071106	0.051223	0.212020	0.038318	-0.184861	0.044504	-0.202084	0.275979	-0.033325	0.201641	-0.067373
-0.045404	-0.258548	0.238663	-0.137958	-0.217610	0.297484	0.150514	0.114583	0.036325	0.163242	0.158405	0.079837	-0.034564	0.078296	0.188967	0.014182	0.087466	-0.039424	-0.203294	-0.095934	-0.091109	-0.063309	-0.013004	0.084874	-0.055770	0.019369	-0.229816	0.034342	-0.113324	0.134827	-0.355563	0.216604	0.246595	0.035063	-0.109626	0.093869	-0.052540	-0.025719	0.125070	0.104616	-0.080199	0.111581	0.075211	0.072143	-0.135834	-0.063785	0.210487	0.035088	0.038691	-0.165415
0.252128	-0.107874	0.225061	-0.138321	-0.085032	0.190344	0.022785	-0.083370	0.085931	0.330438	0.341709	-0.056450	-0.115360	0.074435	0.273321	-0.033860	0.165829	-0.030135	0.118880	-0.000308	-0.192907	-0.000564	-0.065763	0.043432	-0.037135	0.176458	-0.228996	-0.100839	0.104311	0.049329	-0.155175	-0.113744	-0.034205	-0.176911	-0.106184	-0.175574	0.163811	-0.172656	-0.020378	0.102087	-0.103460	0.082271	0.010328	0.048063	-0.076504	-0.168423	0.123835	-0.022806	0.153351	-0.076836
-0.113147	0.041399	0.185180	-0.070517	0.214030	0.169472	0.104405	0.027600	0.191161	0.119039	0.078834	-0.001177	-0.272293	0.104116	-0.141671	0.122197	-0.050159	-0.053986	-0.216168	-0.072788	0.011477	-0.158220	0.129805	0.120395	0.304189	0.054755	0.045277	-0.091049	0.007164	0.225056	-0.132386	0.120557	-0.041025	-0.068946	-0.066347	-0.072000	0.121795	-0.164996	-0.043187	0.144300	0.144955	0.099882	0.141784	-0.056042	-0.100078	0.039164	0.287498	0.326476	0.171085	0.124315
0.174012	0.090023	0.208274	-0.033992	0.022467	0.121129	0.118682	-0.084133	-0.039052	0.176338	-0.086227	0.001422	-0.157028	0.070553	-0.121702	0.271343	0.190287	0.115076	-0.260770	-0.173087	-0.144347	-0.120610	0.043786	0.142047	0.007999	0.067179	-0.156783	-0.221779	0.031515	0.019687	-0.345312	0.059736	-0.017400	-0.024792	0.045700	0.038515	-0.023527	-0.241729	-0.013531	-0.101548	-0.254986	0.228748	-0.095463	-0.133132	0.048831	0.009938	0.241843	0.156140	0.106458	0.018787
0.045458	-0.160145	0.209337	-0.131818	-0.371832	0.161313	-0.078636	0.010816	-0.087227	0.214942	-0.031478	0.039856	-0.117701	0.210900	0.149803	0.127243	0.106106	-0.140365	-0.238831	-0.053987	0.040298	-0.199164	0.139863	0.272582	0.026840	-0.144497	0.118696	0.003568	-0.159051	-0.227716	-0.049265	0.072189	-0.055859	0.117703	-0.002532	-0.096228	-0.046675	-0.126449	-0.012057	0.087200	-0.048014	-0.021293	-0.104409	-0.253629	0.088436	-0.030325	0.286842	0.106742	-0.001771	-0.089639
0.108249	-0.010112	-0.051042	-0.006444	-0.183223	0.360708	0.000143	0.106512	-0.023684	0.139002	0.001911	-0.113348	-0.093862	0.195984	0.216849	0.094278	0.093364	-0.118550	-0.053675	0.012083	-0.013498	-0.161585	-0.063787	0.263875	-0.102065	0.021463	-0.295505	0.083386	0.174941	-0.184640	-0.253362	0.010449	-0.154283	-0.062967	-0.043539	-0.169563	0.133098	-0.188625	-0.068240	-0.110047	-0.218258	0.210197	-0.116866	0.037779	0.130068	0.023915	0.207656	-0.026675	-0.060024	-0.119979
-0.076883	-0.083176	0.185016	0.125081	-0.095020	0.267077	0.105338	0.001888	-0.059879	0.228194	-0.067304	0.121427	-0.175292	0.183313	0.231313	0.389602	0.085531	-0.053971	-0.127775	-0.064052	0.004132	-0.127011	0.016848	0.156626	-0.212518	-0.112847	-0.102966	-0.145441	0.003669	-0.224734	-0.218917	0.019503	-0.206803	0.066049	-0.005158	-0.072398	0.104052	-0.126046	0.010773	0.161978	-0.189360	0.141455	-0.215903	-0.032400	-0.050585	-0.040726	-0.004701	-0.096156	0.119258	-0.066890
-0.004833	-0.326064	0.109738	-0.319137	-0.162701	0.038734	0.250536	-0.086489	-0.114691	0.228578	0.044160	0.111197	-0.060926	0.069139	0.103379	0.154364	0.102193	-0.031197	-0.048390	-0.119050	-0.061451	-0.006292	0.092281	-0.027570	0.015786	-0.061820	-0.034108	0.033333	0.029971	-0.144074	-0.186779	0.022054	0.014599	-0.008366	-0.059884	-0.111595	0.008659	-0.210760	-0.020428	0.084992	-0.267382	0.239890	-0.237622	-0.125153	-0.068951	-0.036394	0.340877	0.040225	0.013171	-0.246441
-0.098748	-0.142049	0.044528	-0.262707	-0.145822	0.104586	0.071255	-0.024085	0.134391	0.202638	0.113461	-0.070511	-0.180226	0.022353	0.170658	0.168042	0.034272	0.005860	-0.005895	-0.163929	-0.054738	0.009338	0.227145	0.178750	-0.021251	-0.058271	-0.187352	-0.038332	0.158986	-0.166812	-0.272255	-0.020329	-0.021785	0.044513	0.048396	-0.158819	-0.003762	-0.148808	-0.066498	0.019229	-0.143475	0.198108	-0.195765	-0.055303	0.084645	0.159622	0.305364	0.152496	-0.188009	-0.261571
0.060120	-0.142165	-0.040212	-0.069784	-0.151883	0.271402	0.079053	-0.207685	-0.030703	0.370377	0.044595	-0.085816	-0.087505	0.055150	0.282658	0.142866	0.068531	-0.100730	-0.217045	-0.000428	-0.030139	-0.103970	0.139506	0.105010	0.063153	-0.153074	-0.123093	-0.073618	-0.099321	0.087913	-0.180781	-0.101288	0.085589	-0.070942	-0.047368	-0.188900	0.110558	0.030700	-0.031068	0.067284	-0.120918	0.011404	-0.229056	-0.105466	0.102473	-0.294776	0.025736	0.102925	-0.106419	-0.291814
-0.046130	-0.233440	-0.068352	-0.107737	-0.186696	0.230284	-0.179732	0.038267	-0.065327	0.261314	-0.025049	0.080790	-0.236387	0.015217	0.156900	0.148529	0.078723	-0.023326	-0.108268	-0.096739	0.001432	-0.265769	0.126868	-0.003662	0.073269	-0.112436	-0.226262	-0.041012	-0.019426	-0.181746	-0.251705	-0.017515	-0.012235	0.170906	-0.145409	-0.178721	-0.059381	-0.107065	-0.009365	0.028769	-0.189207	0.194680	-0.236017	-0.025867	0.079112	-0.021351	0.238063	0.169803	-0.087724	-0.109936
-0.244274	-0.135082	0.084010	0.016306	-0.048332	0.245888	0.204041	-0.018506	-0.003432	0.131232	0.041212	0.004197	-0.121800	0.200480	0.053273	0.279820	-0.002221	0.147171	-0.077279	-0.164086	0.008205	-0.059233	0.068342	0.140927	0.024270	0.249020	-0.037744	-0.055540	0.061982	0.067171	-0.287877	-0.072558	0.095684	0.082050	-0.040721	-0.416137	0.061247	-0.099190	-0.136362	-0.122782	0.127258	0.179059	0.011753	-0.121008	0.141015	-0.073668	0.224668	0.097289	-0.042720	-0.143224
-0.367823	0.024395	0.139850	0.030592	0.004938	0.131105	-0.095424	-0.165635	0.126736	0.213813	0.120875	-0.098370	-0.215570	0.230848	0.091554	0.043552	0.234755	-0.156962	-0.106998	0.196795	-0.012722	-0.213035	0.104261	0.115009	0.137828	-0.050937	0.135652	-0.125173	-0.004179	-0.112400	-0.136345	0.011557	-0.179110	-0.129003	-0.032812	-0.121575	0.222479	-0.152743	-0.001465	-0.019745	0.104117	-0.010802	-0.078683	-0.149082	-0.029281	0.070374	0.293926	0.020569	0.082421	-0.174826
-0.009293	-0.062002	0.079018	-0.132861	-0.052594	0.194372	-0.138024	-0.041723	-0.091596	0.218524	0.135862	0.044949	-0.204868	0.202276	0.186457	0.102206	-0.022712	-0.104108	0.027669	-0.083694	-0.004679	-0.076587	0.029865	0.063126	-0.038253	-0.135638	-0.015526	-0.096796	0.134146	-0.187724	-0.522715	0.067427	-0.070918	0.074466	-0.031032	-0.035382	0.145528	-0.030406	0.006292	-0.149362	-0.284333	0.316031	0.085805	-0.053400	-0.017714	-0.051201	0.230936	0.098977	-0.038486	-0.004604
-0.179281	-0.163750	0.053186	0.082239	-0.236951	0.187832	0.042518	0.025330	0.059436	0.222993	-0.005400	-0.044059	-0.065669	0.213342	0.120564	0.134959	0.214837	-0.175021	0.099552	0.038116	-0.065572	-0.180955	0.081981	0.087244	-0.001987	-0.222636	-0.117860	-0.025728	-0.034206	-0.051830	-0.407243	-0.125054	-0.103678	-0.055206	-0.042183	-0.117307	0.200696	-0.182626	-0.080195	-0.007328	-0.199960	0.262545	0.142847	-0.038978	-0.050432	0.046469	0.215888	-0.016666	0.072677	0.116686
-0.093640	-0.233328	0.159971	-0.059492	0.094772	0.054094	-0.056023	-0.097669	-0.103378	0.328824	0.102209	-0.106380	-0.054839	0.309395	0.076988	0.103505	0.131411	-0.237108	0.031423	0.038371	0.052298	-0.032988	0.064347	0.258897	-0.171113	-0.022229	-0.307421	-0.035997	0.229579	0.103020	-0.220578	-0.145220	0.084248	-0.130759	0.060872	-0.077231	0.103408	-0.026909	0.063391	0.135823	-0.196145	-0.031345	-0.014146	0.142940	-0.245315	-0.095198	0.024005	0.028360	0.094061	0.101182
-0.006489	-0.205852	-0.131251	-0.010420	-0.088079	0.196746	0.076742	0.001568	0.170147	0.212749	0.140215	0.002355	-0.187292	0.295034	0.202992	0.086797	-0.164663	0.038151	-0.039433	-0.033500	-0.012439	-0.092986	0.001819	0.231008	0.154143	-0.044255	-0.192517	-0.037684	0.152262	-0.069102	-0.362245	-0.098603	-0.245818	0.029201	-0.099326	-0.026975	0.088447	-0.134914	-0.241635	-0.095981	-0.034246	0.235076	0.207328	-0.061013	-0.117890	0.028560	0.018837	0.047547	0.100060	0.025474
-0.048847	-0.282805	-0.097485	0.083175	-0.094768	0.181809	-0.095245	-0.163992	-0.046817	0.312390	0.065028	0.008469	-0.252486	0.150512	0.100578	0.157081	0.054667	0.039637	-0.003853	-0.024205	-0.230033	-0.074392	0.219193	0.011428	0.098898	-0.115773	0.029929	-0.140071	0.003787	0.031402	-0.382263	-0.040583	-0.084128	0.071711	0.171018	-0.108784	0.210481	-0.228031	-0.017698	0.016782	-0.074664	0.066546	-0.106397	-0.232990	-0.013668	-0.165533	0.198717	0.007722	-0.023105	0.014425
-0.038720	0.056304	0.067120	-0.162267	-0.208262	0.126654	0.033900	-0.122759	0.240270	0.140770	-0.103822	-0.034259	-0.233840	0.286822	0.153442	0.173077	0.073536	-0.065886	-0.159405	-0.017819	-0.255819	-0.255157	0.212448	-0.016604	0.234332	-0.107395	-0.006735	-0.237949	-0.095256	0.037557	-0.201289	-0.170635	-0.064073	0.099504	0.023353	-0.088338	0.208969	-0.223540	-0.115672	-0.029557	0.121519	0.025039	-0.102142	-0.030467	0.064180	-0.152111	0.041705	0.040986	0.076430	-0.027079
-0.228528	-0.080185	-0.092452	-0.014244	-0.231021	0.284965	0.098622	0.041686	0.119271	0.078278	-0.038729	-0.046230	-0.129211	0.234030	0.138471	0.328423	0.115889	-0.133933	0.045718	-0.021106	-0.128044	-0.320110	0.081952	0.127941	0.281258	-0.103689	-0.187570	0.050980	0.098287	-0.021787	-0.232524	-0.037340	0.045707	-0.002107	0.012927	0.009006	0.006463	-0.168510	-0.093704	0.033698	-0.085684	0.305624	0.140069	0.032137	-0.011466	0.043017	0.090962	-0.061485	0.107756	-0.085034
-0.095432	-0.181935	0.093691	-0.047267	-0.112374	0.060914	0.171879	-0.221579	0.111507	0.209324	0.265328	0.065572	-0.073386	0.040367	0.136828	-0.003943	0.289590	-0.048832	-0.083346	-0.069840	-0.068944	0.253570	0.132957	0.090523	0.087032	-0.161580	-0.165144	-0.042944	0.109202	-0.066861	-0.387149	0.009954	-0.073402	-0.031943	-0.063515	-0.109816	0.048256	-0.057171	0.038693	0.152618	-0.286802	0.166650	-0.174025	-0.003839	0.085737	-0.053003	0.147328	0.117306	-0.004762	-0.184565
-0.133820	-0.269483	-0.099467	0.090977	-0.179188	0.049936	0.064658	-0.224243	-0.050188	0.176825	-0.038963	0.063798	-0.250598	0.227664	0.143494	0.203946	0.131219	-0.010795	-0.080387	-0.073795	-0.182301	0.028486	0.080090	0.223171	-0.029669	-0.115615	-0.097064	-0.288068	-0.052298	0.054108	-0.136248	-0.009868	-0.133722	0.034752	-0.052500	-0.189991	0.181786	-0.212330	-0.116694	-0.149595	-0.011444	0.170839	-0.024242	-0.042368	0.048948	-0.240616	0.162209	0.075060	-0.087711	-0.178500
