0.016259	-0.279155	-0.279540	0.058962	-0.029066	-0.266866	-0.131373	-0.280826	-0.287189	-0.075151	0.157983	0.001159	0.111655	0.154899	0.070649	0.015348	0.178246	0.399392	-0.302552	0.244751	0.029991	0.125010	-0.153558	0.360698	-0.065540
0.110424	-0.348328	-0.110634	0.100475	-0.255443	-0.042750	-0.021415	-0.218042	-0.305442	0.065433	0.015852	0.199907	-0.075020	0.506981	0.073765	0.150730	0.176052	0.180580	-0.196088	0.165431	-0.052750	0.325931	-0.174770	0.101875	0.145232
0.381814	-0.250366	-0.003883	0.292395	-0.270779	0.020019	-0.125369	-0.206594	-0.287629	0.085359	-0.095619	0.082040	-0.024538	0.325240	0.384085	0.116660	0.135588	0.112906	-0.190769	0.000647	0.015874	-0.000847	-0.179717	0.280318	0.147801
0.025220	-0.329048	-0.106559	0.014251	-0.175141	-0.084659	-0.098600	-0.155077	-0.228872	-0.138945	-0.147196	-0.050009	0.013825	0.212844	0.158958	-0.080312	0.135099	0.361984	-0.362372	0.160168	0.164186	0.064822	-0.218842	0.453010	0.210557
-0.011170	-0.230560	-0.042229	0.208894	-0.289723	-0.081073	0.192484	-0.115394	-0.122912	0.128004	-0.190216	0.118919	-0.015580	0.376224	0.126324	-0.081066	0.365347	0.366886	-0.321306	0.120661	0.219800	-0.012754	-0.124715	0.251619	0.032648
-0.016626	-0.368739	-0.103932	-0.077571	-0.313542	-0.082956	0.022256	-0.259636	-0.252319	-0.283282	0.050727	0.137506	-0.089261	0.103446	0.009353	-0.137895	0.028343	0.291593	-0.001053	0.250872	0.303114	0.192696	-0.231673	0.272925	0.254432
-0.081812	-0.193161	-0.068101	-0.190084	-0.382690	0.088278	-0.113049	-0.418589	-0.306276	-0.014243	-0.225322	-0.069021	-0.073491	0.164240	-0.050787	-0.165616	0.005391	0.238029	-0.174316	0.214060	0.254073	0.330289	-0.065445	0.148130	0.168211
0.051057	-0.143935	-0.137267	-0.100730	-0.439565	-0.038403	0.026594	-0.404014	-0.091679	-0.041184	-0.177094	0.075371	-0.192425	0.214999	0.086399	-0.277381	0.038131	-0.212687	-0.167133	0.319859	0.070490	0.336122	-0.201506	0.192674	-0.040640
-0.148082	-0.385462	-0.004072	-0.078287	-0.346466	-0.208269	0.072307	-0.379439	-0.164094	-0.011946	-0.383890	0.007664	-0.116982	0.123329	-0.078750	0.072467	0.106361	0.095920	-0.050838	0.235600	-0.149307	0.188887	0.152393	0.365937	0.046583
-0.159655	-0.586752	-0.240789	-0.134204	-0.253764	-0.085995	-0.040498	-0.092220	-0.047113	0.089458	-0.184664	-0.066500	-0.308092	0.240587	-0.018763	0.042278	0.081051	0.317801	0.023855	0.255265	0.102076	0.107915	-0.127117	0.226925	0.074853
-0.238959	-0.362780	0.067046	0.361316	-0.168823	0.088468	-0.041415	-0.238962	-0.135857	-0.084299	-0.007418	-0.063964	-0.064791	0.530867	0.016909	-0.224682	0.008471	-0.006705	-0.359189	0.133851	-0.042589	0.180928	-0.139671	0.065214	0.096151
-0.266002	-0.323228	0.011607	-0.044719	-0.479777	0.032338	0.027300	-0.166919	-0.032158	-0.098801	-0.096264	-0.029776	-0.115660	0.516536	-0.197672	-0.081932	-0.005719	0.155861	-0.304100	0.155082	0.026037	0.126778	-0.098065	0.219985	-0.016038
0.012603	-0.288115	0.051068	-0.101077	-0.062660	-0.218597	0.171850	-0.253127	-0.003644	-0.172123	-0.060439	-0.057730	-0.125342	0.216757	0.037905	-0.142869	0.151078	0.049545	-0.324682	0.233660	0.064415	0.573190	0.243557	0.239013	0.055531
-0.077235	-0.458566	0.064324	-0.150912	0.039933	-0.291398	0.025127	-0.267421	-0.010544	0.047329	-0.222968	-0.050168	-0.181425	0.050522	0.058792	0.140685	-0.015376	0.305875	-0.183438	0.131557	-0.086285	0.412643	0.119650	0.357020	-0.143658
-0.132964	-0.261694	0.131128	-0.227440	0.023082	-0.323141	-0.143248	-0.151487	-0.153195	-0.033918	-0.295793	0.120410	-0.128204	-0.021941	0.052065	-0.018461	0.161071	0.400643	-0.294534	0.268118	0.155860	0.115106	-0.179132	0.367669	-0.002186
0.080187	-0.418222	-0.070037	-0.180198	-0.214717	-0.249468	0.113802	-0.077122	-0.192215	-0.049730	-0.331318	-0.110121	0.014414	-0.039778	0.196508	-0.086397	-0.036652	0.362364	-0.042168	0.057790	0.234263	-0.031420	-0.041406	0.491728	0.087825
-0.006769	-0.104592	-0.207456	-0.206041	-0.335727	-0.257973	-0.137979	-0.291959	-0.067179	-0.229911	-0.100604	0.169780	-0.284791	0.283928	0.093904	-0.111974	-0.056216	0.089169	-0.346916	0.018173	0.284561	0.005783	-0.094012	0.288742	-0.188618
-0.014705	-0.162974	-0.065376	0.262225	-0.164357	-0.076400	-0.460122	-0.176537	-0.017806	-0.058510	-0.013409	-0.014086	-0.154745	0.342532	0.198822	-0.119869	0.243164	-0.070778	-0.394671	0.075430	0.183442	-0.247387	-0.213115	0.237663	-0.053116
-0.055460	-0.287043	-0.092653	-0.217910	-0.208585	-0.094121	0.022776	-0.188444	0.097340	-0.185062	-0.355726	0.015408	-0.103802	0.057033	-0.123753	-0.099855	0.041671	0.315333	-0.169388	0.154176	0.439166	0.168568	0.003530	0.413560	0.119542
-0.079650	-0.340857	0.262215	-0.211118	-0.193829	-0.083043	-0.082547	-0.272210	-0.148091	-0.161437	-0.141753	-0.154798	-0.206789	0.302581	0.028812	-0.020224	0.194629	-0.062447	-0.383163	0.007553	0.243190	0.067308	-0.178995	0.355852	-0.013028
-0.022400	-0.344416	0.013725	0.245059	-0.373049	0.140285	0.024293	-0.492365	-0.037760	-0.143079	-0.097598	0.019407	-0.120716	0.274872	0.043074	-0.094601	-0.237768	0.120286	-0.203921	0.084667	-0.015345	-0.097054	-0.078870	0.348892	-0.169376
-0.131343	-0.271639	0.102824	0.029713	-0.229525	-0.123186	-0.179299	-0.483573	0.047611	-0.244802	0.108427	-0.060029	0.025982	0.071344	0.217484	0.227600	0.047660	-0.096908	-0.341785	0.040056	0.021592	0.475305	-0.101453	0.096899	-0.071342
0.027518	-0.294799	0.187868	0.165327	-0.313311	-0.151657	-0.337661	-0.367253	-0.207509	0.081323	0.050697	0.023031	-0.270707	0.020417	-0.138480	-0.066517	-0.149858	-0.186935	-0.345865	0.186377	0.111262	0.275410	0.155020	0.046878	0.057985
-0.021053	-0.232988	-0.193975	0.209791	-0.293794	-0.186594	-0.329881	-0.087883	-0.177766	0.049103	-0.172167	-0.050528	-0.247375	0.339665	0.078689	-0.104572	-0.098983	0.029328	-0.368133	-0.157643	0.280717	-0.063850	0.148450	0.205693	-0.218633
-0.037131	-0.277765	0.110603	0.136178	0.042367	-0.063077	-0.151197	-0.186698	0.108977	0.115766	-0.159164	-0.064330	-0.512520	0.303376	-0.157757	-0.154903	0.017438	0.019241	-0.509726	0.061671	0.250825	0.180016	-0.043721	0.059781	0.061251
-0.043336	-0.289731	0.117437	0.297567	-0.047220	-0.292502	-0.116458	-0.203927	-0.069249	0.107868	-0.016620	-0.015132	-0.308827	0.314921	-0.186295	0.022055	-0.066062	0.012901	-0.524433	0.253257	0.139396	0.009308	-0.073951	0.057936	-0.224018
0.043104	-0.375033	0.063098	-0.005345	0.082199	0.035097	-0.151217	-0.320533	-0.036053	0.008757	-0.278040	0.062005	-0.374407	0.358719	-0.030580	-0.244526	0.000608	-0.021622	-0.515441	0.009331	0.082602	0.014715	0.151957	0.105908	-0.013725
-0.064994	-0.361404	0.251117	-0.093743	-0.144965	0.097695	0.030222	-0.158908	-0.226451	-0.198491	-0.106130	-0.098933	-0.184562	0.379058	-0.252737	-0.024860	0.301970	-0.113277	-0.432357	0.139774	0.207890	-0.097514	-0.039493	0.113861	-0.069871
-0.105718	-0.298085	-0.154783	0.022709	-0.268594	-0.067854	0.012411	-0.096500	-0.273970	-0.029232	-0.272169	0.030698	-0.406228	0.306638	-0.138123	-0.148063	0.133193	0.108837	-0.345439	0.126687	0.286007	0.000633	-0.088008	0.269463	-0.105743
-0.146151	-0.246256	0.200336	0.192998	0.046816	-0.005137	-0.123049	-0.044508	-0.175035	-0.060189	-0.236178	-0.111201	-0.387778	0.501398	-0.037947	-0.043920	0.132505	0.020767	-0.284268	0.223070	0.366525	-0.030322	-0.051183	0.038495	0.160655
-0.050529	-0.122799	0.088926	0.022540	-0.053069	-0.105027	-0.213472	-0.177244	-0.157507	0.249922	-0.030748	0.022303	-0.294675	0.541759	-0.138520	-0.176481	0.091285	-0.041649	-0.481787	0.140712	0.100897	0.169664	0.022887	0.249164	-0.013384
-0.135420	-0.337122	-0.085084	-0.180935	-0.252644	-0.174896	-0.157778	-0.078896	-0.370722	0.043709	0.009475	0.051733	-0.327882	0.395438	-0.015507	0.130280	0.080850	0.048380	-0.307365	-0.008331	0.118736	0.147720	-0.037574	0.372201	0.003009
0.080480	-0.432198	-0.055890	0.053641	-0.142410	-0.027817	0.082025	0.006440	-0.159245	0.303426	-0.229943	-0.189795	-0.379182	0.148033	-0.049913	0.046334	-0.067492	0.095209	-0.446282	0.068531	0.117080	0.016635	-0.013609	0.397962	-0.078881
-0.002922	-0.474225	0.088550	-0.011234	-0.226265	0.001543	-0.076143	-0.318451	-0.140782	-0.195392	-0.097668	-0.037540	-0.216257	0.172307	0.091262	0.001268	0.115192	0.085665	-0.390436	0.266944	0.133040	0.120536	0.001376	0.418730	0.055878
0.090546	-0.339531	-0.014788	0.304255	-0.240342	0.131682	-0.096968	-0.132895	-0.081898	-0.011403	-0.169335	-0.216716	-0.356580	0.517182	0.089244	0.037567	0.089635	-0.151163	-0.260602	0.078390	-0.032967	-0.007898	0.096774	0.274645	0.064773
0.089994	-0.362621	-0.055518	0.022706	-0.168124	-0.134094	-0.115967	-0.148631	-0.113165	-0.201386	-0.125812	-0.015178	-0.146333	0.395662	-0.045558	-0.187304	-0.155745	0.162837	-0.517119	0.136189	0.206140	0.212265	-0.015820	0.256596	0.010351
-0.102773	-0.098191	-0.037289	0.415117	-0.177586	0.053817	-0.049462	-0.279353	-0.212651	0.130528	-0.073177	-0.075767	-0.192511	0.498236	0.126467	-0.030848	0.034053	-0.127875	-0.370680	0.321871	0.154611	0.034448	-0.075707	0.069581	0.146243
0.030645	-0.345920	0.003676	0.032418	-0.193781	-0.054915	-0.231557	-0.330902	-0.293235	0.343212	0.157738	-0.020348	-0.347590	0.365180	0.047865	-0.097824	0.017617	-0.057547	-0.258580	0.081751	0.219390	0.011447	-0.122517	0.020934	0.196625
-0.154137	-0.326109	-0.136987	0.265327	-0.100872	-0.100606	-0.193100	-0.141810	-0.348611	0.135320	-0.105829	-0.238064	-0.238643	0.409349	0.095201	-0.040771	-0.038561	0.068543	-0.171653	-0.057023	0.302541	0.047670	-0.040816	0.309877	-0.172292
-0.186605	-0.175953	0.106920	-0.169994	-0.188751	0.031403	-0.207804	-0.223520	-0.137810	-0.211026	0.168281	-0.281786	-0.177885	0.138841	0.055109	-0.004071	-0.111050	-0.128477	-0.164465	0.221833	0.375336	0.510999	-0.008237	0.139057	0.111422
-0.033403	-0.413499	0.256654	0.025551	0.086150	-0.012135	-0.074583	-0.378340	-0.188098	-0.190370	-0.086021	-0.260550	-0.263617	0.225768	0.014484	-0.281356	-0.130682	-0.028043	-0.147517	0.045121	0.385849	0.224429	-0.125170	-0.017539	0.038444
-0.217895	-0.285294	0.131157	-0.045816	0.096797	-0.060643	-0.153865	-0.202928	-0.359624	-0.049433	0.081079	-0.219268	-0.324205	0.351932	-0.060686	0.076011	0.161924	-0.007718	-0.237807	0.234648	0.237846	0.148178	-0.316829	0.020698	0.178463
-0.036990	-0.286895	0.134108	-0.180541	0.091627	0.042842	-0.126317	-0.170036	-0.275080	-0.432599	-0.028706	-0.163756	-0.081741	0.161387	0.054276	-0.198776	-0.131686	0.146080	-0.431463	0.394415	0.181049	0.055221	0.003361	0.162639	0.048092
0.048822	-0.367643	0.070408	0.295432	-0.067406	-0.170476	-0.008420	-0.179675	-0.171641	-0.172230	0.105581	-0.372425	-0.220764	0.047494	0.233532	-0.062321	0.016746	0.122202	-0.355609	0.150199	0.305411	0.104720	0.177077	0.283702	0.074543
0.046489	-0.454476	0.109817	-0.193115	0.062858	-0.031279	-0.052156	-0.037621	-0.135804	0.006889	-0.199577	-0.296106	0.089340	0.338503	0.104268	0.102924	0.032350	0.084473	-0.364499	0.134680	0.439048	0.193301	-0.073342	0.215144	0.043194
-0.245982	-0.467213	-0.128700	0.133202	-0.019513	-0.100606	-0.190803	-0.046601	-0.289635	-0.234913	-0.132359	-0.047561	-0.111484	0.148165	0.384172	0.054235	0.110147	0.221896	-0.358747	0.189479	0.151640	0.060370	-0.093805	0.068546	0.167169
-0.052775	-0.574625	0.064898	0.083351	-0.066840	0.033212	-0.167238	-0.280751	-0.156593	-0.034070	-0.177217	-0.215840	-0.087966	0.393281	0.232088	-0.120777	0.078948	0.129271	-0.151698	0.280474	-0.073550	0.165295	-0.072552	0.122386	0.177119
-0.000091	-0.129992	0.122619	0.055654	0.055923	0.046674	0.106069	-0.075799	-0.128103	-0.198246	-0.189428	-0.245174	-0.125996	0.051923	0.224993	0.013795	-0.044749	0.331374	-0.407280	0.502294	0.187164	0.155583	-0.212612	0.263868	0.132382
0.118924	-0.297680	0.185958	-0.056155	-0.042953	-0.160171	-0.122594	-0.217150	-0.165568	-0.279051	-0.069911	-0.081958	-0.010029	0.285982	0.345354	0.117148	-0.065196	0.218426	-0.381333	0.332294	0.070100	0.237415	0.022292	0.221550	0.139299
-0.056545	-0.241739	0.293917	0.148242	-0.031043	-0.148943	0.123566	-0.206872	-0.125045	-0.259708	-0.245483	-0.190870	0.040316	0.376815	0.295836	0.012233	0.120038	0.117604	-0.323139	0.341624	0.174071	-0.038928	-0.002826	0.234458	-0.039597
-0.020420	-0.432524	-0.026754	0.177869	-0.174418	-0.295447	-0.054953	-0.221427	-0.301498	-0.068230	-0.261744	-0.310572	0.021801	0.221524	0.347632	0.052141	-0.107128	0.025154	-0.180339	0.132759	0.272418	-0.027941	-0.019882	0.178790	0.084538
-0.126880	-0.431790	0.275540	-0.035406	-0.134152	-0.149416	-0.020683	-0.155835	-0.310959	-0.002133	-0.355314	-0.018169	-0.131239	0.321459	0.230737	-0.073706	-0.011059	0.040120	-0.207735	0.198325	0.311355	0.027585	-0.181356	0.111449	0.159708
0.206592	-0.367762	-0.113086	0.077153	-0.072770	-0.178490	-0.175140	-0.165951	-0.245989	-0.202500	0.070394	-0.108683	-0.396180	0.191484	0.050667	-0.174249	0.197392	-0.049142	-0.290273	0.228000	0.406930	0.081075	0.000259	-0.019374	-0.113851
-0.091486	-0.104544	-0.003273	0.205239	-0.081157	0.058461	-0.178297	-0.156027	-0.394517	-0.165383	0.254983	0.009249	0.089297	0.152473	0.242384	-0.044729	-0.012032	0.118822	-0.254709	0.402574	0.168531	0.309239	-0.144552	0.091794	0.371215
0.095162	-0.358547	0.033634	-0.066737	-0.281223	-0.241028	0.041797	-0.128710	0.160462	-0.079401	-0.154881	-0.376342	-0.092651	0.089838	-0.077932	0.066074	0.146380	0.107474	-0.145515	0.059456	0.204590	0.392165	-0.017127	0.381325	-0.278390
0.070133	-0.083417	-0.031179	-0.137771	-0.338498	-0.153946	-0.237208	-0.230093	-0.148365	-0.137139	-0.064736	0.172335	-0.034075	-0.145108	0.320640	0.117094	0.020861	-0.032977	-0.402655	0.272432	0.068327	0.347431	0.051644	0.367784	-0.077778
-0.144169	-0.315952	-0.238217	-0.027913	-0.387452	-0.158678	-0.057909	-0.192959	-0.251507	-0.053774	-0.305701	0.095355	-0.150856	0.250216	0.241230	-0.061364	0.044474	-0.087806	-0.312041	0.291777	0.071082	-0.124686	0.085194	0.164111	-0.207319
0.150471	-0.394436	-0.000104	-0.063903	-0.247372	-0.008308	-0.227007	-0.082197	0.058934	-0.026892	-0.174027	0.014124	-0.302059	0.170154	0.376953	0.285797	0.214846	0.075473	-0.438549	-0.050490	0.015684	0.100963	-0.033762	0.187893	-0.160887
-0.070538	-0.385902	0.197614	0.300343	-0.055898	-0.235024	-0.227035	-0.181931	-0.290023	0.031746	-0.149882	-0.150390	-0.265289	0.395623	0.149129	-0.023739	-0.211900	0.051186	-0.275130	0.068675	0.010603	0.028366	-0.142035	0.001171	0.211929
-0.061248	-0.347521	-0.081238	-0.119493	-0.105409	-0.244590	-0.144124	-0.240062	-0.246382	0.028513	0.046066	0.147506	0.034835	0.190410	0.386475	0.042522	0.040898	0.303864	-0.395898	0.259233	0.117626	-0.000989	0.011679	0.296517	-0.106709
0.064550	-0.370812	-0.030629	0.067310	-0.227875	-0.047630	-0.058306	-0.062794	-0.332522	0.058051	-0.141630	-0.014539	-0.253965	0.282653	0.186573	-0.055151	-0.017686	0.325664	-0.310578	0.131957	0.287489	0.070354	0.087596	0.290792	-0.273490
0.344147	-0.319463	0.029689	0.061544	-0.150238	-0.448985	-0.064108	-0.334570	-0.099535	0.048394	-0.055505	-0.011224	-0.170927	0.125034	0.138037	-0.010876	0.233581	0.081004	-0.276246	0.118470	0.007867	-0.138324	-0.075109	0.296940	-0.301121
-0.106558	-0.366421	0.173758	0.100506	-0.281844	-0.175036	-0.157489	-0.262536	-0.136962	-0.055942	-0.265108	0.159791	-0.046075	0.332631	0.199006	0.030751	0.248978	0.238908	-0.407288	0.142855	-0.020358	0.070716	0.016959	0.104847	-0.131198
-0.004426	-0.380289	-0.234428	0.057579	-0.154860	-0.063156	-0.134761	-0.185647	-0.045041	-0.099265	-0.228084	0.018030	-0.174661	0.383553	-0.115270	0.126040	-0.101388	0.385980	-0.136007	-0.117926	0.340051	0.204939	-0.053807	0.297787	0.067822
0.167991	-0.275980	-0.167320	0.101414	-0.172427	-0.354920	-0.086638	-0.302864	-0.019755	-0.000991	-0.189809	0.082062	-0.436993	0.106137	0.025154	0.087363	-0.150759	0.142789	-0.198831	0.054924	0.278129	0.107576	0.131396	0.356723	-0.172171
0.007160	-0.305726	-0.100481	0.028074	-0.356143	-0.148661	-0.113970	-0.286318	-0.293681	-0.075881	-0.295976	0.017975	-0.005135	0.490040	0.114655	-0.049816	0.074090	0.111109	-0.238188	-0.020842	0.030619	-0.013737	-0.066989	0.364573	-0.049355
-0.187137	-0.346969	0.060527	-0.073242	-0.345600	-0.152742	-0.139249	0.004756	0.075496	-0.333016	-0.219151	0.165469	-0.021225	0.402632	-0.000447	-0.196584	0.236816	0.027481	-0.319855	0.089267	0.093338	0.030360	-0.013330	0.320950	0.015323
0.036902	-0.458552	0.085219	0.293002	-0.067186	0.265230	-0.177243	-0.383176	-0.197232	-0.206578	-0.198341	0.024010	-0.133849	0.331337	0.174486	-0.119195	0.129972	0.006326	-0.204683	0.185540	0.014551	-0.116119	0.101216	0.105981	0.141028
-0.054073	-0.281004	-0.040853	0.020947	-0.042541	-0.220815	-0.102412	-0.297896	-0.104057	-0.158430	-0.131660	-0.031096	-0.189789	0.260106	0.015087	-0.026102	0.199432	0.297254	-0.358858	-0.074217	0.367744	0.020214	-0.193602	0.411709	0.048396
0.044394	-0.412474	0.020194	-0.085378	-0.206270	-0.188201	-0.000260	-0.192856	-0.174158	-0.095151	-0.184663	-0.031187	-0.185911	0.200022	0.092569	-0.197669	0.015771	0.215765	-0.453650	0.189073	0.117620	0.182844	-0.046084	0.412279	0.025540
-0.100519	-0.374477	-0.079124	0.089112	-0.022361	-0.125543	-0.126002	-0.203847	-0.288130	-0.254549	-0.020960	-0.083602	-0.054477	0.221624	0.025351	-0.144606	0.369997	0.253824	-0.286485	-0.053038	0.327596	-0.035537	0.089652	0.359643	-0.026743
-0.027363	-0.408725	-0.283609	0.185958	-0.419622	-0.099001	-0.091457	-0.437094	0.031486	-0.338787	0.000439	-0.095761	-0.125064	0.106621	0.092802	0.006723	-0.052144	0.133730	-0.008109	0.129429	0.049012	0.010096	-0.119180	0.342063	0.011888
-0.075079	-0.391773	0.055884	0.144907	-0.280524	-0.204771	-0.067696	-0.193506	-0.247536	-0.083816	-0.195127	0.002848	-0.342115	0.227049	-0.050511	-0.130545	0.181255	0.226570	-0.352643	-0.113144	0.018134	-0.081646	-0.072437	0.354544	-0.015672
-0.212148	-0.356382	0.078086	-0.029022	-0.234738	-0.150766	-0.072407	-0.169788	-0.301511	-0.098662	0.005508	-0.115390	-0.149177	0.220048	0.224504	0.015191	-0.096258	0.066865	-0.428895	0.192625	0.125703	0.166675	-0.211789	0.345785	0.176215
-0.058889	-0.345896	-0.121820	-0.236726	-0.202016	-0.160466	-0.155133	-0.193781	-0.283500	-0.175335	-0.193440	-0.236834	-0.267568	0.197949	-0.089463	-0.116607	0.029396	0.240013	-0.241130	0.115231	0.163532	0.102025	-0.028352	0.387421	0.151288
0.015140	-0.488915	-0.005706	0.111009	-0.364337	-0.061070	0.003193	-0.199282	-0.123799	-0.096790	-0.235333	0.061398	-0.068760	0.367386	0.213400	-0.126701	0.095225	0.002550	-0.301145	0.149708	0.129590	-0.052002	-0.093786	0.342953	-0.137688
0.014473	-0.216560	-0.117565	0.410737	-0.213862	0.167764	0.065606	-0.358518	-0.204015	-0.170220	0.310900	-0.013664	-0.221059	0.203979	0.043396	-0.043069	0.126904	-0.137040	-0.143727	-0.002065	0.295024	0.223911	-0.051608	0.306067	-0.113698
0.014722	-0.361777	0.094976	-0.089163	-0.123072	-0.322501	0.220730	-0.333088	0.106528	0.104168	-0.027898	0.122741	-0.311072	-0.000195	0.191970	-0.023017	-0.030563	0.168588	-0.119573	0.237098	0.059475	0.420591	0.117666	0.325678	-0.026506
-0.012394	-0.377931	0.064261	0.012546	-0.149833	-0.220869	-0.024923	-0.466763	0.018111	0.158530	-0.373883	0.112596	-0.143799	-0.011965	0.051298	-0.057323	0.037556	0.113780	-0.249918	0.154569	0.139506	0.204190	0.086492	0.411706	-0.139629
0.002898	-0.241856	-0.026063	-0.284708	-0.175732	0.005836	0.218195	-0.189850	-0.124443	-0.015278	-0.250779	0.099333	-0.396510	-0.035228	0.153965	-0.050674	0.208864	0.411497	-0.245278	0.171215	-0.033929	0.185603	-0.113445	0.347062	-0.025086
0.012046	-0.254782	-0.190862	0.206529	-0.178071	-0.183393	0.038777	-0.354244	-0.049519	0.223254	-0.090135	-0.071057	-0.104288	0.003431	-0.033240	-0.123845	0.011297	0.373601	-0.063932	0.269897	-0.128428	0.099394	-0.336457	0.454846	0.087336
0.158605	-0.194380	0.030289	0.126206	-0.192343	-0.414342	-0.193366	-0.252290	0.001510	0.000171	-0.035156	0.074172	-0.086874	0.142865	0.154359	0.092554	0.371512	0.123535	-0.374552	0.215638	0.099964	-0.004297	0.099369	0.296469	-0.309128
-0.014937	-0.237690	0.010524	-0.203492	-0.335382	-0.235082	0.036137	-0.225892	-0.153883	0.022479	-0.110536	0.107890	0.046196	0.237422	-0.111439	0.085725	0.226608	0.210164	-0.303403	0.375760	0.115599	-0.077859	0.037728	0.373758	-0.257014
0.009357	-0.486871	0.050159	-0.051598	-0.224846	-0.146081	-0.293580	-0.361018	-0.216841	-0.076597	-0.192226	-0.090721	-0.124165	0.035668	0.282469	-0.054815	0.074479	-0.036368	-0.344568	0.109574	0.220024	-0.101342	-0.047303	0.259480	-0.076616
0.035340	-0.127684	-0.266102	0.129977	-0.193475	-0.185528	0.037411	-0.137915	-0.019540	-0.114274	-0.027239	-0.170299	0.071799	0.328365	-0.042754	0.052895	0.376069	0.214364	-0.229600	0.276271	-0.014271	0.192893	0.046987	0.531887	-0.052320
-0.040325	-0.331303	-0.135851	-0.035133	-0.235874	-0.381626	-0.154764	-0.210268	-0.105489	0.059934	-0.175452	0.052164	-0.020077	0.133529	0.028608	0.023624	0.364667	0.367753	-0.340782	-0.052250	0.091632	-0.084564	-0.047609	0.311162	-0.172995
0.009588	-0.234747	-0.216366	0.237189	-0.441850	-0.123641	-0.154842	-0.410143	-0.173304	0.103188	-0.097320	0.049977	-0.159402	0.161662	0.097959	-0.070461	-0.018215	0.064747	-0.216507	0.139090	0.283415	-0.071339	-0.002639	0.398086	-0.074988
0.068746	-0.268594	0.088290	0.030879	-0.522562	-0.148520	-0.155220	-0.141219	-0.272403	0.038236	-0.189465	0.151916	0.196855	-0.065732	0.042221	-0.094466	0.229781	0.051107	-0.388389	0.150876	-0.175262	0.168962	0.014003	0.311448	-0.036282
-0.152657	-0.390091	-0.126308	-0.100421	-0.390790	-0.171465	-0.009783	-0.085846	0.009276	0.033071	-0.217602	-0.024967	-0.175584	0.173613	0.158183	-0.032327	-0.205472	0.410903	-0.216625	0.191323	-0.080383	0.289417	-0.076026	0.251441	0.137459
-0.154787	-0.382662	0.051448	-0.231265	-0.146814	-0.019467	0.107974	-0.091171	-0.078360	0.018669	-0.325346	-0.098487	-0.253776	0.109598	-0.063117	-0.076951	-0.187613	0.418710	-0.142572	0.204950	0.270289	0.265244	-0.134514	0.253690	0.156548
-0.122965	-0.482890	-0.201695	0.029634	-0.300729	-0.215732	-0.041039	-0.269335	-0.102829	-0.071865	-0.177924	0.022534	-0.121989	0.285488	-0.113607	-0.014628	0.012500	0.373880	0.081385	0.230749	0.040708	0.235805	0.101261	0.218303	0.162927
-0.092560	-0.420379	-0.142569	-0.078182	-0.218575	-0.191787	0.025626	-0.228072	0.043106	-0.004617	-0.228410	0.078648	-0.205132	0.094974	-0.068689	-0.063726	-0.096083	0.467949	-0.141451	0.245173	0.062315	0.153379	-0.000489	0.398171	0.191456
-0.107246	-0.415988	-0.229025	0.047938	-0.484229	-0.178194	0.009094	-0.293013	-0.104837	0.097090	-0.159515	0.012486	-0.118636	0.314350	-0.145340	-0.060001	-0.096984	0.246077	-0.146980	0.053931	-0.092554	0.077957	-0.210983	0.266470	-0.016295
0.016347	-0.357434	-0.072239	0.008980	-0.313736	-0.139648	-0.160226	-0.140290	-0.192265	0.051043	-0.080963	-0.083823	-0.230941	0.259974	0.132885	-0.126402	-0.167265	0.393557	-0.116719	0.257725	0.127507	0.229923	0.005056	0.389466	0.109261
-0.042257	-0.345418	-0.228567	0.054952	-0.197679	-0.149027	-0.095536	-0.088636	-0.282455	-0.154414	-0.303598	-0.194200	-0.236683	0.027944	-0.051935	-0.094078	-0.107611	0.356016	-0.270328	0.165473	0.185486	0.153798	-0.005156	0.382233	0.023188
0.015614	-0.459481	-0.043814	-0.119662	-0.151344	-0.090966	0.021344	-0.311970	-0.252646	0.129694	-0.129530	0.107334	-0.258688	0.041503	0.084187	-0.240154	0.021043	0.308596	-0.138253	0.116563	0.011216	0.362109	-0.048043	0.355527	0.112916
-0.191684	-0.391712	-0.100077	-0.172812	-0.333832	-0.110042	0.040903	-0.224129	-0.151458	-0.074274	-0.209427	0.191173	0.044608	0.431454	-0.126049	-0.212238	-0.075659	-0.099560	-0.304397	-0.112047	-0.042368	0.053948	-0.063832	0.319220	0.070800
-0.204589	-0.211755	-0.190716	0.261478	-0.412284	-0.266005	0.076437	-0.161677	-0.061215	-0.093874	-0.204651	0.004233	-0.004392	0.468213	-0.075902	-0.187086	0.036748	0.093080	-0.189194	0.137772	0.139003	-0.013910	0.161844	0.328493	-0.054500
-0.250582	-0.402234	-0.075867	0.008812	-0.273181	-0.057009	-0.022222	-0.109766	-0.025986	-0.054447	-0.146272	-0.014070	-0.074166	0.509968	0.181186	-0.233261	0.057079	0.117175	-0.338330	0.022426	0.118718	-0.004192	-0.247627	0.293235	0.088013
-0.112167	-0.483523	-0.070878	0.012423	-0.292647	-0.140322	0.029576	-0.109086	-0.049948	-0.049420	-0.174107	0.133113	-0.036059	0.412496	-0.241934	-0.173651	-0.186008	0.242633	-0.287859	-0.039300	-0.135674	0.135560	0.004846	0.287261	0.141517
