0.000473	-0.132572	0.108584	0.021692	0.031882	0.032614	0.100362	-0.118390	0.079810	0.068541	0.107197	-0.111701	0.032166	0.158648	-0.045118	0.081603	0.165672	-0.119770	-0.067108	0.152623	0.024523	-0.062272	0.005444	0.053951	0.207791	0.093292	0.019939	-0.130885	-0.135262	0.011571	-0.071782	0.067119	-0.023955	0.098919	0.059259	0.111526	0.032562	-0.207131	-0.029777	0.121979	0.019525	-0.012689	-0.106783	0.085572	0.114293	0.053817	-0.003145	0.047724	-0.044694	-0.011047	-0.021357	-0.034744	-0.126856	0.105573	-0.106082	0.085061	-0.147213	-0.049386	-0.070457	0.108684	0.074228	-0.140601	0.087848	0.162929	0.074473	0.131159	-0.146876	0.125583	-0.044039	0.027273	-0.096016	0.203085	0.091764	0.068140	-0.031998	-0.024092	0.103841	-0.042625	-0.063563	-0.082033	0.161141	-0.075164	0.025283	0.081237	-0.273518	0.017678	0.045034	-0.013533	0.039442	-0.139740	-0.008275	-0.035462	-0.227499	-0.148574	0.057634	0.012340	0.201067	0.010298	0.039810	-0.129489
-0.007144	0.081179	-0.031760	0.067660	-0.009419	0.014801	-0.066115	0.006822	0.190697	-0.022723	0.058459	-0.105390	0.035494	0.292933	0.007905	0.039905	0.137183	-0.102673	-0.095318	0.138103	0.208526	0.046164	0.037311	-0.090990	0.076718	0.018149	-0.089293	0.038161	0.094426	-0.033807	-0.064745	0.012118	0.170992	0.345659	-0.141398	0.053651	-0.033027	-0.215185	0.136583	0.083889	-0.027498	-0.047247	-0.009822	0.185563	0.055072	-0.051371	0.177890	0.140812	-0.070596	-0.052391	0.087103	-0.053003	-0.013395	-0.052744	-0.083552	0.025367	-0.073870	-0.132401	-0.071117	0.068024	-0.043021	-0.055664	-0.071699	-0.028956	-0.013670	-0.034298	0.086841	0.027003	-0.058752	0.100525	-0.040268	0.233577	0.087842	0.037602	0.045603	-0.026062	0.041256	0.089661	0.022706	-0.141957	0.111802	-0.096195	0.018010	0.093147	-0.196283	-0.044530	-0.001652	-0.078782	0.116196	0.077211	-0.001120	0.135529	-0.012036	0.015491	0.088864	0.095836	0.037624	-0.153951	-0.040846	-0.084813
0.124743	0.113969	0.049803	-0.051151	-0.011135	-0.002049	-0.007391	0.002562	0.097179	-0.087678	0.076496	-0.141645	0.039668	0.253240	0.193715	-0.039906	0.067532	-0.054684	-0.178508	0.198141	0.099207	0.093538	-0.049691	0.095066	-0.024203	-0.083424	-0.073398	0.156908	0.037719	-0.049808	-0.021910	0.143256	0.137284	0.187690	-0.139459	0.081722	-0.030799	-0.140081	0.024689	0.095842	-0.079449	0.003930	0.029452	0.126492	0.069697	-0.107796	0.200279	0.076302	0.071130	0.005453	0.018182	-0.007230	-0.007053	-0.175898	-0.055870	-0.034219	-0.021951	-0.116950	0.019352	-0.019473	-0.118943	-0.196008	-0.050817	-0.042893	-0.045667	0.021113	0.177499	0.170554	-0.022521	0.006533	-0.045466	0.145726	-0.046726	0.057361	0.068040	0.069022	-0.039970	0.003005	-0.041331	-0.023266	0.010370	-0.119162	0.007386	0.086612	-0.021227	-0.175980	0.125347	-0.136817	0.080051	-0.084818	-0.058698	0.236195	-0.128454	-0.019001	0.175909	0.022937	-0.067430	-0.029569	-0.019477	-0.133599
0.053746	0.051854	0.009168	0.049415	-0.022446	0.191086	0.021044	-0.002327	0.159956	0.071495	0.089920	0.060518	0.027173	0.183016	0.189758	-0.050098	0.078038	-0.145447	-0.188227	0.143225	0.009422	-0.035893	0.068185	0.063135	0.064577	-0.077933	-0.002267	0.117882	-0.040054	-0.009840	0.015165	0.085054	0.130709	0.027727	-0.062149	0.004390	-0.028809	-0.201882	0.149248	0.043994	-0.077327	-0.027805	0.014659	0.091108	0.224639	0.087880	0.141068	0.230824	0.065429	-0.083611	0.056482	-0.245190	-0.056618	-0.123791	-0.090507	-0.124060	-0.011712	-0.022715	-0.046499	0.130160	0.006960	0.023732	-0.034344	0.027027	0.073449	0.042287	0.080485	0.116737	-0.017439	-0.015188	-0.042822	0.196550	0.053607	0.026673	0.048169	-0.022106	-0.013589	0.022786	-0.000900	-0.060625	0.176763	-0.175590	0.026345	0.055159	-0.198986	-0.057920	0.208460	-0.123608	0.118587	0.045857	0.017959	0.138266	0.031962	-0.128141	0.153665	-0.014789	-0.023129	-0.060849	0.049705	-0.097154
-0.059484	0.001155	0.004367	0.039362	0.097503	-0.014347	0.064420	-0.023104	0.142739	-0.021251	0.074908	0.007949	0.010783	0.226914	0.144986	-0.016152	0.150091	-0.093213	-0.045357	0.138013	0.197411	0.014982	0.067320	-0.036557	0.079291	0.003480	-0.209202	0.143502	0.033913	-0.122000	0.100782	0.019937	0.134418	0.213031	-0.100218	0.084705	-0.063508	-0.204638	0.165468	0.019740	0.068075	-0.041378	0.078201	0.075274	0.145985	0.053470	0.170777	0.127509	-0.017505	-0.060341	0.144979	-0.164218	0.070293	-0.120114	-0.008691	0.015777	-0.086453	-0.017299	-0.103549	0.097511	0.056718	-0.030748	0.066410	-0.020514	0.003483	0.006823	0.087779	0.104464	0.011749	0.153291	-0.063619	0.263908	0.091528	-0.003560	0.064901	0.122322	0.052319	-0.023673	-0.007329	-0.073743	0.120230	-0.085312	-0.055878	0.024642	-0.174109	-0.005278	0.049358	0.031697	0.071064	0.000035	0.067791	0.073363	-0.102701	0.080576	0.257501	0.092924	-0.028787	-0.066535	0.083525	-0.070233
0.132296	0.045618	0.009552	0.070522	-0.009765	0.110872	-0.037653	0.084715	0.181857	-0.000007	-0.033438	-0.091208	0.039242	0.247903	-0.015965	-0.006451	0.088615	-0.059159	0.022073	0.204810	0.061586	0.033179	0.100143	-0.096074	0.085064	-0.046637	-0.064632	0.046400	0.038127	-0.060250	-0.046292	0.018088	0.147206	0.188281	-0.016758	0.110393	0.054495	-0.143928	0.180554	0.031119	-0.002519	-0.003072	0.080064	0.080249	0.138702	0.064761	0.207430	0.198329	-0.072060	-0.060372	0.074048	-0.158007	0.018050	-0.022499	-0.030463	-0.086865	-0.002850	-0.082383	0.017731	0.110308	-0.081013	-0.230040	0.101820	0.061180	-0.029359	0.006954	0.077950	0.104029	0.045895	0.101379	-0.107913	0.230033	0.004460	0.072604	0.068440	-0.040786	0.074309	-0.055223	-0.029179	-0.159034	0.224263	-0.120628	0.042656	0.136966	-0.249337	-0.047650	0.138106	-0.057008	0.092560	0.038096	0.018980	0.054620	-0.011627	-0.036800	0.042860	0.056675	0.035189	-0.148279	0.008288	-0.062335
-0.015494	0.022207	0.087949	-0.105060	0.019641	0.066062	0.010602	-0.008031	0.090326	-0.042992	-0.005251	-0.136656	0.031660	0.302138	0.030512	-0.002970	0.184865	0.077250	0.023361	0.123945	0.050451	0.114573	0.148691	0.013357	0.109063	-0.104794	0.092903	0.032396	-0.015738	-0.110674	-0.177995	0.054745	0.054123	0.113387	-0.004491	-0.019567	-0.065669	-0.184118	0.180466	0.091765	0.006565	-0.045400	-0.009683	0.047310	0.060171	0.009168	0.162385	0.033180	-0.026011	-0.161102	0.025025	-0.154652	0.014184	-0.097361	0.039327	0.051824	-0.105490	0.056454	-0.045854	0.125068	-0.037487	-0.129343	-0.017554	-0.026997	-0.030737	-0.019464	0.078909	0.006782	-0.083483	0.168642	-0.017252	0.301817	-0.148454	0.078709	0.187239	0.004749	0.074029	0.020103	-0.121877	-0.152384	0.143498	0.071353	-0.058529	0.096778	-0.104300	0.039429	0.134524	-0.124869	0.161764	-0.003140	-0.039529	0.078891	-0.133472	-0.045425	0.037926	0.096528	-0.151947	-0.077301	0.031687	-0.107858
0.097827	0.116463	0.014304	-0.004917	0.074723	0.138916	-0.010816	0.068175	0.050513	0.045184	-0.057756	0.015595	0.119365	0.218606	-0.028653	0.023659	0.102961	0.001903	0.090069	0.208430	0.094720	0.010826	0.092418	-0.044495	0.106970	-0.084884	0.030533	0.165306	0.068726	-0.024336	-0.170086	0.026818	-0.041368	0.277139	-0.041075	-0.079121	-0.056166	-0.174117	0.131577	0.051164	-0.123861	0.047149	-0.024981	0.137692	-0.000576	0.068634	0.019450	0.045333	0.005315	-0.148930	0.088143	-0.206914	-0.029954	-0.102601	-0.112138	-0.018060	0.015049	-0.037549	-0.012413	0.150786	-0.005125	-0.158402	-0.093062	-0.049355	0.070474	0.044643	0.111891	0.075043	-0.074344	0.144494	-0.047195	0.204492	-0.081323	0.025284	0.084717	0.004484	0.184298	-0.054065	-0.110615	-0.120612	0.010527	0.040688	-0.144719	0.024183	-0.190365	-0.061417	0.081923	-0.132016	0.075689	0.007454	-0.069759	0.137031	-0.139760	-0.108147	0.104248	0.070362	-0.097219	0.135061	-0.017521	-0.064375
0.016420	0.040073	0.046445	0.029279	-0.022728	0.149832	0.050489	0.038635	0.080020	0.064012	0.048480	0.082590	0.082757	0.350641	0.163803	-0.069136	0.199975	-0.001446	-0.037431	0.024682	0.104797	0.151797	0.064018	0.067231	0.094985	0.000707	-0.000687	-0.009310	-0.006949	-0.135376	0.002260	-0.018162	0.135110	0.017386	-0.051178	0.062398	-0.092240	-0.021446	0.124811	0.055351	0.058121	0.101640	0.035834	0.207806	0.127432	0.026174	0.185442	0.072159	-0.074053	-0.024822	0.085826	-0.191258	-0.045475	-0.168068	0.027913	-0.120285	-0.201496	-0.110321	0.002719	0.174440	0.145190	-0.215144	0.061438	0.119804	-0.053393	0.019220	0.112138	0.113105	-0.037259	0.002827	-0.111374	0.158061	-0.053365	0.113281	0.103186	0.089180	0.075770	-0.014051	-0.156709	-0.173249	0.095994	-0.054847	0.041860	0.071227	-0.123840	-0.016296	-0.010521	-0.084047	0.097232	0.027283	-0.094138	0.071425	-0.036429	-0.003342	0.071231	0.032541	-0.046458	-0.064507	0.009014	0.029095
0.093701	-0.028214	0.073801	0.021379	0.069035	0.013163	-0.095602	-0.095757	0.197573	0.169040	-0.035332	0.029222	0.019830	0.186328	-0.139172	-0.172010	-0.009474	-0.126810	-0.027480	0.005991	0.115363	0.073977	-0.175139	0.015936	0.143368	0.037482	-0.043669	0.252296	0.096860	0.022222	-0.084523	-0.063094	0.182047	0.108068	0.019255	0.101573	0.090614	-0.127587	0.009207	0.210848	-0.043100	0.044984	0.005321	0.087421	0.076717	0.204142	0.172051	0.148499	-0.031148	-0.001328	-0.003164	-0.175257	-0.018564	0.138208	-0.049146	-0.061456	-0.088784	-0.081568	0.050281	0.114975	0.115816	-0.091432	0.105567	-0.044931	-0.047861	-0.046353	0.048371	0.124926	-0.121598	0.053647	-0.037862	0.175037	0.081925	0.036242	0.040720	-0.147725	-0.004142	-0.034043	-0.021194	0.023664	0.187559	-0.101755	0.009624	-0.032596	-0.221549	-0.082986	-0.080061	0.001859	-0.040757	-0.094708	0.103226	0.108755	-0.015142	-0.049521	-0.006490	-0.083819	-0.003903	0.119125	-0.015500	0.047431
0.070242	0.082074	-0.018741	-0.052931	-0.063805	0.037494	-0.092175	-0.009418	0.064421	-0.051571	-0.001829	0.056501	0.100427	0.046984	-0.093804	-0.075996	-0.050199	-0.131515	-0.034479	0.061294	0.095018	0.009015	0.092544	0.023417	0.197933	-0.070510	0.003356	0.227739	-0.015843	0.157330	0.010506	0.055422	0.102084	0.239271	-0.049163	-0.010743	0.084553	-0.127310	0.103663	0.088130	0.043727	-0.033844	-0.115368	0.074016	0.121099	0.164770	0.113530	0.160375	-0.066828	-0.136555	0.050871	-0.308166	-0.020470	-0.184420	-0.107279	-0.122632	-0.127392	-0.038297	0.029574	0.102894	0.115752	-0.150516	-0.054389	-0.034607	0.068937	-0.038236	-0.075244	0.028236	-0.105627	0.012011	-0.046836	0.221240	0.027231	0.038105	-0.012941	-0.050106	0.055069	-0.086498	0.071617	-0.161996	0.165216	-0.014997	-0.084543	0.014890	-0.223023	-0.098127	0.075075	-0.026914	0.048120	0.092301	0.061469	0.162321	-0.081383	-0.039897	0.118237	0.015985	0.118665	0.005392	0.017939	-0.036829
-0.077711	-0.077560	0.008646	0.156684	0.024563	-0.044473	-0.112035	-0.048063	0.138982	-0.047997	-0.008972	-0.034821	0.055785	0.126482	-0.041835	-0.040212	0.102708	-0.065951	0.062742	0.110834	0.159263	0.039544	-0.070678	-0.024313	0.292996	0.005148	-0.025450	0.026976	0.099403	0.078913	-0.047828	-0.114071	0.030899	0.204937	-0.032247	0.175334	0.018379	-0.051722	0.106280	0.132318	-0.036438	0.020586	0.075455	0.015179	-0.028022	0.053956	0.175917	0.160445	-0.144546	-0.069008	-0.112107	-0.151786	-0.052393	-0.062098	0.097012	0.005407	-0.082812	0.005360	-0.058227	0.134302	-0.008717	-0.246784	-0.019491	-0.046208	-0.129381	0.071480	0.058334	0.005830	-0.231547	0.023483	-0.049330	0.175826	0.040369	0.005289	0.111400	-0.007067	0.015920	0.069088	-0.037645	-0.027346	0.222971	-0.005295	-0.047735	0.137529	-0.215262	0.046926	0.063829	0.095223	0.042023	0.117923	-0.049386	0.221536	-0.021242	-0.078767	-0.036301	-0.071479	0.118516	0.074394	-0.073706	-0.049614
0.058706	0.021121	-0.009981	-0.061809	-0.083798	0.083344	-0.137728	0.028193	0.138538	-0.021682	-0.042329	0.017804	0.025122	0.188116	-0.007074	-0.111031	0.113571	-0.039541	0.071957	0.129180	0.181369	0.212036	0.007690	0.070874	0.235354	0.036292	0.055036	0.132450	0.127988	0.031157	-0.038590	0.041145	0.142279	0.268824	-0.021375	-0.058372	0.033993	-0.023829	0.101238	0.034314	0.142721	-0.006871	0.034742	-0.003739	0.123921	-0.004081	0.074593	0.168245	0.002279	-0.159498	0.172231	-0.134020	-0.093959	0.001269	-0.069874	-0.067671	-0.066378	-0.020550	0.026128	0.127745	0.016098	-0.179636	-0.019977	-0.013371	-0.064553	-0.024570	0.066143	0.082897	-0.102567	0.069537	-0.018943	0.310803	0.027200	0.088811	0.040948	0.020810	0.119392	-0.074166	-0.014829	-0.095274	0.162877	-0.088874	-0.071332	0.037262	-0.202436	-0.074523	0.097526	0.046355	0.083438	0.032257	-0.045687	0.098031	-0.139905	-0.006113	0.098397	0.050677	-0.106556	-0.050224	-0.096899	-0.049617
-0.110107	-0.030918	0.016524	0.101795	-0.022994	-0.046228	-0.008167	-0.051096	0.139494	0.025736	-0.035688	-0.008624	0.030689	0.060991	-0.118931	-0.023457	0.099836	-0.045060	-0.002694	0.119445	0.163652	0.007696	-0.060744	0.038354	0.236918	0.073511	-0.024032	0.184030	0.082100	0.128141	-0.072418	-0.115199	0.073389	0.300929	0.007134	0.051440	-0.040685	-0.021452	0.125922	0.142277	0.048462	0.022986	0.066140	0.081859	-0.016548	0.129106	0.034692	0.115202	-0.042222	-0.260925	0.048797	-0.253308	-0.034951	-0.064006	0.089213	-0.043070	-0.056750	0.001886	-0.079538	0.147599	0.116628	-0.158789	0.058181	-0.028720	-0.107088	0.089624	0.058298	0.087315	-0.182456	-0.001036	-0.002455	0.252017	0.029522	0.051063	0.033931	-0.066948	0.058505	-0.041529	-0.046405	0.074286	0.138474	-0.079569	-0.042778	0.081191	-0.129693	-0.076771	-0.086317	0.081475	0.056484	0.162087	0.054254	0.129179	-0.053786	-0.046562	0.012249	-0.017133	0.059328	0.216415	0.003756	-0.033113
0.054675	-0.031511	0.022650	0.029832	-0.047829	0.079148	-0.055308	-0.039108	0.158938	-0.040385	0.024776	0.060872	0.137200	-0.039323	-0.015666	-0.058669	0.013167	-0.214621	0.033201	0.158010	0.177936	-0.077262	0.063890	-0.061352	0.086151	-0.072851	0.005112	0.125399	0.078443	0.085092	0.033902	-0.021465	0.052218	0.143011	-0.115860	0.004867	0.069582	-0.101909	0.132085	0.045755	-0.054031	0.045957	0.040431	-0.025245	0.110385	0.074258	0.086348	0.143361	-0.024711	-0.177391	0.066084	-0.185234	-0.048454	-0.070389	0.035609	-0.113844	-0.066848	-0.063754	0.110447	0.163448	0.075384	-0.200110	0.022274	-0.073171	-0.013493	0.016811	0.019231	0.113148	-0.210607	0.013156	-0.043562	0.295975	0.161698	0.011228	0.110501	-0.059700	0.090964	-0.073118	0.063505	-0.017414	0.225951	0.031793	-0.051537	0.055846	-0.238890	-0.111445	0.056131	-0.026620	0.038032	-0.022980	0.082627	0.217462	-0.040003	-0.043629	0.097827	-0.016763	0.080043	0.125566	-0.075058	-0.114516
-0.005125	-0.088600	-0.097382	0.110829	0.006941	-0.058260	-0.125264	0.023335	0.088903	0.066200	-0.026171	-0.090554	0.111901	0.135464	-0.171149	-0.102483	0.143716	-0.153624	-0.201563	0.089938	0.097664	0.008688	0.000031	-0.005348	0.083968	0.002248	-0.039477	0.009817	0.166712	0.153046	0.030391	0.004047	0.084200	0.261142	-0.096353	0.046641	0.091398	0.030300	-0.004034	0.027674	-0.014474	-0.002011	0.109242	-0.105395	-0.112710	0.077063	0.063760	0.010056	-0.197354	-0.158769	0.099740	-0.096421	-0.065720	-0.034629	0.104694	-0.010204	-0.182166	-0.052795	-0.020664	0.135229	0.070959	-0.235101	-0.127263	-0.109078	-0.146953	0.003685	0.074951	0.078907	-0.154275	-0.026765	-0.038810	0.169318	0.016149	0.180151	0.031913	0.109142	0.045945	-0.045600	-0.022586	-0.044067	0.113237	0.029056	0.072924	0.109195	-0.157170	-0.109450	-0.054456	-0.012831	0.031382	-0.016248	-0.064328	0.088042	-0.069101	-0.060359	-0.055489	-0.151927	0.208126	0.060624	-0.057486	-0.016158
0.070618	0.114849	-0.096593	0.002511	0.051946	-0.014011	0.065261	-0.090350	0.115095	-0.035150	0.008933	0.092809	0.235104	0.136768	0.005664	-0.037976	0.139622	0.016281	-0.068045	0.022431	0.072440	-0.044839	-0.166494	0.070167	-0.007531	-0.103620	-0.069632	-0.014710	-0.085446	-0.141462	-0.119904	0.092554	0.015844	0.097551	0.143195	-0.073470	0.020386	-0.151400	-0.098541	0.022416	0.013946	0.039612	-0.091330	0.038452	0.249768	0.050769	-0.007100	0.030608	-0.072328	-0.040766	-0.025514	-0.084297	0.030803	-0.030485	-0.114272	0.154081	-0.060430	-0.094255	0.013790	0.219033	0.187273	-0.066364	0.047038	0.120087	-0.076066	0.006386	0.094756	0.193110	-0.163788	-0.093348	-0.093278	0.113416	0.153574	-0.132219	0.142548	-0.040281	0.039817	-0.068354	-0.054760	-0.166976	0.157564	0.061010	0.126494	-0.053910	-0.112582	-0.136429	0.143119	-0.104452	0.049906	-0.195824	-0.034062	0.087818	-0.095340	-0.047537	-0.020275	-0.013651	0.130024	-0.088367	-0.023371	-0.065871
0.045886	0.034447	-0.017273	0.130613	0.093199	0.143421	-0.044583	-0.129294	0.049845	-0.048805	0.054529	0.101135	0.103909	0.232142	0.013390	-0.078142	0.124572	-0.171333	-0.158782	0.099343	0.186815	-0.100549	-0.004068	0.001511	-0.047640	-0.102979	-0.004385	0.056722	-0.018972	0.010453	-0.135064	0.192702	0.035740	0.058600	0.100475	-0.071498	0.177852	-0.063386	0.072694	0.149936	-0.101410	0.071572	-0.038025	0.168581	0.172569	0.100088	0.004057	0.104560	-0.009879	-0.066453	-0.112356	-0.022019	0.062479	0.031846	-0.151849	0.131664	-0.120636	-0.030718	-0.039509	0.140142	0.125153	-0.108647	0.145893	0.143696	0.042143	0.002939	0.057513	0.112495	-0.196671	-0.037968	-0.049665	0.155085	0.004193	-0.110125	0.113553	0.035237	-0.007243	-0.033253	-0.133146	-0.200220	-0.002522	-0.015278	0.122308	-0.107950	-0.060401	-0.103494	0.109642	-0.062933	0.177472	-0.111442	-0.043509	0.013443	0.015919	-0.073375	-0.060699	-0.016438	0.093590	-0.003343	0.043248	-0.063001
0.081585	0.025604	-0.055642	0.037674	0.097133	0.083288	0.031938	-0.102383	-0.083670	0.064967	-0.112772	-0.031502	0.091290	0.143068	0.054749	0.060595	0.084565	-0.018383	-0.126755	0.118126	0.015809	-0.098102	0.070614	-0.034430	0.138305	0.038198	-0.226408	0.202689	-0.099416	-0.231075	-0.111609	-0.012782	0.098717	0.069646	0.014454	0.063941	-0.023003	-0.183482	-0.073488	0.075960	0.005308	-0.106152	-0.072616	0.165139	-0.011086	0.126041	0.066328	0.028434	0.063157	-0.091467	0.007364	-0.074402	0.030840	-0.108091	-0.036957	0.018305	-0.047885	-0.059667	0.003913	0.054171	0.248441	-0.186519	-0.069704	0.161772	0.018336	0.115667	0.059969	0.030299	-0.027796	0.102838	0.060956	-0.061871	-0.114637	0.017179	0.099433	-0.110697	-0.074927	-0.036230	-0.107495	-0.152756	0.095320	0.169356	0.070139	0.009776	-0.251517	-0.023989	0.030774	-0.059955	0.006597	-0.115167	-0.104124	0.176830	0.026416	-0.188217	0.167768	-0.053192	0.084878	0.010773	-0.058922	-0.024222
0.042192	0.077312	-0.041811	0.151678	0.047108	0.052022	-0.039150	-0.000409	0.109432	0.009783	-0.128239	-0.001043	0.013748	0.232831	-0.028345	-0.130468	0.067700	0.142794	-0.215557	0.131617	0.197381	-0.006385	-0.094851	-0.088154	0.050516	0.075474	-0.106021	0.229092	0.055344	-0.121980	-0.137959	0.089862	0.029717	0.131830	0.126581	0.003469	0.035212	-0.069302	-0.060208	0.216597	0.119096	0.033327	0.092184	0.133081	0.109999	0.064543	0.091291	0.063511	-0.123027	-0.110667	-0.073582	-0.091495	0.026445	-0.073386	-0.029717	-0.030071	-0.053778	-0.114914	-0.037663	0.186279	0.102600	-0.093097	0.102743	0.022046	-0.091534	-0.039099	0.015670	-0.000365	-0.235243	0.024789	0.002884	0.048510	0.072773	0.022513	0.095217	-0.146843	-0.060434	0.074777	-0.034391	-0.186552	0.038740	0.020762	0.058493	0.013082	-0.223110	-0.050256	0.089343	-0.118592	0.180107	0.038225	-0.038690	0.118062	-0.033207	-0.038186	0.053068	0.052358	-0.026596	0.089925	-0.096466	-0.025960
-0.018263	0.064478	-0.104945	0.131276	-0.110182	-0.042473	0.083604	0.003228	0.115886	-0.040931	0.023334	-0.042589	0.090707	0.175955	-0.086300	0.073285	0.076773	-0.081431	-0.052822	0.087159	0.045500	-0.157871	0.117322	-0.052866	0.030894	-0.065723	-0.104428	0.074871	-0.057203	0.049160	-0.153325	0.070287	-0.171779	0.030856	0.036457	0.072323	-0.074061	-0.132966	0.132763	0.138824	0.009947	-0.033834	0.001339	0.080809	-0.040891	0.034299	0.121317	-0.068730	-0.136493	-0.096065	-0.057413	-0.099640	0.008065	-0.057150	0.171674	-0.007110	-0.101201	-0.091327	-0.015052	0.071068	-0.014156	-0.023045	-0.101932	0.114965	0.129528	-0.070191	0.186556	-0.081499	-0.178640	0.016238	0.024765	0.118951	0.035337	0.023100	0.085414	0.125986	0.054482	-0.171745	-0.028212	-0.174025	0.159861	0.030195	-0.002999	0.115493	-0.375615	0.028467	0.058227	0.020374	-0.000063	-0.070350	-0.139993	0.037766	0.091654	-0.222215	0.029581	-0.013682	0.164980	0.055080	0.043593	-0.064110
-0.041638	-0.118197	0.005988	0.128834	-0.020336	0.068820	0.174518	0.001844	0.026596	0.009355	-0.030699	-0.116883	0.082607	-0.009913	-0.091057	0.076693	0.188190	-0.031325	-0.067012	0.117193	-0.003958	-0.173749	0.045277	0.019377	0.087283	0.109179	-0.041970	-0.008569	-0.098922	-0.088564	0.033080	0.014052	-0.075251	-0.102693	-0.069880	0.019847	-0.123504	-0.061138	0.013482	0.222395	-0.041552	0.123627	-0.024525	0.100459	-0.159772	0.011720	0.080955	-0.075151	-0.020251	-0.100454	-0.141883	-0.212356	-0.033976	-0.158282	0.046600	0.098553	-0.016620	-0.079699	-0.054618	0.042620	0.165745	-0.128063	-0.079066	-0.021450	0.029221	0.087785	0.031179	0.055993	-0.146008	0.055472	-0.029216	0.075756	0.186115	-0.123330	0.149552	-0.016242	0.088562	-0.221193	-0.096718	-0.082306	0.173528	0.107760	-0.068620	0.183065	-0.320044	-0.048176	0.063760	-0.060571	-0.095230	0.002724	-0.142122	0.089902	-0.029934	-0.114498	0.028940	0.018647	-0.034605	0.008530	-0.033656	0.009073
-0.062070	-0.121054	-0.133236	0.233071	-0.019443	-0.070595	0.112921	-0.012765	-0.006170	-0.111143	0.046807	0.059507	0.034620	0.057843	0.006501	0.079400	0.065899	-0.090427	-0.036072	0.093434	0.088630	-0.117572	0.085301	0.007141	0.040069	0.012147	-0.107928	0.122504	-0.110209	-0.078098	0.007547	0.073241	-0.120237	-0.055628	-0.029528	-0.051053	0.005568	-0.152607	0.085227	0.178932	0.000244	-0.099251	0.091778	0.010153	-0.084298	0.187528	0.262622	0.008061	-0.152784	-0.146050	-0.044483	-0.155524	-0.015739	-0.183951	-0.023700	0.032307	-0.060882	-0.144605	0.005505	-0.015913	0.159424	-0.015703	-0.056181	0.066660	0.087347	-0.098630	-0.029473	-0.073944	-0.314387	0.104628	-0.053387	-0.001607	0.044197	-0.005824	0.208976	-0.029416	-0.008636	0.019873	-0.080172	-0.039640	0.153206	0.026407	-0.012631	0.050135	-0.245791	0.034413	-0.039243	0.001806	-0.010013	0.032675	-0.092966	0.160935	-0.092601	-0.093936	-0.013562	-0.027269	0.024161	0.208156	0.028610	-0.020301
-0.047704	0.050021	-0.045692	0.222823	-0.178661	0.036090	0.119713	0.017878	0.098489	-0.061848	0.089960	0.043077	-0.086905	0.169215	-0.069051	0.033648	0.171941	-0.049279	-0.064188	0.040970	-0.033934	-0.000664	0.118955	0.060931	-0.049036	-0.023901	-0.121066	-0.009650	-0.017456	0.035060	-0.096753	0.046364	-0.103633	0.046931	-0.010228	-0.063662	0.037287	-0.134118	0.129913	0.084428	-0.038009	-0.029592	0.090413	0.057238	-0.044374	0.120796	0.107174	-0.007559	-0.181637	-0.205993	-0.071780	-0.130686	0.000528	-0.078895	0.015411	-0.045279	-0.097598	-0.133772	-0.059939	0.023833	0.011363	0.075700	-0.038942	0.171179	-0.018514	-0.046249	-0.128744	-0.043280	-0.157469	-0.042942	-0.030934	0.108245	0.072579	-0.027665	0.086044	0.033185	0.103744	-0.248002	-0.078971	-0.111929	0.262775	0.004942	0.021358	0.066269	-0.263227	0.008435	0.084142	0.011576	0.087143	-0.071635	-0.189131	0.001386	-0.007418	-0.263025	0.078820	0.049798	0.082560	-0.010212	-0.116259	-0.050129
-0.186151	0.002651	-0.043694	0.114046	-0.002795	0.032876	0.046878	-0.104238	-0.009593	-0.028517	-0.039011	0.092062	0.053718	0.264289	0.030575	-0.060837	0.131864	-0.136728	-0.060037	0.050150	0.076581	0.128718	0.067271	0.025250	0.158237	-0.036053	-0.123551	0.187455	-0.044870	0.009211	-0.028576	-0.033801	0.108445	0.243636	-0.106257	0.021150	0.117684	-0.062467	0.091203	-0.004020	0.034391	-0.078425	-0.055576	-0.019663	0.030873	0.062542	-0.033841	0.027185	0.074646	-0.091627	0.029488	-0.130212	-0.088538	-0.045004	0.160161	0.058767	-0.255158	-0.025928	-0.038471	0.156722	0.212461	-0.154151	-0.033022	0.128252	-0.069276	0.068085	0.050317	0.102996	-0.049855	-0.000315	0.044720	0.290650	-0.049473	0.089453	0.036956	-0.022261	0.053053	-0.073087	-0.091250	-0.127361	0.192425	0.117693	0.070275	0.144825	-0.033221	-0.052740	-0.000431	0.066788	0.144719	0.022477	0.030159	0.146467	-0.148500	-0.019554	0.054251	-0.012449	-0.031202	0.015575	0.043388	-0.088017
