0.962246	0.018814	0.098584	-0.069533	0.056113	0.038176	-0.003099	-0.043411	-0.051412	-0.022535	0.029667	0.010166	0.035796	-0.038131	0.027561	-0.026464	0.005677	-0.000532	-0.035366	-0.028976	-0.028926	0.022166	0.069754	0.007885	-0.005790	-0.019947	0.057254	0.002249	0.007482	-0.022060	0.015202	-0.011964	0.027412	0.009333	-0.004517	-0.054251	-0.004948	0.023635	-0.000848	0.024437	-0.038319	0.039017	0.000894	-0.047815	-0.010149	0.024880	-0.016086	-0.000120	0.022069	-0.030436	0.026308	0.021433	0.010513	0.011950	0.020271	0.015400	-0.017286	0.018051	0.020157	0.007209	0.015927	-0.005211	-0.014036	0.003148	-0.012495	-0.047188	0.001395	0.016024	-0.027370	0.010155	0.005237	0.011129	-0.045667	-0.012646	0.009958	0.038336	-0.011533	-0.049732	-0.004267	0.023025	-0.005490	-0.003777	-0.017371	-0.002411	-0.024263	-0.007906	0.022496	-0.040835	-0.003643	-0.008325	-0.007397	-0.011226	0.013970	0.004294	-0.011708	0.004374	-0.000124	-0.003261	-0.010459	0.022630
0.950485	0.038712	0.134284	-0.020105	0.082111	-0.071823	0.052981	0.036079	-0.011197	-0.027047	-0.031750	-0.070966	-0.029194	-0.001487	-0.018652	-0.079915	-0.021060	-0.040202	-0.000507	-0.042004	0.005714	0.005828	0.000381	-0.029579	0.038078	0.060679	0.000458	0.038413	-0.016787	-0.036142	0.011941	-0.019346	0.030193	-0.013069	0.006997	0.050036	-0.010830	0.022240	0.001755	-0.017133	0.025074	-0.018405	0.020913	0.021824	-0.011969	-0.024893	-0.021198	0.008809	-0.009332	0.004030	-0.045470	0.017896	0.002149	0.020177	-0.008153	0.007913	0.008014	-0.012662	-0.015934	0.007970	0.006811	-0.009738	-0.003513	0.024862	0.022297	-0.030099	-0.021165	-0.011082	-0.014975	-0.025270	0.001079	-0.010771	0.013881	-0.014072	-0.047102	-0.023876	0.020872	0.017058	0.022352	0.003198	-0.002031	-0.006613	0.020917	0.001790	0.061598	-0.030893	-0.009848	-0.003202	-0.016613	-0.012548	0.056862	0.001801	-0.016744	-0.010241	-0.016458	-0.002405	0.008550	0.045861	0.000642	-0.037190
0.935982	0.134992	0.167257	0.003515	-0.039873	-0.004287	-0.027798	-0.020428	0.010750	0.033255	0.007388	0.011579	0.005320	0.041643	-0.082250	0.050693	0.043929	-0.059888	0.031369	-0.059968	0.032605	-0.038875	0.044458	0.000301	-0.009697	0.018069	-0.042672	-0.006386	0.037188	-0.028491	0.070306	-0.015317	-0.025081	0.021895	0.030847	-0.001904	-0.081631	-0.006791	0.006352	-0.008704	0.010742	-0.018586	0.019241	-0.010133	-0.003188	-0.002345	-0.026936	0.051288	-0.042186	-0.001684	-0.019254	-0.012729	0.013617	0.006377	-0.038689	0.032400	0.021311	0.021930	-0.002675	0.026809	-0.013618	-0.013576	-0.021902	-0.022416	-0.018121	-0.001342	0.063310	-0.012827	-0.000850	0.008944	0.017067	-0.020269	0.012993	0.004637	0.011511	0.023101	0.008604	0.005369	0.050818	0.015073	0.007302	-0.008648	0.025978	0.020617	0.009780	0.056714	0.003955	0.007353	0.009232	-0.002431	-0.000574	-0.011520	0.038566	-0.004210	0.021537	-0.008090	0.012157	0.010406	-0.012224	0.022272
0.816726	0.403077	-0.146617	0.082762	0.065974	0.064967	0.104178	-0.055283	-0.013035	0.152949	0.002635	0.044291	0.022575	0.050660	0.002488	-0.020018	-0.007160	0.081162	0.075474	0.023433	0.066684	-0.105341	0.010861	0.056027	0.010612	-0.065678	0.019677	-0.063791	0.010948	-0.024410	-0.001594	-0.029275	0.037734	-0.053469	0.042816	0.006313	-0.037536	-0.051318	-0.024397	0.022584	0.061747	0.038292	0.053723	-0.007095	-0.044907	0.014735	0.029273	-0.000527	-0.019753	-0.029130	0.006001	-0.029417	-0.014890	0.030421	-0.049227	-0.018202	-0.034338	-0.013603	0.025479	0.003389	0.003928	0.028046	0.045436	0.027630	0.008152	0.006409	-0.008773	-0.002993	-0.008895	-0.023592	-0.060890	0.005938	-0.025401	0.007274	-0.023300	-0.002745	0.014174	0.006054	-0.045947	-0.003160	-0.040529	-0.015417	0.002001	0.005519	-0.004716	0.020495	-0.003478	0.003128	-0.018061	-0.032216	0.008635	-0.023319	-0.001892	-0.010685	0.011481	0.001830	0.006533	0.025198	0.026911	-0.000478
0.941092	0.043632	0.136976	-0.001518	-0.023910	-0.117822	0.096600	-0.011233	-0.021197	0.003576	0.003775	-0.084952	-0.045632	-0.086736	0.029137	-0.016600	-0.019010	-0.033062	0.017627	0.004785	0.042862	0.061986	-0.007002	-0.022950	-0.021303	0.050123	0.016442	0.033085	-0.015689	-0.019172	0.027968	-0.009327	0.023110	-0.002472	0.029463	0.036947	-0.007118	-0.000192	-0.004677	-0.015724	-0.003862	0.022551	0.038289	-0.023716	-0.000879	0.000171	-0.036565	-0.024543	0.040437	-0.021164	-0.058964	-0.011293	-0.031824	-0.022285	-0.019841	-0.015780	0.042323	-0.033696	-0.006898	-0.025684	-0.016890	0.034887	0.014422	0.020016	0.016951	0.018338	-0.021739	0.037362	0.022977	0.045572	-0.007633	-0.000761	-0.025340	-0.031605	0.002380	0.011258	-0.015072	0.003109	0.002261	-0.004173	-0.006423	0.031382	-0.013966	0.028772	0.003170	0.019380	0.043391	0.015977	-0.001744	-0.008870	0.005633	0.042274	0.012158	0.007824	0.005869	-0.005610	0.035337	0.018336	0.022580	-0.016887
0.913350	0.129865	-0.009867	0.144330	0.074230	0.069418	0.082668	-0.039150	0.085727	-0.125876	-0.076791	-0.064709	0.009934	-0.098758	0.061722	0.028827	0.125890	0.011551	-0.015038	0.015896	0.011436	-0.040728	-0.062567	0.031379	-0.035394	0.019910	0.045770	0.009121	0.006729	-0.000696	0.051522	-0.017804	-0.047208	-0.004187	-0.035822	-0.046995	-0.039185	-0.040016	-0.026138	-0.014022	-0.005617	0.008623	0.006854	0.028076	-0.003580	0.021407	0.020899	-0.014394	-0.008183	0.001248	-0.017906	0.036064	-0.020663	0.016116	-0.048433	-0.014365	0.035576	0.001436	-0.024795	-0.005610	-0.015907	0.042317	0.009930	-0.018746	0.029982	0.022989	-0.004046	0.007183	0.002844	0.017391	0.004297	-0.006536	0.032047	0.000061	-0.011200	-0.031404	-0.007953	0.002887	0.001448	0.007452	-0.001202	0.014199	0.001965	-0.034166	0.013699	0.041821	-0.002940	0.001019	0.004454	0.023778	-0.005470	0.020645	0.006171	-0.007124	0.014565	0.032956	-0.020045	0.004472	0.003874	0.008378
0.763899	0.445405	-0.142951	0.072822	0.103449	0.124822	0.090136	-0.006640	0.019696	0.046599	0.109611	0.102727	0.123896	0.115449	0.039341	0.000561	0.028346	0.097398	0.069432	-0.013468	0.121253	0.016402	0.007324	0.054834	0.005814	-0.034221	0.062851	-0.029018	-0.020111	-0.029423	0.024207	0.015307	0.105557	-0.018318	-0.004283	-0.035684	0.016849	-0.003463	0.036903	-0.023486	0.030912	0.069167	-0.038703	-0.029919	0.035291	-0.043987	0.016415	-0.026648	-0.017683	0.028528	-0.012527	0.000208	-0.044863	0.014300	-0.023901	-0.038145	0.073019	-0.032418	0.004160	0.049574	-0.058766	0.010460	0.010948	-0.007188	0.033502	-0.034882	-0.011998	0.004629	-0.019655	-0.024087	-0.008665	-0.006811	-0.011818	-0.028539	-0.032608	0.007120	-0.009590	-0.013397	-0.012294	-0.042979	-0.023118	0.024508	0.003909	-0.024214	-0.006268	-0.011161	-0.006871	-0.008032	-0.032246	-0.011857	-0.010682	-0.002378	0.024096	0.020919	-0.014262	-0.055435	-0.000954	-0.006410	-0.007667	-0.009481
0.858666	0.287973	-0.076201	0.135361	0.074427	-0.016998	0.048533	0.027913	-0.015289	0.090920	0.004029	0.017907	0.102193	-0.033827	-0.029015	-0.025828	0.067996	0.028011	0.001185	-0.089106	0.038450	-0.108839	-0.023551	0.097088	0.026379	-0.055740	0.001217	-0.086967	-0.026090	-0.068024	0.018139	-0.056034	0.034340	-0.030662	0.016527	0.001106	-0.003552	-0.009139	-0.075835	-0.023737	0.002697	0.021467	-0.011447	-0.046489	0.028499	-0.078641	0.004075	-0.042506	0.079855	0.091100	-0.000432	0.005212	-0.020113	0.024016	-0.023836	0.019911	0.015358	-0.059740	-0.004754	0.023217	-0.048864	0.015473	0.011799	-0.035831	0.027843	-0.014154	-0.020481	0.003107	-0.074776	0.005866	-0.024946	-0.001578	0.021058	0.006583	-0.004824	-0.037986	0.006339	0.006537	-0.011750	0.006546	-0.020949	0.003397	-0.016266	0.015110	-0.011765	-0.015218	0.028344	0.060460	-0.009128	0.005778	0.034162	0.040825	0.009199	-0.024641	-0.029847	-0.026657	-0.027083	-0.023549	-0.013224	0.011770
0.773807	0.220668	-0.078947	0.103990	0.054948	-0.166818	0.044555	-0.046649	-0.024141	0.080812	-0.050640	-0.047091	0.075954	-0.114490	-0.016812	0.088176	0.031842	0.050800	-0.026466	-0.035509	0.006474	-0.030072	0.070421	0.039296	0.019105	-0.081329	0.016501	-0.181306	0.022642	-0.026408	-0.002012	0.109278	0.131483	0.003262	0.062427	-0.045394	-0.048443	0.075671	0.068380	-0.005905	0.029717	-0.026938	0.025464	-0.041834	0.064197	-0.017297	-0.016993	-0.064880	0.102068	0.012588	0.034084	-0.072318	0.040058	-0.003304	0.047820	0.029809	0.082619	-0.016338	-0.025954	-0.033858	-0.092082	-0.064567	-0.044744	-0.046343	0.028741	0.067648	0.021328	-0.036116	-0.110392	0.062258	0.015237	0.036543	-0.022991	-0.062805	-0.022572	-0.030937	-0.007737	0.013957	0.001954	0.062171	-0.061654	-0.011612	0.019556	-0.101385	0.094115	-0.038437	-0.035331	0.002410	-0.006201	-0.027019	-0.012564	-0.064001	0.125387	-0.007269	0.019876	0.015711	0.096862	-0.041343	0.016287	0.071313
0.857453	0.203326	-0.126526	0.044493	-0.076129	-0.078469	-0.148628	0.113337	-0.045185	-0.111433	-0.063957	0.046188	-0.036775	-0.009993	-0.046839	-0.064712	-0.014636	-0.046625	-0.018653	-0.067146	0.005776	-0.005623	0.034137	0.074403	0.001309	0.080354	0.053029	-0.018312	0.055717	0.016259	-0.035451	0.062417	0.069466	0.027517	0.145969	-0.098101	0.010399	0.019628	0.014536	-0.034737	0.017766	-0.014216	0.015864	-0.055713	0.006621	-0.010373	0.010184	0.019966	0.032021	-0.023345	0.049160	-0.046726	0.048347	-0.031189	0.018156	-0.003068	0.033320	0.018435	-0.024320	-0.016177	0.006814	-0.039765	-0.021182	0.008629	-0.016450	-0.004297	-0.030996	0.033995	-0.015547	0.011461	-0.035371	-0.035853	-0.075431	-0.045490	-0.047160	-0.010400	0.004518	0.057530	0.038892	0.073917	-0.012622	-0.008984	0.020059	-0.070493	-0.013621	0.003000	-0.011548	-0.014254	-0.021503	-0.036500	-0.036130	-0.035235	-0.001566	-0.002939	0.007612	-0.003082	0.033209	0.000433	-0.040159	-0.041028
0.899177	0.113789	0.130960	0.002868	0.019963	0.022689	0.037152	-0.081966	-0.091699	-0.058061	-0.056740	-0.058569	0.036606	0.016553	0.026382	-0.020814	0.087487	-0.064035	-0.026038	-0.037933	-0.037136	-0.062781	-0.025191	-0.059686	0.115735	0.057298	0.078267	0.069590	-0.085207	-0.051732	-0.036103	-0.008948	0.056682	0.007965	-0.037743	0.056884	-0.068069	0.062502	-0.015373	0.039703	0.030081	0.035449	-0.006581	-0.033176	-0.055954	-0.025391	0.017505	0.035745	0.058600	0.027308	-0.070802	0.026859	-0.047000	0.036950	-0.042783	-0.005068	0.030173	-0.017685	-0.028298	-0.017719	0.013854	-0.018427	-0.038695	0.027405	0.006194	0.031736	0.027396	0.036435	0.032369	0.020193	-0.026997	-0.000303	0.032440	-0.037169	0.006624	0.045022	0.005694	-0.013393	-0.021660	0.015622	-0.025589	0.012632	-0.002553	-0.018894	0.015324	0.000767	0.020469	0.026930	0.028508	-0.060954	-0.007069	0.001270	0.007567	0.033288	0.007950	-0.040874	0.015655	0.010994	-0.006996	0.015067
0.935962	0.113973	0.131534	-0.081227	-0.021988	-0.080942	0.042734	0.003167	-0.030493	-0.013138	-0.070551	0.092162	0.026818	-0.025646	-0.007709	0.010751	0.067269	0.009557	-0.075411	-0.034963	-0.016835	-0.024211	0.032281	0.006845	0.029042	0.029679	-0.012816	-0.019741	0.037432	-0.009577	0.042486	-0.015528	0.047229	-0.051381	-0.009464	0.044123	-0.010632	-0.004076	0.009149	0.004455	-0.031412	-0.007776	-0.031949	0.043530	-0.033602	-0.007442	0.010248	-0.005454	0.056842	-0.003088	-0.057346	-0.025354	-0.008966	-0.015246	0.002344	-0.040520	0.022747	-0.051300	-0.007825	-0.010154	-0.014168	0.001963	-0.046617	0.033741	-0.033823	0.011528	0.004069	0.030739	0.027955	0.048527	0.015037	-0.004991	-0.040503	0.027276	0.017811	-0.009404	0.021980	0.029449	-0.012544	0.003288	0.033162	-0.017203	0.006277	-0.012696	0.019406	-0.029571	-0.003789	-0.008341	0.017743	0.005732	-0.016785	-0.003801	-0.013726	-0.008167	0.013782	0.002783	-0.004928	0.007444	0.001499	0.018951
0.899651	0.081928	0.213041	-0.065953	0.023997	-0.162376	0.049667	0.020081	-0.079350	-0.047814	0.061554	-0.118784	0.025284	-0.018428	0.007725	-0.075789	0.065045	0.043489	-0.048106	-0.054798	-0.011810	0.032702	-0.016450	-0.019157	0.028801	-0.020969	-0.099693	0.034417	-0.023919	0.017265	-0.040679	-0.004485	0.024006	0.068878	-0.032383	-0.007066	0.032035	-0.020406	-0.028232	0.024656	0.002001	0.012246	0.003738	0.005084	-0.023887	-0.000064	-0.010361	-0.039401	0.015014	0.015707	-0.032413	-0.018353	-0.055413	0.000392	0.003932	-0.005721	-0.033031	0.010672	0.003101	0.028744	0.014452	-0.011620	-0.023914	-0.005523	-0.001045	0.031894	-0.017605	-0.000499	-0.027154	-0.012416	-0.048480	-0.042979	0.018045	-0.005334	-0.002885	-0.005329	0.012265	-0.015818	-0.013713	0.023584	0.028830	-0.020031	-0.032474	-0.014290	0.020707	-0.021591	0.004752	0.044159	-0.026389	-0.012427	0.018323	-0.003871	0.036228	-0.013136	-0.017709	-0.051330	-0.020109	-0.051773	0.027112	0.021409
0.893205	0.230126	0.086058	0.049843	0.037880	-0.195261	0.050951	0.043671	-0.114707	0.049533	0.008339	-0.091274	-0.012043	0.014409	0.023321	-0.007235	-0.029164	-0.030442	0.039896	-0.035617	0.028286	0.000386	-0.053551	-0.064806	0.015633	0.009573	-0.006374	0.017692	0.037859	-0.020336	0.035272	0.073488	-0.023486	-0.058657	-0.000403	-0.016146	0.061643	0.005396	-0.053148	-0.004675	-0.002676	-0.009218	-0.062269	0.004199	-0.046924	0.033040	-0.023898	-0.005427	0.009878	-0.012830	-0.003371	-0.019020	-0.009528	0.018049	0.007474	-0.019861	-0.006832	-0.031041	0.058923	-0.018607	0.025952	-0.025607	0.012266	0.024999	-0.033417	-0.034500	-0.003005	0.035629	0.003004	-0.002843	-0.014715	-0.018711	0.010212	-0.006874	-0.026788	0.027089	0.034450	0.016634	-0.020755	-0.009294	-0.000795	0.002528	0.001350	-0.020747	-0.007208	-0.018642	-0.021878	-0.009548	0.043319	0.044853	0.039409	0.009299	-0.006527	0.009841	-0.002141	0.064578	0.008331	0.001238	-0.036854	-0.030764
0.897859	-0.103246	0.087379	-0.141552	0.044173	0.070608	0.088600	-0.023628	-0.110604	-0.090270	0.095979	-0.036699	-0.067107	0.064242	0.056997	-0.027345	-0.011025	-0.020068	0.057602	-0.101305	0.001745	-0.018823	0.018918	-0.071086	0.026244	-0.056214	0.034862	0.039232	0.066936	0.029426	0.005262	-0.015102	0.074161	-0.055451	-0.042419	-0.004190	-0.052856	0.007825	0.004331	0.032029	-0.062469	0.098852	-0.011044	-0.059614	-0.020110	0.000710	0.013279	0.010671	0.019436	-0.018366	-0.016385	-0.012281	0.025399	-0.007717	0.000769	-0.050722	-0.028781	0.011306	0.023934	0.030116	-0.041030	-0.052831	0.000374	0.029151	0.028170	-0.012273	-0.011558	0.010400	0.005722	0.044068	-0.018808	0.002722	-0.036896	-0.003394	-0.035299	0.010418	0.019546	-0.042660	-0.041749	-0.011391	0.001547	0.017225	0.016282	-0.000019	-0.006210	-0.007764	-0.002455	-0.002291	0.053560	0.042213	0.010254	0.002174	0.007050	-0.018531	-0.018928	0.003358	-0.039273	0.006506	-0.039170	-0.019417
0.796950	0.275091	0.210622	-0.119272	0.107049	-0.030445	0.033413	-0.046066	-0.033603	-0.016585	0.028360	0.188396	-0.171597	0.099935	-0.088626	-0.066181	0.101016	0.011009	-0.077777	0.112413	0.056878	-0.031584	0.082977	0.029128	0.009430	0.013731	-0.023959	0.055354	-0.016780	-0.067086	0.046151	-0.034653	-0.086668	0.065107	0.042139	-0.005155	0.044631	0.024479	0.009352	0.084684	-0.002514	-0.022402	0.050744	0.019751	0.042097	0.056135	-0.020357	0.033343	0.015097	0.018054	-0.045177	-0.078068	0.021176	-0.039420	-0.028895	0.000327	0.027661	0.003393	-0.028969	-0.006080	0.026110	0.001903	0.022748	0.013210	-0.024787	-0.004125	-0.028445	-0.020687	0.036516	0.055265	-0.024020	-0.012067	-0.016968	-0.054683	-0.040965	0.007358	-0.009098	0.026546	0.019930	0.011385	-0.004066	0.000569	0.011836	-0.038428	-0.047937	0.005768	-0.017157	-0.011055	-0.050564	-0.025424	-0.018790	-0.000155	0.000389	-0.007392	0.027484	0.034577	0.000318	-0.026675	0.001251	-0.027687
0.833659	0.266182	-0.199033	-0.187249	0.089296	-0.024701	-0.051003	-0.007822	0.048624	0.104156	-0.061979	0.056236	0.009748	0.017235	0.058328	0.059344	-0.081869	0.073344	0.001083	-0.048340	0.002787	0.025672	-0.080631	0.092211	-0.010035	0.025045	0.101894	0.000478	0.008770	0.020619	0.007442	0.012340	0.026391	0.032524	-0.063504	-0.012119	-0.015090	0.024774	0.026060	-0.051597	0.051196	-0.015918	-0.008366	0.007776	-0.029846	-0.021801	0.013422	-0.028979	-0.094879	0.056443	-0.015291	0.020948	0.062807	-0.036274	0.009264	-0.011070	0.022141	-0.002371	0.019781	-0.040207	-0.073404	-0.021727	-0.029159	-0.007672	-0.007806	-0.018116	0.006430	0.053058	-0.047252	0.003334	0.053180	0.012497	0.012276	-0.027835	0.049418	0.006993	0.048887	-0.060534	-0.002583	0.012662	0.016095	0.002442	0.042122	-0.013175	-0.029319	-0.007245	-0.021892	0.024623	0.002678	0.016482	0.001493	0.056425	-0.036731	-0.003826	-0.063879	-0.026392	-0.041234	0.029651	0.028782	-0.018654
0.926614	0.136950	-0.115592	-0.003714	-0.170791	0.094142	0.034868	0.077787	-0.067617	0.022784	0.005030	0.040775	-0.013555	-0.030032	0.037309	0.006458	0.007613	0.049357	-0.007149	-0.033937	-0.063598	-0.021975	0.007936	-0.031005	-0.040851	0.031195	0.005355	0.080865	-0.014038	-0.008199	0.001181	-0.014273	-0.047851	-0.007718	0.004191	0.067900	-0.082717	0.003143	-0.006625	0.010495	0.027234	0.000791	0.017151	-0.040585	-0.039028	-0.004745	-0.046426	-0.000589	0.000169	0.013297	-0.030839	-0.037860	0.015999	0.005753	-0.024895	0.028784	0.007382	0.050673	-0.002517	0.005444	-0.017319	0.025243	-0.001763	0.004324	0.016818	-0.000342	0.016671	-0.014736	-0.017825	0.004517	0.011767	0.004098	-0.002381	0.002980	-0.028885	0.020078	0.000578	-0.009540	0.006117	0.019915	-0.003213	0.002892	-0.014203	0.013302	-0.015864	0.010382	-0.000667	0.025998	-0.007530	0.011554	0.001725	-0.027869	0.017127	-0.011545	0.004779	-0.008759	-0.009373	-0.032807	0.013771	0.010688
0.874179	0.234863	-0.050727	0.028009	0.010470	0.137268	0.035882	-0.145741	0.098062	-0.055086	-0.006181	0.064390	-0.079769	0.004247	0.164626	-0.003231	0.072438	-0.031410	0.011282	-0.073139	0.050288	0.042571	0.016385	-0.019008	-0.056553	-0.078191	0.059402	-0.073841	0.024295	-0.007098	-0.018687	0.029797	-0.104047	0.006974	-0.027368	-0.001449	0.035238	-0.019950	-0.027930	-0.027017	0.072481	-0.014299	0.021170	0.066415	0.020202	-0.033838	0.038330	-0.011268	-0.000576	0.012532	0.016590	0.017341	0.012733	-0.001725	0.016551	-0.019799	-0.056283	-0.021938	0.007782	0.024271	0.019351	-0.008408	0.004394	0.018347	-0.036095	-0.007465	0.030050	0.000901	-0.023167	0.029557	-0.008029	-0.009542	0.029374	0.004009	-0.019763	0.006750	-0.039241	-0.006574	0.026875	-0.007864	0.022933	-0.029067	-0.019679	0.013033	-0.011670	-0.002958	-0.014712	-0.033392	0.014124	0.018008	0.001350	0.000255	-0.015155	0.011964	-0.005368	-0.005093	0.036012	0.020046	0.007395	0.010273
0.830001	0.429288	0.113376	-0.042603	-0.046929	-0.023883	0.041012	0.058017	0.024602	0.018317	-0.032176	0.134167	-0.059292	-0.045302	0.023639	0.083145	-0.022296	-0.006204	-0.051509	-0.061855	0.013939	0.020688	0.012224	0.102859	-0.034243	0.024620	0.018551	-0.010283	-0.010015	-0.016700	-0.048281	0.017367	0.024791	0.005615	0.103913	-0.044612	-0.035675	0.021301	-0.073537	0.049010	-0.038183	-0.035674	0.041113	-0.020881	-0.029463	-0.012982	0.000080	-0.037460	-0.008017	0.018480	0.043177	-0.010145	-0.033850	-0.020160	0.008719	0.016719	-0.015636	0.004618	0.000725	0.000510	-0.017012	-0.003921	-0.015193	0.026810	0.001327	-0.002598	0.033802	0.020799	0.032028	0.030960	-0.012496	-0.023009	-0.028940	0.011873	-0.002451	-0.023311	-0.025563	-0.009667	0.002286	-0.007568	-0.000364	-0.009629	-0.012072	0.028380	-0.012031	0.004921	-0.012536	0.018223	-0.040723	-0.011242	0.012166	-0.010068	-0.016316	0.010382	0.002697	-0.011856	-0.004984	0.004962	-0.023723	0.012885
0.806254	0.347541	-0.183215	0.019111	0.075905	0.153421	0.187045	-0.070586	0.064323	0.128182	0.096394	0.133368	-0.011005	0.028887	0.022354	-0.030161	0.074968	-0.033157	0.000940	-0.023273	0.025757	-0.046921	0.046835	-0.024810	-0.004628	-0.017709	0.030807	-0.060089	0.021417	0.011047	-0.006654	-0.005570	0.081320	0.016102	0.060271	0.002298	-0.005949	-0.039743	0.019615	-0.001920	0.035975	0.025461	0.024380	-0.058876	-0.011047	-0.038652	0.029896	-0.027635	-0.004150	0.006813	0.029288	-0.021911	0.009730	0.065697	0.014509	0.003502	0.000058	-0.021798	0.013003	-0.050675	0.008202	0.005064	-0.002356	0.012730	-0.026530	-0.002352	0.009428	-0.053152	-0.007153	-0.014811	-0.040094	0.017186	0.008367	0.022111	-0.013142	-0.006246	0.021789	-0.019832	-0.052028	0.022269	-0.018628	-0.050081	-0.006400	-0.033387	-0.006845	0.001451	-0.028053	-0.028433	0.031287	-0.026845	-0.003494	0.007069	0.029618	-0.009599	-0.001094	0.019624	0.046678	0.044079	0.051356	-0.001314
0.923448	0.111184	-0.196476	-0.004391	-0.111801	0.060718	-0.032535	0.091947	-0.025808	0.013379	0.091971	-0.015946	-0.106976	0.000406	0.036032	-0.063806	0.042677	-0.024454	0.050110	-0.020497	-0.030743	-0.039828	0.052951	-0.046618	-0.005140	0.004627	-0.021981	0.028461	0.037913	-0.042194	0.019643	0.009088	0.009924	-0.019997	-0.057844	0.008496	-0.010858	0.013474	-0.013272	0.011671	-0.027878	0.071340	-0.022667	-0.049952	-0.005880	-0.009103	-0.016104	0.033921	-0.010812	-0.017803	0.045092	-0.002426	-0.031474	0.000205	-0.003921	-0.030968	-0.014764	-0.004380	-0.015578	0.011718	-0.011469	0.026736	-0.000844	0.009628	-0.012630	0.000481	0.000804	0.004183	-0.019193	0.019233	-0.006594	-0.007661	0.008261	-0.002575	-0.019891	-0.008864	0.011080	0.012637	0.007048	0.000212	-0.017946	0.000605	0.001246	-0.001811	0.004734	-0.005133	-0.022279	-0.004301	-0.004336	0.012647	-0.017886	-0.007263	0.016366	-0.015437	0.013190	0.017885	-0.001376	0.013610	0.013132	-0.025972
0.879781	0.291209	0.096159	-0.097646	-0.024942	-0.036935	-0.051549	0.050095	-0.041661	0.023544	-0.038682	0.125679	0.071461	-0.091478	0.098071	-0.057335	0.010921	0.057260	0.048570	-0.039186	-0.053686	-0.055776	-0.062142	0.017113	0.053772	-0.045981	-0.031116	-0.058589	0.006104	-0.019614	-0.014770	0.068743	-0.003745	-0.002969	0.022897	0.006174	0.046961	0.036835	-0.044216	0.007882	-0.006496	-0.009893	0.028610	0.011504	-0.013913	0.000028	-0.035961	0.037361	-0.005243	-0.027838	-0.007579	0.005571	-0.028306	0.049322	0.023007	0.025156	0.012271	0.007427	0.035676	0.035406	0.019249	0.052671	0.023650	0.002711	0.004543	-0.042403	0.011014	0.029472	-0.004430	0.020729	0.010494	0.005112	-0.024499	-0.029426	0.034098	0.023152	-0.027624	-0.021521	-0.014773	0.013339	-0.040694	-0.020850	0.011948	0.000551	0.009100	0.012722	-0.002507	0.007579	0.000657	-0.003491	0.000376	-0.010680	-0.014024	0.000980	0.029275	0.018958	0.011266	-0.034539	-0.040029	-0.004285
0.897464	-0.037737	-0.174626	-0.121460	0.023832	-0.084594	0.112561	-0.026077	0.090668	0.121324	0.013700	-0.114052	-0.026973	0.011791	0.054528	0.018095	0.010056	-0.068638	-0.052005	0.140913	-0.009914	-0.020724	0.015936	-0.021194	-0.050638	0.009256	0.058418	-0.005664	0.016934	0.052343	0.002870	0.016824	0.037239	0.047461	0.055302	0.023473	-0.000207	0.002145	0.004472	-0.020754	0.010562	0.008221	0.038983	-0.036045	-0.004188	-0.031551	0.044283	0.048557	0.038196	0.025072	0.007698	-0.005844	0.059488	0.016955	0.013272	0.024160	-0.036111	-0.010503	-0.016306	-0.025681	0.022563	-0.033092	-0.039055	-0.025402	0.010035	0.010583	-0.012286	0.033690	0.012685	0.007164	0.044083	-0.005236	-0.009693	-0.029210	0.015144	-0.000265	-0.000313	-0.011389	-0.001088	-0.036795	-0.035688	-0.005680	0.003537	0.013100	-0.007978	0.024637	0.019495	-0.002924	-0.020106	0.017004	-0.011707	0.072224	0.026723	0.007589	-0.003731	0.027101	0.028525	0.015557	0.036834	-0.026592
0.820482	0.446691	-0.066811	0.071013	-0.013457	-0.025130	0.018168	0.050492	0.035155	0.029845	-0.024728	0.055551	0.032684	0.048510	0.061355	-0.018929	0.047206	0.011982	-0.000670	0.091357	0.009971	-0.136641	-0.026757	0.017631	-0.000708	-0.001182	-0.046375	-0.059724	-0.001339	0.035749	-0.025025	-0.024381	0.071374	-0.059722	0.107732	0.014280	0.066572	-0.013133	0.000008	-0.010738	-0.010721	-0.004622	-0.015372	-0.026156	0.031570	0.005886	-0.003689	-0.014479	-0.066424	-0.012585	-0.015823	0.003513	0.003646	0.043364	-0.034183	-0.009347	0.002482	0.013138	-0.026429	-0.015368	0.010975	-0.020369	0.029652	0.029825	0.020425	-0.032348	0.008726	-0.036984	0.013623	-0.014765	-0.022918	0.010774	-0.012808	0.054044	0.001659	-0.000389	-0.007646	0.008658	-0.011575	0.040756	0.008466	0.009104	0.003918	-0.001428	0.019012	-0.039037	-0.054268	0.014901	-0.012771	0.040672	-0.017781	0.014273	0.014786	-0.012308	0.045495	-0.027613	0.033550	-0.010419	0.008190	0.045143
