-0.033574	0.013648	-0.041775	0.139170	0.085079	-0.017428	0.091903	0.003848	-0.111294	0.164998	0.014629	-0.045456	-0.118548	0.187852	-0.071282	-0.042693	0.074159	0.025701	0.011918	0.116427	0.107819	-0.061255	-0.036394	-0.074136	0.174974	0.120434	-0.080943	0.148730	0.012988	-0.197936	-0.030506	0.115188	-0.052761	0.021590	-0.032241	-0.113136	-0.014576	-0.025185	-0.059962	-0.006984	0.039305	0.026668	-0.015588	0.209004	-0.135180	0.053562	0.107238	0.130214	0.119711	-0.068955	0.008028	-0.120619	0.040747	-0.009298	-0.059449	0.206362	-0.120223	-0.060141	-0.019216	0.122980	0.247381	-0.070056	0.112067	-0.171834	0.052758	0.169923	-0.095602	0.168293	0.059669	0.037023	0.064045	0.047630	0.144511	0.031553	-0.043381	-0.023834	0.014970	-0.193473	-0.200475	-0.024134	-0.030868	-0.018983	-0.157719	0.014251	-0.138789	0.085813	0.132869	-0.067232	0.128742	-0.083763	-0.034522	0.050620	0.038724	0.138690	0.051034	0.113129	-0.035927	-0.088026	0.096150	-0.114988
0.167833	-0.194122	-0.008579	-0.042040	-0.076485	-0.093991	-0.081509	-0.007301	-0.019090	-0.080297	-0.110038	-0.219487	-0.015440	0.135721	0.005106	0.118350	0.066005	0.242361	-0.080382	0.132297	0.070271	0.046693	-0.061984	0.035295	0.128009	0.078901	0.092172	-0.038496	-0.140608	-0.125985	-0.092473	0.043026	0.029321	-0.024917	0.013747	-0.097068	-0.059548	-0.092417	-0.027894	0.147775	-0.024964	-0.085024	0.106014	0.114142	0.053446	-0.028236	0.162664	0.014960	-0.027805	-0.139075	0.031448	0.053358	0.086831	-0.034991	-0.053223	0.087433	-0.279925	-0.208419	-0.151135	0.084814	0.145522	0.074513	-0.145898	-0.066207	-0.011371	-0.028648	0.079368	0.161984	0.022877	-0.028866	-0.058172	-0.000133	0.045783	-0.019494	0.024552	0.028132	0.090515	0.028001	-0.277602	0.060083	0.012948	-0.142558	0.234890	-0.011286	-0.086627	0.047314	0.069074	-0.034352	0.044179	-0.019583	-0.067189	0.004638	-0.094786	0.007044	-0.028606	0.027141	-0.011856	-0.068414	-0.154897	-0.089771
-0.026773	-0.086645	-0.109130	0.140489	-0.014071	0.015736	0.089991	-0.013131	0.136102	-0.032642	0.001935	-0.019078	-0.104035	0.106652	0.034291	0.013104	0.145930	0.193282	-0.086787	0.031648	0.000417	0.050063	-0.054182	-0.012265	0.165533	0.072312	0.093396	0.012501	-0.008988	-0.169843	-0.017003	0.046466	-0.063715	-0.053807	0.070517	-0.183237	0.084214	-0.172678	-0.085001	0.148996	0.035356	-0.040522	0.164299	0.295388	-0.035601	0.107604	0.167035	0.021821	0.037267	-0.142113	-0.123880	0.037930	0.233507	-0.028004	0.048582	0.168750	-0.047635	-0.084661	-0.109235	0.283919	-0.016105	0.018162	0.096786	0.099562	0.098371	0.154242	0.049662	0.088667	-0.120614	-0.067145	-0.010476	-0.010277	0.169797	-0.019311	0.115252	0.008780	0.065059	-0.011379	-0.130100	-0.072466	0.016691	0.079269	0.061935	-0.008155	-0.123110	0.026092	0.007541	0.008764	0.103160	-0.091906	-0.047022	0.052090	-0.020347	0.075279	-0.114044	-0.037761	0.053657	-0.195813	-0.005360	0.036018
-0.028672	-0.008347	-0.092752	-0.166363	0.282642	0.031420	0.092765	0.009900	0.008942	0.167141	-0.105692	0.066109	-0.078494	-0.086498	0.036318	0.078749	0.058043	0.087226	0.066341	-0.009731	0.020988	0.039746	0.023765	0.039900	0.215660	-0.030007	0.158353	0.058143	-0.051796	-0.069311	-0.038090	0.152288	-0.036197	-0.131630	0.015610	-0.047522	-0.044102	-0.034726	-0.043300	0.007428	0.010918	-0.123893	-0.132173	0.147127	-0.104184	-0.016079	0.080573	0.154284	-0.076387	-0.115389	-0.137539	-0.001776	0.147971	0.032888	-0.155790	0.087487	-0.080943	-0.040347	-0.119905	0.186987	0.307447	-0.046385	-0.103458	0.140676	-0.059104	0.083380	0.016054	0.121205	-0.025944	0.109615	-0.146904	0.019065	0.103553	-0.169814	0.019556	0.045556	0.058920	-0.044106	-0.186577	-0.057446	0.068654	-0.062414	-0.057226	0.041786	-0.130908	0.080624	0.125597	0.061303	0.006025	-0.150616	-0.023263	0.065469	-0.033560	-0.024807	0.028199	0.157183	0.132308	-0.032015	0.046271	-0.056355
-0.008101	0.016708	-0.068832	0.077566	0.141933	0.139015	0.154612	0.005769	0.039544	0.094831	0.072499	0.021007	0.042749	0.036668	0.016087	0.053886	0.204540	0.086818	0.052999	0.106736	-0.135841	0.066996	0.056042	0.018014	0.134218	0.118805	0.020234	-0.017080	-0.026220	-0.217297	-0.084941	0.044232	-0.043625	-0.079089	0.062630	-0.093717	-0.107652	-0.128696	0.033304	-0.090131	-0.059976	-0.089677	-0.077382	0.233913	-0.048821	0.100263	0.079879	-0.020911	0.016728	-0.058020	0.088359	-0.041471	0.169643	0.017804	-0.065283	0.119940	-0.175136	-0.130108	0.003628	0.146702	0.034225	-0.049937	-0.002225	0.152099	0.142696	0.057074	-0.001561	0.050294	-0.075244	0.160316	0.117498	-0.074326	0.045388	-0.110937	0.027215	0.103223	0.138424	-0.176164	-0.079878	-0.051721	0.075096	-0.015425	-0.007174	-0.040392	-0.288826	0.043104	0.189275	0.000508	0.078876	-0.072614	0.072264	0.017852	-0.076955	-0.106940	0.061431	0.268299	0.027893	-0.032384	0.008401	0.117238
0.027836	0.153336	-0.070973	0.008936	0.202692	0.102986	-0.003275	-0.038479	-0.054928	0.099454	-0.047802	-0.006248	-0.080236	0.193620	-0.038521	0.024399	0.078316	0.123164	-0.058290	0.042228	0.151096	0.008863	0.148228	0.054018	0.021090	0.088375	0.090265	0.103550	-0.006972	-0.146854	-0.100986	-0.071298	0.053667	0.033489	-0.052463	0.086224	0.154702	-0.076936	-0.033684	-0.079707	-0.052487	0.145541	-0.160516	0.089929	0.056566	-0.044602	0.050032	0.047387	0.103713	-0.117161	-0.072600	-0.090479	0.134245	-0.146561	-0.001453	0.051751	-0.178983	-0.169782	0.160749	0.033151	0.316080	-0.033828	-0.100539	0.017815	0.079329	0.069179	0.059876	0.098538	0.015658	0.086354	0.013257	-0.122479	0.018081	-0.029111	-0.038794	0.020135	0.212731	-0.048732	-0.124371	0.094200	0.004490	-0.115551	-0.060106	-0.024305	-0.099057	0.158366	0.070619	-0.020379	0.143490	-0.174117	0.118440	0.028335	0.012425	-0.073461	0.083535	0.218802	-0.050544	-0.030294	-0.055457	0.079697
0.095612	-0.011951	-0.143110	-0.099997	-0.064516	0.084763	0.189223	-0.056882	-0.126624	0.037618	-0.031833	-0.104220	-0.031398	0.054981	0.027197	-0.024607	0.085659	0.037013	-0.030550	0.061347	0.023458	-0.139694	0.011802	0.069781	0.131990	0.001695	-0.020379	0.053897	-0.110370	-0.149956	-0.104361	0.036666	0.006495	0.054912	-0.054302	-0.085809	0.049681	-0.053920	-0.017479	0.052108	0.026437	0.033412	-0.009949	0.203749	0.162008	0.190814	0.038545	0.043847	0.037958	-0.193301	-0.129363	-0.051048	0.019827	0.013364	-0.154596	0.029952	-0.170073	-0.069254	-0.065180	0.116797	0.284076	-0.159759	-0.021411	0.080240	0.099057	0.020444	-0.082608	0.064669	-0.096326	0.086272	-0.117959	0.132205	0.127835	0.142776	0.093631	-0.058977	0.019191	0.076208	-0.095885	-0.161377	0.085728	-0.013156	-0.214821	0.058026	-0.028550	-0.027389	0.030474	0.062158	0.134642	-0.088528	0.043753	0.183723	-0.001642	0.062497	0.124913	0.053740	0.210775	-0.076980	-0.133467	-0.119206
0.150773	-0.151034	-0.067344	0.111929	0.209080	0.117577	-0.014643	0.045128	0.151515	-0.021072	0.025512	-0.021267	-0.073613	0.151880	-0.025804	-0.077226	0.041681	-0.000278	-0.091474	-0.008375	-0.158067	0.142002	0.009544	-0.074371	-0.075201	-0.088873	-0.009420	-0.183125	-0.158291	-0.114397	-0.135484	0.045472	0.047139	0.023576	-0.040503	0.128946	0.050315	-0.017373	-0.103681	-0.058230	0.032763	0.029098	-0.055910	0.152616	-0.086402	0.152288	0.122349	-0.081212	-0.057880	-0.267724	-0.009504	0.034764	0.039734	0.059873	-0.106633	-0.049792	-0.162067	0.016158	-0.181088	0.166190	0.022607	-0.067147	-0.089570	0.058577	-0.042038	0.074087	0.128890	0.087230	0.014322	-0.003532	-0.069603	0.118721	0.201961	0.098284	0.066515	-0.017052	0.020023	-0.044270	-0.151561	-0.091373	-0.020475	0.061909	0.145024	0.055153	-0.101035	-0.063530	0.042674	0.047236	-0.057752	-0.267410	-0.185570	0.024533	-0.039368	-0.060372	-0.053121	-0.105548	0.076062	-0.060398	-0.077674	0.057950
0.099709	-0.116644	-0.011395	0.078926	0.120667	0.139297	0.155142	-0.033667	0.013376	-0.078137	-0.010051	-0.050194	0.102389	0.131770	0.075765	-0.000468	0.105669	0.072103	-0.086626	-0.034315	0.043758	0.150247	0.216323	-0.086346	0.270314	-0.066306	0.029355	-0.069525	-0.119263	0.065154	-0.079240	0.191191	-0.039775	0.003820	-0.070350	0.045423	-0.052386	-0.041053	-0.064748	0.084575	-0.103707	0.064000	0.169886	0.148149	-0.020506	0.151834	-0.003994	0.046786	-0.045072	-0.052420	-0.192617	-0.026966	0.114781	-0.032591	-0.081787	0.090795	-0.032984	-0.053443	-0.186537	0.094855	0.142442	-0.108305	-0.119796	0.030424	-0.060599	0.077251	-0.024571	-0.067686	-0.082192	0.053684	-0.162388	-0.006656	-0.001443	-0.004129	-0.021115	0.053368	0.168232	-0.046201	-0.217700	-0.048704	-0.105738	-0.002167	-0.078596	0.070801	-0.113899	-0.035543	-0.186741	0.105620	0.053077	-0.158114	0.137574	0.088028	-0.131617	0.091009	-0.109657	0.009712	0.069612	-0.126564	0.000864	-0.086810
0.077651	-0.019944	-0.107874	-0.072703	0.047725	0.037434	0.091110	0.016765	-0.030411	0.031739	-0.008926	-0.004186	-0.053428	0.224548	-0.051157	0.025612	0.200893	0.023643	-0.018957	0.066914	-0.055293	0.071817	0.187371	-0.061674	0.226032	0.013083	0.003145	-0.076814	-0.088937	-0.013487	-0.305255	0.150396	-0.203394	-0.054077	0.021926	0.074787	0.093074	-0.058021	-0.044462	0.024541	-0.001750	0.083079	0.141945	0.295392	0.036797	-0.044704	0.005165	0.103874	0.117407	-0.136697	0.005798	-0.044639	0.194816	0.002670	-0.107135	0.002700	-0.133179	-0.003487	0.012188	0.081727	0.156577	-0.170443	0.008834	0.053166	-0.035185	0.137024	0.212061	0.022932	-0.183786	0.062110	-0.063447	0.045688	0.039452	-0.185613	0.083896	-0.068948	0.101700	0.021189	-0.132368	-0.028764	-0.064421	-0.036652	-0.008850	-0.015501	-0.069126	0.031290	0.028827	0.105455	-0.007081	-0.149438	-0.101632	-0.033925	-0.113063	-0.000517	0.004223	-0.022925	-0.072231	0.050116	-0.068222	-0.064258
0.042395	-0.140669	-0.036752	-0.039419	-0.040388	0.161079	0.067901	0.033086	-0.059858	0.029194	0.122875	-0.061232	-0.015952	0.036093	0.073314	0.071649	-0.014157	-0.089375	0.111923	0.040585	0.136041	0.203210	0.035203	-0.096515	-0.015907	-0.023622	-0.016623	-0.085333	-0.016289	0.002676	0.082331	0.086266	0.014190	0.127937	-0.080181	0.023271	0.034469	-0.179794	0.169775	-0.067023	0.027352	0.042891	-0.041826	-0.052324	0.143922	0.040291	0.264557	0.027085	-0.001820	-0.083555	0.126491	-0.049040	0.053834	0.044064	-0.011216	0.004844	-0.141727	-0.136857	-0.136943	0.233646	0.004736	-0.002636	0.054295	-0.015027	-0.101068	0.163003	0.113193	0.241718	-0.091207	-0.023538	-0.029587	0.095250	-0.010193	-0.057599	-0.009722	0.054292	0.085939	-0.103893	-0.165104	-0.078584	0.208637	-0.082313	-0.044248	-0.190102	-0.069101	-0.120592	0.033696	0.027270	0.055853	-0.010899	0.147755	0.027218	-0.091652	0.038216	0.115284	0.230202	-0.215107	-0.001193	0.049141	-0.099441
-0.067242	-0.040407	-0.023595	0.088717	0.006961	0.078804	-0.026998	0.093966	0.049910	0.077440	0.121973	-0.077769	-0.143702	-0.020636	0.014769	0.038525	0.106563	0.006518	0.098713	-0.013396	0.071556	0.103329	0.115353	0.024570	0.134375	-0.093174	-0.008647	0.008796	0.082608	-0.075981	0.057703	-0.000498	0.017234	-0.003483	-0.137410	-0.023554	0.077865	-0.087189	0.283849	0.005765	-0.090304	-0.121219	-0.030409	0.077940	-0.025400	0.023396	0.252899	0.037327	-0.005610	-0.108165	0.073355	0.027523	0.108277	-0.017749	-0.015582	0.011691	-0.033162	-0.086630	-0.210205	0.201128	-0.107302	-0.087329	-0.115320	0.183119	0.023883	0.142321	0.092528	0.227343	-0.004571	0.063102	-0.107785	0.297633	-0.061376	-0.085731	0.121303	0.048510	0.046576	-0.166321	-0.129123	-0.012443	0.119719	-0.008582	0.049959	-0.000925	-0.040674	-0.070436	0.124972	0.045236	0.003167	0.036449	0.060295	0.094203	-0.039613	-0.044010	0.057372	0.133029	-0.218869	-0.178495	0.041835	0.049940
0.131027	-0.060919	0.099740	0.006041	-0.003392	0.010867	-0.122953	0.012126	0.143949	0.114949	0.085903	0.045675	0.060952	0.173563	-0.125639	-0.098815	0.193575	0.069346	0.140818	0.097325	0.085249	0.133908	0.101877	0.024837	0.135885	0.135680	-0.093685	-0.040093	-0.028999	0.073319	-0.068176	0.059767	0.073928	0.013616	-0.059425	-0.065772	-0.114543	-0.063271	0.176181	-0.020001	-0.025698	-0.083205	0.051744	-0.015415	-0.008326	-0.020271	0.197833	0.193070	0.075776	-0.019802	0.171796	-0.119328	0.024125	-0.073857	-0.005626	0.185804	-0.067982	-0.113340	-0.115084	0.143663	-0.109953	-0.071791	-0.066274	-0.083356	0.075271	0.215933	0.125339	0.124222	0.174875	0.053087	-0.130107	0.094547	0.027235	-0.001935	0.081988	-0.121646	0.029374	0.001278	-0.158759	0.041075	0.128469	-0.078416	-0.022778	-0.019367	-0.025131	-0.074162	0.018045	0.006143	0.000533	0.004882	-0.020261	0.032464	-0.062497	0.045341	0.048212	0.127348	-0.103517	-0.197439	-0.209840	-0.138268
0.209341	-0.040654	-0.172522	-0.058597	-0.096880	0.132573	-0.142003	0.248686	0.070044	0.026397	0.016077	0.042419	0.017520	0.109792	0.070377	-0.093758	0.105253	-0.025521	-0.046682	0.170256	0.006723	-0.011567	0.157339	0.037657	-0.053414	0.034460	0.059007	0.039803	0.034117	-0.003871	-0.078452	-0.019521	0.028340	0.117542	-0.100971	0.032721	0.124059	-0.132958	0.122782	0.031353	-0.058151	-0.050851	0.058435	0.131436	0.150973	0.017085	0.103240	0.152582	-0.137976	-0.102778	0.108273	0.006363	-0.098336	-0.118640	-0.251429	0.016733	-0.116995	-0.061788	0.031146	0.163930	-0.000314	-0.134711	0.031001	-0.003508	-0.022030	0.030995	0.146071	0.028141	-0.036911	0.201903	-0.036758	0.095340	-0.167045	-0.001608	0.075271	-0.019913	0.117080	0.037845	-0.101810	-0.106097	0.223166	-0.083395	-0.179641	-0.036593	-0.017061	0.047369	0.057165	-0.073623	0.007148	-0.088109	-0.032486	-0.016891	-0.117696	-0.110197	0.003566	0.003238	-0.158647	-0.132839	0.043726	-0.111295
0.204525	0.061958	-0.054173	-0.229496	0.009628	0.063548	-0.013014	0.165236	0.207942	0.038642	-0.078582	-0.116471	0.127747	0.105284	0.093493	-0.052251	0.065189	-0.098767	-0.034485	0.142630	-0.015764	-0.039240	0.048655	0.089807	-0.076833	-0.010246	0.114419	-0.009730	-0.056207	0.015634	-0.102952	0.084697	0.116394	0.166834	-0.013044	0.167255	-0.027945	-0.214195	0.279676	-0.031253	0.033554	-0.187447	0.082731	0.113896	0.076413	-0.129506	0.210859	0.094826	-0.136521	-0.131375	0.075108	0.006299	-0.039663	-0.009826	-0.018424	-0.089455	-0.146504	-0.125496	0.052836	0.030641	0.081017	-0.162545	0.006636	-0.016257	-0.022982	0.014763	0.058729	0.048648	-0.018339	0.100468	-0.106552	0.104417	-0.014447	0.121069	0.105314	-0.002684	0.139736	0.025638	-0.007311	-0.221971	0.042888	-0.012318	-0.126646	0.014322	0.030411	0.055824	0.111357	-0.050724	0.065849	-0.056561	0.092749	0.007623	-0.012638	0.019951	-0.020262	0.054115	0.003113	-0.124463	0.045284	-0.112616
0.037846	-0.033480	0.069698	0.118808	-0.215877	0.096878	0.098844	0.097762	0.080116	-0.095616	0.056847	-0.170456	0.034379	0.207002	0.056467	0.059880	0.036451	-0.016379	-0.110720	0.092801	0.094889	0.205992	-0.003456	-0.021265	0.095211	-0.038873	0.001300	-0.001688	0.077200	0.042266	0.138554	0.101789	-0.156292	0.026514	-0.172826	0.060285	-0.070937	0.027351	0.144203	0.169738	-0.088286	0.018137	0.123139	-0.007560	0.091503	0.039213	0.008968	0.033782	-0.082232	-0.153262	0.104914	-0.048031	0.137076	-0.110232	0.102095	-0.104069	0.066109	-0.146378	-0.108803	-0.027859	-0.034885	-0.160523	0.199618	-0.134669	-0.057656	0.104569	0.089426	0.053722	-0.038901	0.016822	-0.010928	0.186044	-0.149177	-0.000869	0.139970	-0.045833	0.081744	-0.158121	-0.131733	0.035452	-0.012381	-0.162068	-0.020810	-0.063119	0.049166	-0.076528	0.045277	0.054656	-0.044169	0.032716	0.017498	-0.075997	-0.029071	0.009852	0.025468	0.095687	-0.302130	0.043140	-0.033692	-0.020724
-0.040988	0.003923	-0.083580	0.016676	0.124075	-0.037607	-0.038081	0.009551	0.165792	0.065372	0.151989	-0.045547	-0.181676	0.168049	-0.011170	-0.073434	0.083150	0.033977	-0.015856	-0.017337	0.249224	0.094050	0.006434	0.078217	-0.103792	-0.126900	-0.067340	0.085656	0.089494	-0.018397	0.022537	-0.060924	0.166199	0.230184	0.005500	-0.035875	-0.094698	-0.052274	0.183812	-0.167932	-0.115123	-0.002369	0.086548	-0.024443	0.080677	0.001676	-0.047253	0.053442	-0.179223	-0.150229	0.013580	-0.002348	-0.062698	0.107322	0.042227	-0.041490	-0.053437	0.107029	0.093998	0.018858	-0.049221	-0.025211	0.047644	0.182957	-0.099700	0.009138	0.113498	0.097201	-0.187277	0.019149	-0.160444	0.189380	0.090137	0.106755	0.028880	-0.014740	0.066890	-0.103408	0.015128	0.151283	0.207170	0.034300	-0.015217	0.031530	-0.077538	-0.070044	0.021134	0.038205	0.011972	-0.078762	-0.027188	0.180164	-0.142055	0.044222	0.080007	0.023709	0.129390	0.026128	-0.164899	-0.166073
0.032573	-0.181370	-0.119624	0.139967	-0.120585	-0.047324	-0.004278	0.014061	0.307931	-0.020486	-0.054360	0.122480	-0.062329	0.038046	-0.109064	-0.094299	-0.028289	0.015141	0.018103	0.101103	0.077556	0.016379	0.041348	-0.151192	0.074666	0.105020	0.027713	0.142039	0.034651	0.109438	0.078515	0.008909	-0.021880	-0.007886	0.036167	0.177337	0.038008	0.026439	-0.102794	-0.017099	0.062223	-0.043826	0.096017	-0.037329	0.052227	0.051162	-0.063921	0.321023	-0.084170	-0.131600	-0.014248	-0.177433	0.019875	-0.065461	-0.059390	-0.103069	-0.051595	0.020628	-0.012030	0.116392	-0.014921	-0.069880	0.134429	-0.184736	0.013013	0.145721	0.071341	0.107558	-0.123922	0.025768	0.011362	0.127074	0.131866	0.096620	-0.002003	-0.036269	-0.104719	-0.163505	0.082609	-0.082752	0.211810	-0.177945	0.011628	0.021766	-0.171130	-0.015346	0.157622	-0.031413	0.106035	0.075249	-0.022571	0.166589	-0.054646	0.023329	0.025457	-0.090647	0.098298	0.028941	-0.036618	-0.023823
0.102390	0.056364	-0.006152	-0.100763	-0.013699	-0.006481	0.013447	0.023143	-0.028310	-0.008287	-0.141963	-0.016255	0.116440	-0.059432	-0.017960	-0.105731	0.160616	-0.037641	0.144123	-0.105736	0.041795	0.021195	0.144803	0.074121	0.010691	0.058935	-0.014360	-0.006208	0.005494	0.074335	-0.061050	-0.137774	0.103751	0.019335	-0.041527	-0.003564	-0.034838	-0.089587	0.080017	0.029462	0.093034	0.076795	-0.044084	0.174771	-0.205715	0.086653	-0.018915	0.229336	-0.017956	-0.209852	0.019212	-0.165367	0.132682	0.034426	0.193278	0.164930	-0.148734	-0.052552	0.171593	0.074116	0.039527	0.031283	0.025338	-0.060996	0.083253	0.290530	-0.108507	0.090224	-0.084260	0.031755	-0.025595	0.014842	0.124984	0.034556	-0.145325	0.076796	0.142665	-0.218742	-0.034278	0.103958	0.083066	0.037530	-0.190520	0.129679	-0.048741	0.029627	0.112186	-0.076645	0.095484	0.026734	-0.115899	-0.024698	-0.036531	-0.151022	-0.088964	0.055091	0.069646	0.099546	-0.037724	-0.038834
0.168677	-0.031429	0.030370	-0.111047	-0.097338	-0.119032	-0.015419	0.033322	-0.030615	-0.032021	-0.102978	0.010422	0.071055	-0.108146	0.092379	-0.117636	0.178386	-0.087541	-0.060379	-0.042581	-0.019333	-0.074038	-0.021761	-0.054276	0.020723	-0.042567	0.057516	-0.190752	-0.094749	-0.050206	-0.086942	-0.025891	-0.011295	0.004885	-0.041900	0.011388	-0.011834	-0.134755	-0.067063	0.034367	0.074779	0.044434	-0.022093	0.064615	-0.108056	0.081718	0.058726	0.078631	-0.076450	-0.350661	-0.007752	-0.129631	0.201789	0.053660	0.092509	0.131960	-0.242045	-0.109676	0.007402	0.090631	0.012754	-0.073717	0.060894	0.110938	-0.065093	0.264813	0.106444	0.138026	-0.094788	0.094057	-0.016209	-0.030393	0.030920	0.037178	-0.088643	-0.036413	0.035794	-0.172818	0.001869	-0.040588	0.084456	0.115508	-0.055740	0.052901	-0.243431	0.011065	0.008050	-0.074955	0.109992	0.086797	-0.044981	-0.015299	-0.017006	-0.088106	-0.108700	0.034171	0.091833	-0.035664	-0.203706	-0.170358
-0.075135	0.091085	-0.059662	-0.032647	-0.082011	0.025764	0.007650	-0.006666	-0.188379	-0.005709	0.067198	-0.109577	0.027413	0.235094	0.136522	-0.040359	0.088024	-0.074515	-0.066773	0.026485	0.090043	-0.006339	0.168163	0.042752	0.046359	0.183812	-0.251862	0.031171	0.112805	0.008450	0.003821	-0.111285	-0.054227	0.049164	0.002981	-0.097821	-0.023843	0.116289	-0.051398	-0.083866	0.029758	-0.059155	0.024814	0.040755	0.068303	0.119140	-0.060228	0.089675	0.058513	-0.084590	-0.125564	-0.248884	-0.105070	-0.049788	0.081030	-0.038454	-0.007497	0.043266	-0.002151	-0.262003	0.148011	-0.114436	0.184137	-0.014552	-0.037202	0.135067	0.048634	0.000140	-0.030883	0.128389	-0.077533	0.071306	-0.169406	0.020953	0.115292	-0.107165	-0.166810	-0.028899	0.014620	-0.025434	-0.011309	-0.055912	-0.222727	0.055760	0.050186	-0.043184	-0.119840	-0.030083	-0.011166	0.057231	-0.063018	0.191379	0.119316	-0.046204	0.075796	-0.000575	0.030561	0.180310	-0.141543	-0.093484
0.118828	-0.065553	-0.008917	0.106496	0.061130	0.107095	-0.040450	0.150879	-0.034470	-0.008813	0.091885	-0.044085	-0.060854	0.156415	-0.077646	-0.094217	0.160565	-0.193215	0.025743	0.058254	0.173736	0.151409	0.027740	0.086175	0.101660	0.163124	-0.074593	0.097636	0.122841	-0.024534	0.189420	-0.157659	0.152936	0.009892	0.108206	-0.185332	0.076861	0.042961	0.015496	-0.145896	0.157830	0.009756	0.095842	-0.065672	-0.038579	0.121284	0.107999	0.154387	0.039475	-0.118229	0.009845	-0.111550	-0.102694	-0.018898	0.016583	0.114226	-0.026638	-0.023027	0.034510	0.059416	0.163826	-0.102081	0.117552	-0.026995	0.044456	0.112546	0.109439	0.108100	0.083000	0.034221	-0.185181	-0.020475	-0.034517	0.036583	-0.044367	-0.112899	0.034596	-0.060704	-0.064288	0.202507	-0.038368	-0.040249	-0.101755	-0.002894	-0.172971	-0.054923	0.005919	0.019704	0.007429	0.014550	-0.181991	0.198862	0.020975	0.050621	0.122904	-0.091326	0.056940	0.117973	0.036932	-0.082021
0.039422	0.016201	-0.144878	0.126914	-0.046417	0.021840	0.262726	-0.041943	0.126265	-0.081991	-0.059483	-0.093142	0.108993	0.204252	0.170347	0.094765	0.110480	-0.078152	-0.151414	0.041311	0.229035	-0.106205	0.022773	0.107484	-0.052681	0.109763	-0.031689	0.109011	-0.066376	-0.160316	-0.016101	0.077840	-0.223383	-0.164399	0.097722	0.038903	-0.170835	-0.162764	-0.068162	0.042186	-0.018266	0.084371	0.101470	0.104429	0.094642	0.041715	-0.065511	0.005146	0.004868	-0.103927	-0.146251	-0.123125	-0.022515	-0.115285	-0.104108	-0.104325	-0.131744	-0.186865	-0.077442	0.023037	0.133573	-0.026739	-0.079228	0.077190	0.104144	-0.007681	0.104086	0.024208	-0.047608	0.110996	-0.124908	-0.030967	-0.025940	-0.056798	0.059001	-0.001411	-0.034807	0.025949	0.026587	0.050677	0.000661	-0.038436	-0.121414	-0.087462	-0.047161	0.011660	-0.165853	0.014789	-0.047303	-0.013786	0.037234	0.060572	0.204168	0.056280	0.163029	-0.073344	-0.060029	-0.041312	0.012748	-0.048158
0.147099	0.091398	-0.082578	-0.113066	0.034144	0.145450	-0.046643	0.000657	0.035476	-0.042184	-0.088208	0.039240	-0.034006	-0.140974	0.186336	-0.063438	0.214129	0.109088	0.054389	0.101859	0.076595	0.049292	0.045665	-0.032056	-0.026351	-0.010333	0.007487	0.087824	0.080639	-0.024302	0.054345	0.056721	0.053997	-0.016142	0.015924	-0.001679	-0.021116	-0.162352	-0.046753	0.087145	-0.054995	0.109418	-0.012315	0.123570	0.009068	0.048851	0.132548	-0.022887	0.116437	0.012762	-0.013440	-0.089585	0.178728	-0.063827	-0.016896	0.074068	-0.157172	-0.002940	0.108279	0.238562	0.053073	-0.112152	-0.073108	0.113614	0.301741	0.116556	0.157847	0.194056	-0.064273	-0.034005	0.132999	-0.044022	-0.146876	0.032482	0.175148	-0.001535	-0.049752	-0.146616	-0.082128	-0.028841	0.052339	0.043412	0.050631	0.029585	0.022273	0.012634	0.005267	-0.144393	0.061294	-0.139273	-0.153654	0.159898	0.022732	0.018539	0.052189	0.068135	-0.103693	-0.210716	-0.142346	0.072067
-0.052117	-0.145774	0.077986	0.136420	-0.111632	-0.075867	0.199920	-0.057144	0.009447	0.090476	0.063830	0.131084	-0.076492	0.201227	-0.069351	0.027528	0.057382	0.093347	0.010398	-0.041176	0.072218	0.134618	0.052990	-0.006117	-0.035262	0.229794	-0.143780	0.224161	-0.102217	-0.071389	0.065092	0.048471	0.023376	0.051176	-0.043290	-0.035146	0.031237	-0.257581	0.002787	-0.120203	0.083399	0.018438	-0.157291	0.163549	0.103423	0.087899	-0.028866	0.083542	-0.021595	-0.015466	-0.018407	0.036367	0.013228	0.123793	-0.087651	0.112896	-0.104752	-0.187212	-0.117474	0.086853	0.117234	-0.035537	0.094464	-0.032986	0.080594	0.084535	0.119046	0.165169	0.198936	-0.032900	0.027864	0.048845	-0.027388	-0.049919	0.011398	-0.111589	0.007868	-0.116190	-0.186023	0.000099	-0.072490	-0.032533	-0.106864	0.049239	-0.100885	-0.011707	-0.060627	-0.087600	0.029500	-0.055650	-0.245978	0.054893	-0.011087	-0.081986	0.091907	0.116585	0.106431	-0.056027	0.029044	0.034574
