-0.052963	0.164150	-0.123574	0.042358	-0.038592	-0.201350	-0.207270	-0.048104	-0.034282	0.098566	-0.204776	-0.238072	-0.017625	0.043773	-0.101712	0.038577	0.032434	-0.180180	-0.368338	-0.052352	-0.000132	-0.171407	0.114969	0.008531	0.041790	0.089499	-0.340288	0.163636	-0.117097	0.195578	0.091443	0.202801	-0.117414	0.023307	-0.359442	0.075899	-0.059338	-0.097276	-0.148137	0.072206	-0.033651	-0.005501	0.254075	0.001222	-0.043749	-0.103175	-0.011245	0.022525	-0.002516	-0.074738
0.061643	-0.263835	0.010996	-0.042506	0.037529	0.045962	-0.122252	-0.122082	-0.103328	0.464638	0.130635	0.057508	-0.038477	0.178790	0.012256	-0.093552	0.198281	-0.012560	-0.004738	-0.056805	0.320240	-0.122639	-0.021559	-0.052784	0.111933	-0.130645	-0.004405	-0.103033	-0.109326	-0.125750	-0.010417	0.121787	-0.035360	0.058894	-0.288144	-0.043463	0.042420	-0.173673	-0.176993	0.272981	-0.135884	-0.062988	0.129511	-0.109839	0.038158	0.038297	-0.132411	0.183705	0.149886	-0.011004
0.069718	-0.168094	0.143822	-0.180924	-0.050686	-0.148694	-0.100290	-0.081123	-0.186889	0.086073	0.139572	0.043767	0.010427	0.003914	-0.047126	-0.047816	0.178963	-0.291727	-0.074661	0.192538	0.194487	-0.114671	-0.102003	0.110436	0.111247	-0.268949	0.071740	-0.048028	0.168715	0.040135	0.056495	-0.001619	-0.136567	0.020128	-0.206017	-0.220863	-0.098733	-0.329797	-0.011547	0.209395	-0.016053	-0.122858	0.232921	-0.130839	0.183266	-0.087141	0.087439	0.188512	-0.027246	-0.019925
-0.096809	-0.214090	0.198267	-0.169219	0.008401	-0.052360	-0.119277	0.068479	-0.079267	0.139545	0.171203	-0.015565	0.127935	0.077541	0.048184	0.169439	0.287253	0.016391	-0.006101	0.077882	0.224343	-0.074495	-0.021759	-0.073121	0.264180	-0.165997	0.054429	-0.083238	0.022028	-0.014346	0.059826	0.256685	0.216000	-0.064353	-0.250203	0.013084	0.053661	-0.072167	-0.104778	-0.068970	-0.118593	-0.065658	0.157806	-0.061859	0.035068	-0.158539	0.425712	0.017467	0.022004	-0.159808
0.115386	-0.229722	-0.005651	-0.152423	0.075084	-0.087293	-0.165179	0.002719	0.332863	0.033553	0.003424	-0.037340	-0.021204	0.115521	0.209628	-0.066969	0.019222	0.109191	-0.082647	-0.055876	0.220267	-0.165040	-0.043735	0.211630	0.005890	-0.041792	-0.206919	0.167621	-0.125791	0.024055	-0.009614	0.080615	0.048919	-0.045211	-0.198274	-0.211983	-0.285025	-0.309834	-0.094237	-0.002981	-0.137738	-0.080578	0.038208	0.022533	0.064954	-0.113844	0.098294	0.176073	0.031797	-0.305060
-0.192609	-0.201340	-0.077253	-0.036334	-0.094674	-0.083716	-0.301201	-0.153957	-0.165600	0.095063	0.115509	0.119033	-0.033537	0.062212	-0.150624	-0.206630	0.205384	-0.349591	-0.014460	-0.031093	0.145223	0.058652	0.021523	-0.021973	0.018243	-0.037414	0.086181	-0.031646	0.040391	0.093973	-0.148755	0.209156	-0.050473	0.250041	-0.022748	-0.172916	-0.177422	-0.099134	-0.008043	-0.049662	0.076005	-0.008947	0.207688	-0.082113	-0.038434	-0.086026	0.270608	0.120820	-0.025465	-0.283504
0.044271	-0.214600	-0.011437	0.014696	0.032617	-0.042697	0.012739	-0.170133	-0.074855	0.121110	-0.029846	0.067046	0.021037	0.119125	0.018283	-0.195478	0.085382	-0.431983	-0.021755	-0.097891	0.112340	0.045935	0.125043	0.129811	0.103231	-0.067618	-0.109750	-0.052273	-0.010134	-0.148351	0.075303	0.208663	-0.306739	0.138365	-0.033615	-0.271942	-0.255429	-0.144284	-0.002664	0.038332	-0.008146	0.239562	0.242282	-0.281591	0.022062	-0.073044	-0.028598	0.091146	-0.018106	0.041591
-0.149287	-0.020546	0.002046	0.192752	0.178170	-0.154687	0.025105	-0.381163	-0.196658	-0.113412	0.060564	0.036307	-0.013433	0.220597	-0.078417	-0.101719	0.060098	-0.206073	-0.347388	0.014491	-0.004640	-0.115796	-0.091785	-0.002577	-0.035215	-0.086795	0.013610	-0.031679	0.216091	-0.139089	-0.044073	0.007919	0.033453	0.084605	-0.043757	-0.146914	-0.071082	0.023393	0.154000	0.125869	-0.094754	0.162444	0.322602	-0.073327	-0.067659	-0.166567	0.190197	-0.098113	-0.011538	-0.223251
0.167998	0.130246	-0.014097	-0.270200	-0.030199	0.223989	-0.058487	-0.231964	-0.026448	-0.006970	0.083790	0.111500	-0.124617	-0.008682	-0.164644	0.125525	0.267878	-0.183161	-0.141349	-0.095896	0.124088	0.071549	0.154063	-0.036168	0.135168	0.198068	0.087612	0.066624	-0.098497	0.144516	-0.099979	0.105530	-0.165100	0.070299	-0.134841	-0.339427	0.077398	0.079220	-0.081898	0.098106	0.087973	-0.054793	0.054860	0.031266	-0.010924	-0.338443	0.124866	0.119330	0.125433	0.155236
0.285890	-0.257888	0.159602	-0.136644	-0.120853	-0.050683	0.099504	-0.019589	-0.213260	0.174455	0.032951	-0.115779	-0.143049	0.000031	0.275666	-0.055299	0.083029	0.150538	-0.272297	-0.307657	-0.053561	0.098023	0.331525	0.061448	-0.009532	-0.048495	0.044706	0.070348	-0.188108	0.039573	-0.061140	-0.061627	0.040939	0.046670	-0.170976	0.095400	-0.082209	-0.089355	0.055472	-0.108198	-0.148617	-0.073349	-0.089087	-0.162256	0.008381	-0.100324	0.072187	0.222764	0.114517	0.017804
0.035859	-0.208353	-0.019681	-0.159325	-0.175351	0.208397	-0.078067	0.025886	-0.008508	0.253219	0.026241	0.092157	-0.332914	0.029598	0.197647	-0.028666	0.316402	0.011344	-0.000768	-0.167621	-0.028547	-0.152251	0.200094	0.062955	-0.057517	0.001504	-0.075878	0.289284	0.010486	-0.035862	0.063510	0.167243	0.082975	-0.256667	-0.239975	0.187900	0.075061	0.022081	-0.029238	-0.065913	-0.064449	0.166007	-0.079832	-0.054828	0.090406	-0.031979	0.162552	0.200703	-0.012596	0.083715
0.029731	-0.020982	0.108338	0.182915	-0.031322	-0.011834	0.098796	-0.087676	-0.136671	0.198840	0.214185	0.063170	-0.328447	0.078114	0.100817	0.131358	0.082236	0.102683	0.015729	-0.253063	-0.007060	-0.308795	0.073625	0.107702	0.267587	-0.010867	-0.084591	0.108888	0.029133	0.046550	0.050914	-0.009112	0.127566	-0.152772	-0.145874	-0.034358	0.054296	-0.052224	-0.056524	-0.103504	-0.023207	-0.189464	-0.007755	0.077090	0.280196	0.120686	0.060575	0.288808	0.111341	-0.279899
-0.214403	-0.411642	0.278382	0.106749	-0.105763	0.206128	-0.046338	-0.044194	0.094403	-0.078679	-0.067852	-0.131229	-0.085171	-0.120133	0.090554	0.062558	0.065937	-0.047951	-0.024910	-0.117044	0.134274	0.098610	0.227600	-0.010194	-0.012437	-0.102458	0.272670	-0.061031	-0.121788	0.189232	-0.069740	-0.090068	0.078792	0.150112	-0.264506	0.130370	-0.029899	-0.092367	0.098412	0.078853	-0.210361	0.146108	-0.126132	-0.108969	-0.156332	-0.102890	0.018368	0.126418	-0.090955	-0.142088
-0.109246	-0.159754	0.022275	-0.065660	0.108134	-0.003510	0.088950	-0.065091	-0.105170	0.001788	0.063264	0.058554	-0.295119	-0.150102	0.226204	0.198284	0.029840	-0.147332	0.075043	0.015213	-0.057879	-0.061317	0.155073	-0.034320	0.022433	0.069032	0.098834	0.033220	-0.029534	0.156187	-0.195369	0.169745	0.246987	0.009122	0.000720	-0.002362	-0.000275	-0.005435	0.060714	-0.010124	-0.315697	-0.007501	-0.106071	0.330893	-0.171352	-0.427970	0.131850	-0.007212	0.039615	-0.170862
-0.185819	-0.011243	-0.015950	-0.248792	-0.074556	0.001801	0.002436	-0.036450	0.032555	0.267555	0.095384	-0.316791	0.018124	0.160069	0.035160	0.010214	-0.106746	-0.072760	0.115017	-0.032919	-0.151837	-0.080042	0.101995	0.352092	0.203288	-0.121473	-0.073013	-0.018489	0.270357	-0.082760	-0.129705	0.000513	-0.171946	-0.161496	-0.150656	-0.029018	0.067371	-0.053209	-0.215695	-0.174372	-0.146356	0.152975	0.019938	-0.065725	0.147277	-0.000621	-0.178821	0.090784	-0.131407	-0.203346
-0.144543	0.210309	0.160044	0.180143	-0.037291	-0.147482	-0.095215	-0.048078	-0.051642	-0.026763	0.164208	0.185944	-0.076550	0.011922	0.218979	-0.068798	0.096097	-0.191095	-0.048159	-0.094778	0.063388	-0.170766	0.106345	0.016839	-0.003030	-0.016167	0.090526	0.069294	-0.051751	0.046828	-0.183928	-0.112103	0.080436	0.065133	-0.103590	-0.187506	-0.178127	0.011859	0.274140	0.019082	-0.231855	0.194845	0.179959	0.180796	0.175368	-0.260741	0.271030	-0.183381	0.096770	0.127867
-0.094038	-0.244645	-0.142330	0.042567	0.103676	0.060196	0.091700	-0.100536	0.054793	0.264378	-0.021907	0.020015	-0.047546	-0.105755	0.244070	-0.013945	0.227201	-0.182079	-0.154066	-0.170895	-0.197177	-0.060926	0.004894	-0.112695	0.052589	0.000932	0.061262	-0.024576	-0.059363	-0.066179	-0.002004	0.087554	-0.019382	-0.066284	-0.019363	0.064340	-0.090724	-0.272042	-0.037266	-0.020464	-0.058145	-0.029349	-0.465406	0.050887	-0.115210	-0.147000	-0.035162	0.286367	-0.013108	-0.280310
0.098139	-0.117948	-0.076704	0.016314	-0.280542	0.028645	0.199070	0.033014	-0.226194	0.212728	0.161675	-0.021309	-0.060790	0.180835	0.174685	0.179010	-0.150625	-0.069388	-0.114736	-0.007346	-0.024846	-0.133933	0.073049	0.184120	-0.046701	-0.089708	-0.241030	0.100835	0.140255	-0.149781	0.003235	-0.113724	0.188929	0.147664	0.153049	-0.010907	-0.069424	0.012775	0.202030	0.156445	-0.165605	0.294543	0.106334	0.053798	-0.217482	0.088313	0.061369	0.108846	0.156572	-0.145330
0.223770	-0.121786	0.256182	0.132878	-0.094462	0.139332	-0.133394	0.241759	0.107762	0.237971	0.096850	-0.072090	0.046141	0.132885	0.082645	0.245545	-0.018063	-0.136993	0.162927	-0.053750	-0.160555	0.129664	0.013185	0.126759	0.107065	-0.075120	0.203563	0.146421	-0.006168	-0.283596	-0.075566	-0.000417	0.106674	-0.094213	-0.266101	0.018795	0.098400	-0.185126	0.021948	0.044387	-0.079951	-0.021934	-0.118515	-0.280854	0.013664	-0.026545	0.115885	0.053795	0.200520	-0.094541
0.158016	-0.074430	0.007771	-0.218813	-0.301341	0.090543	-0.092782	-0.188528	0.314341	0.147061	-0.212167	-0.143231	-0.015264	-0.006726	-0.169165	0.049104	0.135885	-0.046822	0.026842	-0.027375	-0.078735	-0.064467	0.015599	0.175029	-0.028801	0.087809	0.059097	0.212373	0.144986	-0.220929	-0.176045	-0.031413	-0.003673	0.157369	-0.079280	-0.114955	0.234197	-0.223999	0.123573	-0.107710	0.034313	0.063589	-0.102328	-0.172821	0.002168	-0.282114	0.061293	-0.174308	-0.052000	-0.025440
-0.048238	-0.447418	-0.115993	0.139075	-0.210516	-0.029514	0.021385	-0.048151	-0.074225	0.246469	-0.127618	0.084104	-0.082896	-0.025825	-0.033149	0.173287	0.140584	-0.049306	0.007164	0.046991	-0.256071	0.224839	0.011265	0.215892	0.020288	-0.000504	0.126611	-0.089488	0.214927	0.007932	0.209945	-0.040698	-0.001400	-0.028505	-0.148222	-0.096869	0.273804	-0.106813	0.155190	0.028574	-0.135127	-0.003962	-0.004925	-0.131526	0.006013	-0.008398	0.098233	0.163952	0.261119	0.028784
-0.069130	-0.003438	-0.039462	0.202745	-0.332910	0.267089	0.004062	-0.226625	0.066660	0.038960	-0.131658	-0.273944	-0.116826	0.105793	-0.130083	0.041225	0.087037	0.337141	-0.067350	0.096675	-0.017470	-0.101626	0.149021	0.161049	0.034682	-0.082559	0.055635	0.051742	-0.077981	0.023417	-0.185289	0.016570	0.100760	0.026227	0.043081	-0.143571	0.097488	-0.280320	-0.080369	0.042474	0.072636	0.200133	0.027325	-0.315926	-0.168471	-0.048049	0.016313	-0.021685	0.144888	0.017799
0.040799	-0.255008	-0.053446	0.141639	-0.273221	0.277098	-0.169834	0.057358	-0.036653	0.273307	-0.098577	0.059670	-0.275674	0.033084	-0.042638	0.230439	0.194852	0.197760	0.003544	-0.055749	-0.157997	0.142382	0.159293	0.115592	0.042513	-0.044926	0.047522	-0.009028	0.017209	0.008779	-0.117656	0.158768	-0.064310	0.074757	-0.106639	-0.036819	0.144844	-0.238902	0.012709	-0.157191	-0.038912	-0.247718	-0.261895	-0.018119	-0.111945	0.064180	0.083910	-0.070698	0.097244	0.020417
-0.149983	-0.057069	-0.091868	-0.003503	-0.096100	0.119216	-0.184193	-0.212062	0.021240	0.007119	-0.145422	0.030010	-0.105542	0.071028	-0.004241	0.185991	0.246431	-0.219305	-0.208038	-0.110181	0.051672	-0.212850	0.203140	-0.013132	-0.013240	0.074634	0.142643	0.155468	0.029857	-0.202527	0.003674	0.048843	-0.238124	-0.106464	-0.269217	-0.040913	0.075769	0.012193	-0.009388	-0.099572	-0.221922	-0.047988	-0.234720	-0.218993	0.115979	0.099905	0.184782	-0.032097	-0.125265	-0.234299
-0.137577	-0.067248	-0.049645	-0.019557	-0.016213	0.096303	-0.093660	0.118558	0.231106	0.076584	-0.177298	-0.163560	-0.050528	0.091889	0.105686	0.023383	0.167589	-0.238299	-0.220243	0.085544	-0.182243	-0.180008	-0.026361	0.129087	-0.041018	0.219555	0.054788	0.142643	-0.046648	-0.292979	-0.218942	0.119078	-0.087937	-0.195074	-0.130421	0.071632	0.128222	-0.122459	-0.028209	-0.134065	-0.161347	0.055012	-0.232054	-0.148196	0.108128	-0.085027	0.169179	-0.162850	0.023381	-0.237730
-0.055068	-0.140079	-0.008521	0.057318	-0.100680	0.129591	-0.004180	-0.060782	-0.034242	0.042218	0.172780	-0.084091	-0.023650	0.316466	0.016178	0.284624	-0.147279	0.183910	-0.188969	-0.011443	-0.029972	-0.171906	0.049184	0.371604	0.186143	0.086673	-0.233101	0.037685	-0.068136	-0.127473	-0.131011	-0.046128	0.017085	0.117395	-0.126773	-0.095325	0.196253	-0.080077	0.130789	0.052618	-0.143070	0.093087	0.109084	0.247520	0.057311	-0.102711	-0.000380	-0.245579	-0.096527	-0.176850
0.024208	0.058860	0.065452	0.163060	0.142919	0.209343	0.088946	-0.133357	0.122091	0.137939	-0.011838	0.124621	-0.166356	0.228697	0.008516	0.095413	-0.118585	-0.204732	-0.242919	0.141459	-0.216140	-0.242495	0.101561	0.041170	-0.067201	0.181850	-0.036815	-0.144384	0.159124	-0.014204	-0.213501	-0.204643	-0.258278	-0.029568	-0.138480	-0.133607	0.142187	-0.095722	0.034859	-0.044381	-0.216572	0.087278	0.186565	-0.048811	-0.056903	0.027781	0.065754	-0.124264	0.028178	-0.240046
-0.068453	-0.201836	-0.111911	0.020404	-0.168588	0.264598	0.041818	-0.206194	0.018163	0.170814	-0.204926	-0.007212	0.058196	-0.035897	-0.291152	0.071604	0.252459	-0.044155	-0.105666	-0.112871	-0.118008	-0.046484	0.171720	0.142156	0.066630	-0.100647	0.046516	-0.178693	0.029741	-0.052256	-0.123671	-0.028399	0.307973	-0.148264	0.082095	-0.178127	-0.013919	-0.221058	-0.125156	0.055206	-0.180781	0.148271	-0.070027	-0.283820	-0.101019	-0.060476	0.174257	-0.005868	0.036039	-0.017394
-0.006292	-0.197054	-0.099168	0.016883	-0.013921	0.270636	-0.118167	-0.215376	-0.014845	0.156540	-0.017524	-0.045003	0.192253	0.266253	0.158437	0.109291	0.023071	-0.005796	-0.071185	-0.121299	-0.105042	-0.073889	0.060946	0.086501	0.070253	0.098866	0.173553	-0.198725	0.056257	-0.282905	-0.019628	-0.238701	0.036127	-0.102089	0.024803	-0.022672	0.066555	-0.487942	0.034785	-0.140448	0.001972	0.152395	0.054191	-0.079712	-0.026435	-0.145253	0.083739	0.005687	0.147865	-0.113182
0.072108	-0.083061	-0.111141	-0.010705	-0.156330	0.264558	0.130367	-0.164613	0.065541	0.133934	0.084376	-0.154915	-0.046178	0.131289	0.039761	0.140440	-0.017656	0.217138	-0.195558	-0.122940	-0.024979	0.006190	0.034037	0.080306	0.059622	-0.168966	0.108864	-0.099016	0.221106	-0.193859	-0.231950	-0.115300	0.014898	-0.329813	-0.204281	-0.180984	0.222477	-0.193409	-0.195296	-0.119250	-0.188866	0.100038	0.000327	-0.036041	0.036212	-0.071508	0.092834	-0.102349	-0.171198	-0.043847
-0.197434	-0.056238	-0.186746	-0.094415	-0.139775	0.023994	-0.068239	0.263918	0.017900	0.107293	0.184896	-0.049551	-0.074784	0.229926	0.146538	0.097051	0.174821	0.038320	-0.260004	-0.044484	-0.156889	0.067102	-0.112735	0.206998	0.129916	0.023568	0.023484	0.217270	-0.036550	0.135049	-0.140560	0.032629	-0.113218	0.021466	-0.138447	-0.314161	0.027779	0.008948	-0.087157	-0.022431	-0.079997	-0.252534	-0.106819	0.087198	-0.057030	0.106506	0.050104	0.227437	-0.014595	-0.302686
-0.158653	-0.263448	-0.100157	-0.037485	-0.004269	0.108019	-0.028829	-0.050657	0.159350	-0.004706	-0.107129	0.118038	-0.031191	0.144531	0.065787	0.060803	0.126831	-0.013734	-0.188824	-0.060194	-0.244291	0.175933	0.010820	0.176744	0.236336	0.116992	0.145508	-0.009844	-0.105965	0.176786	-0.243441	0.090322	0.334057	-0.054471	0.008150	-0.059140	-0.021153	-0.023174	-0.043634	0.006068	-0.278113	-0.025385	-0.132421	0.114573	-0.109691	-0.072125	0.121582	0.195823	0.178104	-0.296905
-0.024423	-0.085758	0.192082	0.156133	0.031089	0.315699	-0.097834	0.036554	0.223619	-0.132956	-0.002313	0.022873	-0.122491	0.205214	0.029858	0.231309	-0.111219	0.089702	-0.189922	0.179591	-0.095099	-0.222743	0.128939	0.182559	0.092312	-0.115641	-0.087855	-0.019580	0.209693	0.042480	-0.049778	-0.027202	0.156770	-0.081252	-0.070936	0.071510	-0.082591	-0.146748	0.290782	0.006700	-0.186637	0.130599	-0.151265	0.169163	-0.056496	-0.094016	0.160491	-0.219847	0.074505	-0.117619
0.169096	-0.093833	-0.046521	0.019918	-0.109546	-0.129948	-0.118892	0.169498	0.297766	0.064678	-0.176621	-0.080120	0.122706	0.041427	-0.114406	-0.116590	0.414466	-0.061825	-0.257705	0.122302	-0.096478	-0.044754	0.134871	-0.003598	0.358507	-0.099061	0.292848	0.073533	0.029703	-0.105525	-0.033101	-0.048840	-0.016775	0.047358	0.046491	-0.200824	-0.031198	-0.100740	-0.028252	0.014278	-0.004680	-0.052034	0.135054	-0.042265	0.080683	-0.219249	0.093498	0.194480	0.015277	0.040072
-0.003673	-0.240967	0.067798	-0.140848	-0.361771	-0.007432	-0.102336	0.139932	0.328448	0.163331	-0.180502	-0.098564	0.013070	0.099811	-0.104413	-0.220572	0.355271	0.016868	-0.017487	-0.121499	0.106169	-0.024099	0.070794	0.152068	0.163798	-0.002616	-0.044479	0.025486	-0.044506	-0.044046	0.019567	0.056116	-0.062270	0.090119	-0.019488	0.029207	-0.122208	-0.107902	0.063382	0.151387	0.019828	-0.039640	0.324122	-0.144455	0.171234	-0.135976	0.010007	0.125634	-0.085362	0.160852
-0.244718	-0.343283	0.060827	-0.133988	-0.028201	0.177771	-0.229693	0.032099	0.076125	0.135842	-0.073928	-0.250810	-0.078979	-0.002290	0.034266	-0.046269	0.249823	0.086387	-0.174549	0.029260	0.149090	-0.149434	0.071986	-0.051237	0.095143	-0.149519	0.059035	-0.141234	0.088802	0.032091	0.046616	0.209521	-0.130813	0.053741	-0.214027	-0.146862	0.177273	0.147898	0.011327	0.230750	-0.019956	-0.195265	0.184702	0.055865	-0.019789	-0.002375	0.187584	0.091922	0.004299	0.187075
-0.223957	-0.073372	0.108920	-0.108869	0.017961	-0.151243	-0.208363	0.047708	0.013895	0.229423	-0.119703	-0.041615	0.030320	0.038730	-0.041453	0.051072	0.349718	0.014936	-0.161323	0.054544	0.202688	-0.231076	0.007472	-0.054311	0.160866	-0.200473	-0.076586	0.143940	0.040807	0.101539	0.278328	0.109841	-0.112190	-0.133026	-0.248464	-0.156209	0.127795	-0.102317	0.102259	0.046524	-0.164062	-0.258768	-0.003835	0.012514	0.156516	-0.090244	0.113380	0.175419	0.055419	0.061848
0.037823	-0.311567	-0.266594	0.133103	-0.041775	-0.029652	-0.059838	-0.074423	0.075664	0.000204	-0.083164	-0.205333	0.061564	0.239748	-0.097198	-0.141247	0.099809	-0.167129	-0.101149	0.082420	0.061244	-0.192594	0.047144	0.129655	0.401830	-0.046136	0.045231	-0.087095	-0.026470	-0.214148	-0.084545	0.084810	0.059935	0.060354	-0.109655	0.014813	-0.249425	-0.149275	0.059100	0.043639	0.021080	-0.047500	0.340034	0.004628	0.139506	-0.207310	0.052394	0.110560	0.033643	-0.017706
0.136914	-0.297391	-0.005973	-0.210345	-0.276325	-0.161097	-0.084998	0.107158	-0.162348	0.138932	-0.110922	-0.070676	-0.066038	0.213913	-0.114120	-0.275705	0.194828	-0.143133	-0.038564	-0.153891	-0.043215	-0.178829	0.173211	0.151535	-0.005056	-0.200558	0.080219	0.122519	-0.162524	-0.043843	-0.113833	-0.123320	-0.097146	0.036430	-0.101328	0.137386	-0.086871	-0.030189	-0.197036	0.055970	-0.020843	-0.077160	0.262127	-0.053237	0.113861	0.036127	0.038946	0.128085	-0.100796	-0.161782
-0.037722	-0.251908	0.013606	0.215674	-0.064839	-0.221165	-0.080987	-0.070812	-0.055940	0.060361	-0.293651	-0.092598	0.060913	0.061099	0.114544	-0.176767	0.197163	0.028987	-0.123023	-0.356073	0.268336	-0.071469	0.046440	-0.083395	0.205461	-0.075703	-0.066821	0.082993	-0.054482	-0.179738	0.093035	0.009890	-0.080233	-0.141534	-0.057736	0.077063	-0.131580	-0.141473	-0.067282	0.190962	-0.194433	-0.184795	0.158441	-0.063278	0.030490	-0.166729	0.122534	0.115097	0.157482	-0.047330
-0.155651	-0.352001	-0.122617	-0.051607	-0.280262	-0.246333	-0.174470	0.073597	0.011775	0.166411	-0.170615	-0.089684	0.013623	0.152171	-0.095141	0.002466	0.171875	0.057288	0.124294	-0.154937	-0.161343	0.113460	0.216097	-0.005634	0.099354	-0.033236	0.001155	0.052705	-0.149234	-0.095194	-0.067895	0.259962	0.065168	0.013656	-0.183245	0.047653	0.026633	-0.010091	0.078659	-0.199535	-0.134409	-0.037112	0.054871	0.178812	-0.209912	0.024226	0.314769	-0.016416	0.029665	-0.010572
-0.059177	-0.242845	0.056179	0.020835	-0.014119	-0.193233	-0.135767	-0.066641	0.105576	0.251831	0.008518	-0.139097	-0.019218	0.279937	0.051098	-0.035167	0.097949	0.059361	0.026190	-0.059777	0.158514	-0.115743	0.186938	-0.013937	0.179487	-0.006047	0.093414	0.026676	0.215695	-0.017092	-0.032082	-0.047768	0.048941	0.387993	-0.279590	0.033316	-0.040603	0.146838	0.020695	0.050258	0.172146	0.013776	0.298834	0.028615	-0.007868	-0.190439	0.142256	0.164977	-0.127524	0.189019
-0.013476	0.017617	-0.139773	-0.197709	-0.131559	-0.130934	0.169565	-0.036154	0.221832	0.183170	0.150332	0.029548	0.050817	-0.004690	-0.062787	0.136656	0.040716	-0.140638	-0.186680	0.026453	-0.019042	0.078207	0.225715	0.227977	0.230265	0.185303	0.016731	0.139155	0.211495	0.029899	-0.122869	0.076319	-0.237594	0.094153	-0.160575	-0.290923	0.003629	0.191163	0.046825	-0.057548	-0.098704	-0.014155	0.243940	0.124121	-0.116394	0.038607	0.003213	0.125786	-0.262484	-0.050608
-0.045616	0.085208	0.133529	-0.085043	0.223649	0.237689	-0.103770	0.223012	0.161564	0.142995	0.206724	-0.213614	-0.012040	0.243824	-0.184991	-0.037819	0.281991	0.002231	0.002844	0.260779	0.180012	-0.205430	0.150211	-0.109877	-0.040516	-0.081396	0.106388	0.018075	0.019982	0.172105	0.082281	0.070946	0.123889	-0.035065	-0.158067	0.003090	0.135534	-0.088882	0.073483	0.025590	-0.246920	-0.096768	0.059226	0.176494	-0.053166	-0.171285	0.148055	0.115413	-0.003552	-0.059954
-0.236004	-0.067394	0.073430	0.216372	0.038282	-0.002732	-0.265583	0.159964	0.157485	0.072648	0.019880	0.055459	-0.094108	0.093927	-0.217929	0.090894	0.280889	-0.137260	-0.154685	0.185445	0.153938	-0.088328	-0.000892	-0.199718	0.110636	-0.012495	0.056685	0.087420	-0.064228	-0.004449	0.094295	0.099064	0.086967	0.017797	-0.336266	-0.165039	0.059809	0.056782	0.039403	0.221718	-0.165103	0.019994	0.153436	-0.039083	-0.278438	0.049596	0.226182	0.072644	0.098667	-0.069533
-0.172414	0.056921	0.101912	0.108815	-0.052686	-0.120166	0.054256	0.291651	0.194634	-0.123852	-0.035501	-0.093573	0.049980	0.095157	0.018019	-0.075126	0.257876	-0.207722	-0.078972	0.137276	0.109599	-0.076291	-0.000862	0.130018	0.100161	-0.191442	-0.139837	0.080140	-0.008148	0.113041	-0.028936	0.066967	0.211225	-0.144802	-0.331253	-0.240147	0.159778	-0.194301	0.141022	0.124066	-0.077214	-0.158250	0.231740	0.091458	0.029843	-0.025693	-0.139067	0.019482	-0.148095	0.175259
-0.010846	-0.348185	0.014789	-0.015014	-0.154790	-0.143682	-0.079442	-0.013676	0.123413	0.062545	-0.144242	0.141693	0.151601	0.255545	-0.258225	-0.105721	0.089696	-0.202519	-0.090242	-0.073944	0.037785	-0.197805	0.180516	-0.067150	0.188707	0.175150	0.042716	-0.175552	-0.156556	0.048239	-0.083741	0.001475	0.064462	0.166383	0.074823	-0.047881	-0.292319	-0.131675	0.035057	-0.005825	-0.085744	0.214330	0.151817	0.074998	-0.119991	-0.242024	0.000981	0.099832	0.136774	0.020974
-0.047766	0.045565	0.271263	0.352674	-0.090958	0.166775	0.112287	0.117253	0.190602	0.031651	0.108138	0.102034	-0.010643	-0.109909	0.117318	-0.069218	0.238257	-0.049841	-0.360724	0.020482	-0.049588	-0.131010	0.022895	-0.008145	0.208979	-0.066890	-0.217298	-0.060148	0.090854	0.095008	0.193821	0.175273	-0.244983	-0.099665	-0.041850	-0.112854	0.053484	-0.150139	-0.041565	0.043092	0.159885	-0.114046	0.074039	0.126472	-0.146451	-0.054445	0.028514	0.020724	0.182689	0.134149
0.061661	0.223372	-0.100326	0.271961	-0.259965	0.047198	-0.145650	0.026090	-0.174411	0.026702	-0.106584	-0.022510	-0.163730	-0.082824	-0.119865	-0.055559	0.236239	-0.280763	-0.158355	0.047952	0.170148	0.063080	0.083838	-0.086931	0.240695	0.013140	-0.135805	-0.132667	-0.004192	0.070839	0.045649	0.217326	-0.113746	-0.044574	0.017067	-0.086399	-0.005347	-0.118600	-0.055863	-0.144845	0.015414	0.087971	0.343845	0.178395	-0.072138	-0.205661	0.051931	-0.066263	0.198320	-0.074807
0.060997	0.115720	0.139225	0.284807	-0.184273	-0.007836	-0.222760	-0.208319	-0.053107	-0.060647	0.039697	0.023308	-0.281001	0.023819	-0.165598	-0.186646	0.072251	-0.251825	-0.169960	0.026381	-0.061493	-0.105198	0.051750	-0.007246	0.072087	0.179087	-0.142092	0.002330	0.203617	-0.159134	0.017776	0.213555	-0.166845	0.063059	-0.007706	-0.010816	-0.087015	-0.184655	-0.050079	0.020708	0.153378	0.035447	0.236912	0.111303	0.035133	-0.298788	0.108172	-0.053819	0.175001	0.115569
