-0.120568	0.000122	-0.130931	0.023739	0.027344	-0.037217	0.155376	0.143137	-0.156960	-0.171729	0.074381	-0.023871	0.037741	0.169160	-0.115788	0.148096	-0.079031	-0.004177	0.064293	-0.077940	0.100079	-0.041159	0.167058	0.141328	-0.011339	0.062289	-0.186868	-0.122126	-0.119608	-0.030247	0.174000	-0.042370	-0.152674	-0.065766	-0.034182	-0.034364	-0.017946	0.059107	-0.036179	0.027379	0.165505	0.009149	0.054660	0.064604	-0.027212	-0.040091	-0.034246	0.047411	0.003934	-0.142276	-0.032009	-0.102353	-0.093871	-0.010096	0.074786	-0.187109	0.017710	-0.094189	0.121313	0.011760	-0.054649	-0.146206	0.117721	0.143649	-0.023242	-0.105961	0.008152	-0.014059	0.003128	0.182820	0.062852	0.017758	0.049437	-0.036821	-0.009794	0.059262	0.025849	-0.070700	-0.023690	0.136113	0.041254	0.172150	-0.122181	-0.137427	-0.270295	0.035588	-0.209182	0.055566	0.071335	-0.102677	-0.140787	0.118241	-0.123700	-0.005846	-0.000334	0.030190	0.129713	-0.123936	-0.090668	-0.058745
0.166358	0.106563	-0.034077	0.008670	0.150749	-0.008930	-0.003825	-0.083613	0.075853	0.081142	-0.085283	-0.029366	0.078376	-0.060350	-0.157515	0.041633	-0.031319	-0.205068	-0.070252	-0.030667	-0.055422	-0.104966	0.081465	0.092503	-0.011866	0.118398	-0.025873	0.033550	0.101916	-0.026344	-0.183967	-0.050512	-0.077203	0.034520	-0.143829	-0.041446	-0.143059	-0.044011	-0.016358	-0.176805	0.067827	0.009297	0.048410	-0.063888	-0.003928	0.138031	0.146980	0.177552	0.090806	-0.022146	-0.021920	0.031975	-0.004819	-0.032142	-0.173293	0.028870	-0.007567	-0.085940	0.026859	-0.052279	0.004968	0.140204	-0.001528	0.057180	0.187151	-0.000790	-0.052040	-0.040034	-0.112033	0.108301	-0.242093	-0.001818	0.163838	0.063001	-0.034564	-0.023801	-0.025496	0.011568	-0.009281	0.188222	-0.200564	0.188869	0.158741	0.080687	-0.174021	-0.154782	-0.055382	-0.103296	-0.087474	0.154998	-0.038654	0.121763	-0.118197	-0.045560	0.134031	-0.056028	0.000707	0.066189	-0.139196	-0.114471
0.194446	0.011424	-0.072457	-0.010712	0.133191	0.072681	0.100755	-0.093967	-0.049830	0.082519	0.084173	0.035233	-0.070992	-0.031165	-0.136639	0.185451	0.009863	-0.206241	-0.104565	0.039086	-0.074896	-0.062637	-0.055842	0.005029	0.070771	-0.027468	-0.101664	-0.028938	0.051840	-0.014229	0.028245	-0.105565	0.042387	0.049849	-0.063927	-0.169581	0.040278	-0.019870	-0.062244	-0.010278	0.105658	-0.179787	0.156076	-0.024646	0.241448	-0.011439	-0.034721	0.153293	0.142133	-0.046252	-0.172054	-0.003202	-0.098491	-0.028570	-0.011480	0.004113	-0.126851	0.090521	0.101126	-0.206524	0.081062	-0.021994	-0.125095	0.044152	0.142153	-0.060531	0.121828	-0.081266	0.017957	0.062172	-0.092788	-0.009932	-0.048414	-0.013006	0.175477	0.055060	-0.010942	0.059421	-0.063201	-0.062073	0.039087	-0.146088	0.079216	0.075344	-0.247426	-0.054957	0.094841	0.054484	-0.082639	0.025713	-0.193472	0.240144	-0.119016	-0.099671	0.129868	-0.085923	0.075990	0.041479	0.052940	-0.031713
0.122455	-0.008506	0.125055	-0.067614	0.085685	0.156970	0.096619	-0.031572	-0.045572	-0.016749	-0.072179	-0.162113	0.113304	0.164874	-0.200333	0.071756	-0.188420	-0.100887	-0.043917	-0.017680	0.131073	-0.047071	0.000295	-0.020145	0.191975	0.117499	-0.161108	0.281424	0.164490	-0.006109	0.084514	-0.032966	0.120479	0.064919	-0.095766	0.007332	0.117703	-0.064283	-0.033219	-0.043240	0.171152	-0.170604	-0.109725	0.031462	0.050256	-0.027820	0.130630	0.008580	0.104186	0.082505	-0.070557	0.083905	-0.071948	-0.172603	0.013634	0.061922	-0.013634	-0.014086	0.013881	-0.041430	0.042260	-0.087591	-0.067197	-0.075500	-0.040573	0.036813	-0.016222	-0.015169	0.074738	0.107146	-0.212783	-0.083758	0.045757	0.158970	-0.140811	-0.128618	0.049125	0.092061	0.030776	-0.059201	0.067577	-0.164868	-0.082085	-0.010629	-0.167657	-0.088726	-0.027206	-0.063579	-0.080033	0.004267	-0.028992	0.026633	0.054827	-0.163476	-0.061022	-0.114447	0.136940	-0.086662	0.011662	0.027619
-0.037051	0.208565	0.036984	0.006673	-0.008978	-0.005604	-0.010524	-0.057466	0.142368	-0.029844	0.024035	-0.125248	0.092462	-0.009996	-0.176204	0.179702	-0.041561	-0.065083	-0.111200	0.057534	0.048419	0.021771	0.052382	0.082392	-0.021542	0.051265	-0.084609	0.057350	0.186806	-0.004117	0.048819	-0.013548	-0.072929	-0.076627	-0.221942	-0.083498	0.046048	-0.162707	-0.054501	0.066134	0.081029	-0.088747	0.102736	0.132666	-0.096596	0.020466	-0.028631	-0.042558	0.002878	-0.128057	-0.086265	0.159300	-0.082683	-0.075542	-0.086911	0.019446	0.035858	0.002154	-0.088828	-0.027555	-0.029815	-0.022531	-0.212880	0.061024	-0.134856	-0.114441	-0.199427	0.030477	-0.214965	-0.024356	-0.184949	-0.108099	-0.077311	0.069856	-0.002530	-0.045658	-0.043063	0.167154	0.056619	-0.068528	-0.016713	0.045411	0.047187	0.155941	-0.197610	-0.082154	-0.072397	0.008056	-0.151426	-0.004800	0.059094	0.183235	-0.023145	-0.175348	0.153422	0.115868	0.132870	0.159659	0.018223	-0.017191
0.085007	-0.033508	0.026440	0.113419	-0.025623	0.104159	-0.043439	-0.067987	-0.045581	-0.002780	-0.140670	-0.159464	-0.105966	0.230727	0.027048	0.230294	0.038224	-0.192992	0.029057	-0.133592	0.155731	0.098620	0.026791	0.011058	-0.094444	-0.052090	-0.157768	0.046868	0.260694	0.093747	-0.234860	0.105267	0.063283	-0.035376	-0.013767	0.110922	0.003903	-0.162940	0.063208	0.046858	0.237835	0.154271	-0.037121	0.094657	0.028590	-0.002047	0.110546	0.157883	0.001713	-0.098115	-0.037747	0.016166	-0.055672	-0.099723	-0.146057	0.097436	-0.019678	0.058164	0.067027	0.096259	0.077729	-0.025126	0.004779	-0.110650	0.025130	-0.013509	-0.028608	0.026449	-0.014423	-0.051963	-0.161130	-0.169516	0.075010	-0.027856	-0.002950	-0.010229	0.089315	-0.006588	-0.013253	-0.111464	-0.084520	-0.017374	0.027451	0.000149	-0.111571	-0.172697	-0.095148	-0.109792	0.110139	-0.009151	-0.174446	-0.031791	-0.071573	0.095999	-0.092798	0.069425	-0.048221	-0.079103	-0.079136	-0.069700
0.106731	0.149303	-0.000687	-0.022709	0.052967	0.103308	-0.052420	-0.112967	0.220968	0.158858	-0.173794	-0.092926	-0.019357	0.111606	-0.095517	0.250902	-0.126311	-0.107517	-0.052174	0.007920	0.174193	-0.025036	-0.005493	0.110531	-0.012180	0.089388	-0.107247	0.092339	0.080191	0.030745	-0.133591	-0.041694	0.102641	0.055303	-0.046010	-0.049174	-0.136354	-0.027102	0.041777	0.062036	0.191265	-0.006009	-0.059240	0.045062	0.063829	0.229228	0.023274	0.065224	0.020834	-0.053118	-0.105415	0.070314	0.139502	0.013941	-0.165508	0.169674	-0.045954	0.085929	0.008829	0.056458	0.191002	0.015912	0.038390	-0.088172	0.022969	0.008881	0.146609	-0.024714	-0.003933	0.070654	-0.064184	-0.057617	0.029741	-0.013264	-0.055430	-0.103146	-0.030667	0.057610	-0.108669	-0.147196	0.036037	-0.075049	-0.125316	0.211504	-0.096469	0.069085	0.020232	-0.116108	-0.123865	-0.074951	0.013335	0.217749	0.040807	0.045710	0.076795	-0.050315	0.023695	0.135944	0.125304	0.106589
-0.056968	0.309148	0.066064	-0.056251	0.048086	0.085463	-0.006998	-0.021218	0.042672	0.081786	-0.032196	-0.055315	0.036235	0.031366	-0.167475	0.187505	0.018024	-0.058746	-0.054455	0.032801	-0.110957	-0.100224	-0.046799	0.121458	0.006937	0.120892	0.019059	0.189465	0.024102	0.104818	-0.013680	0.001462	-0.167612	0.196844	-0.015719	-0.057199	0.030221	-0.163969	0.050767	-0.053069	0.000614	-0.265214	-0.112206	0.046370	0.013723	0.125747	-0.029528	0.031525	-0.039874	0.065746	-0.047891	-0.041096	-0.090684	0.053239	0.054247	0.036609	0.006557	-0.013136	0.299259	0.005470	-0.028692	-0.048797	-0.159050	0.099960	-0.057494	-0.127494	0.036821	-0.086541	0.082024	-0.045693	-0.092667	-0.071746	-0.024619	0.006116	0.071134	0.013564	0.071470	0.015377	-0.122521	-0.119783	-0.049437	0.089641	0.010161	-0.035762	-0.102290	-0.130713	-0.010285	-0.068138	-0.210200	0.037387	-0.125410	0.221624	-0.015857	-0.179522	0.089089	-0.080732	0.053688	0.013283	0.185317	-0.071665
-0.070221	-0.001441	-0.046508	-0.002822	-0.065377	0.322143	0.101624	-0.003161	0.092159	0.044379	-0.041970	0.011487	-0.188176	0.160895	-0.125948	0.219384	0.031444	0.102244	-0.018884	0.002394	0.289962	0.039838	0.059128	-0.007204	0.049247	-0.008548	-0.033698	0.121387	0.135485	0.009092	-0.202961	0.212788	-0.041677	0.103179	0.086777	0.069320	-0.085255	-0.282809	0.125505	-0.019474	0.167559	-0.041482	-0.017684	-0.041183	-0.103000	0.006372	-0.094246	-0.003963	-0.046355	-0.131719	-0.067233	-0.050354	0.091679	0.053886	0.019284	0.020640	0.064588	-0.051653	0.065094	-0.080206	0.044881	-0.027030	0.065450	0.195143	-0.220414	0.119538	0.082843	-0.028642	-0.098655	0.006369	-0.034453	0.055931	0.066712	0.038934	0.018372	-0.010596	-0.118935	0.069959	-0.087681	-0.076114	-0.089891	-0.022382	0.015615	-0.053172	-0.127462	0.007643	-0.181147	-0.028444	-0.020333	-0.005963	0.077813	0.067948	-0.099350	0.033129	-0.105347	0.037032	0.046266	0.015373	0.073061	0.066312
-0.019365	-0.007679	-0.114825	-0.000702	0.101764	0.079693	-0.190999	-0.275310	-0.027932	-0.006182	0.051042	-0.093317	0.114743	0.049622	-0.070687	0.089088	0.084943	0.010712	0.108469	-0.080226	0.049402	-0.056897	0.102980	0.171654	0.050006	-0.182768	-0.034893	0.005451	0.038745	-0.012652	0.118450	-0.035460	0.061570	0.106849	0.082144	-0.165925	-0.002310	-0.095970	0.038492	0.097393	-0.003189	-0.063638	0.014246	0.065834	-0.067219	0.023100	0.065628	0.159235	-0.122745	0.066512	0.017002	-0.046417	0.054317	-0.075101	0.031647	0.113284	0.045776	-0.014658	0.036888	0.050052	0.305507	-0.041069	-0.207737	-0.114409	-0.005792	-0.086879	0.009585	-0.094843	-0.113967	0.256458	-0.011433	-0.072620	-0.107657	-0.071633	0.042921	-0.011519	0.148693	-0.013179	0.013404	0.018289	0.032727	-0.102074	-0.060503	0.066496	-0.142554	-0.141214	-0.077893	-0.165238	0.215736	-0.050764	-0.058988	0.086866	0.013949	-0.070190	0.196894	-0.117224	-0.018335	0.111648	-0.069616	0.074755
0.225552	-0.078206	-0.002786	0.060049	0.090411	-0.114809	0.080062	0.161906	0.092870	0.015225	0.044749	-0.129313	0.065471	0.109955	-0.176316	0.051693	-0.304229	-0.050513	-0.056789	0.092914	0.061666	0.068525	0.053763	0.176070	0.129309	0.043612	-0.038855	-0.029764	0.165236	-0.045185	0.015815	-0.022888	-0.050055	-0.001330	0.026492	0.068701	-0.100650	-0.129031	0.001181	0.130843	-0.024089	-0.028647	0.165576	-0.071482	0.173515	0.000851	0.081313	-0.165950	-0.046649	-0.038128	0.135844	-0.006035	-0.021692	-0.110914	0.017960	-0.077444	-0.139641	-0.006062	-0.093367	-0.074923	0.120069	0.178028	-0.033700	-0.005232	-0.185332	-0.003013	0.029895	-0.123513	-0.135192	0.079243	-0.097162	-0.057758	0.099769	-0.097259	0.052153	0.096400	-0.054645	0.032218	0.018502	-0.192597	-0.062536	-0.014644	0.154829	0.023749	-0.156373	-0.127992	0.041472	-0.045089	0.007922	-0.116777	-0.077332	-0.047889	0.131987	-0.055360	0.127634	0.000792	0.130523	-0.042494	0.134990	-0.071081
0.038135	-0.096000	0.105459	-0.083076	0.069465	-0.078353	0.111902	0.075622	-0.095102	-0.148935	0.136384	0.033109	0.003823	0.142140	-0.051467	0.063488	-0.081046	-0.116565	-0.087475	0.067552	-0.000418	0.042033	0.170077	0.013638	-0.005279	-0.058768	0.045847	0.061664	0.052762	0.067013	0.053344	-0.084286	-0.051771	0.183278	0.155896	0.007794	-0.088258	-0.071632	-0.019271	0.100394	0.055584	0.004983	0.164515	-0.020498	-0.052517	0.031350	0.146608	0.129530	0.124150	-0.086346	0.089112	-0.154706	0.056622	-0.067901	0.014476	-0.086792	0.025225	-0.028525	0.188831	0.006250	0.211509	0.069902	0.050287	-0.085995	-0.172857	-0.017963	0.161041	-0.085355	-0.019142	0.235833	-0.044052	-0.029421	-0.039347	-0.109735	0.022903	0.102037	0.000693	-0.112776	-0.073480	0.124070	-0.130476	-0.004537	-0.052233	-0.070221	-0.196466	-0.068230	-0.193047	0.028420	0.176913	0.126926	-0.170441	0.084780	-0.125066	-0.102197	0.147079	0.039580	0.015918	-0.092841	-0.044688	0.143955
0.015091	0.089382	-0.212171	-0.069505	0.063815	0.042657	-0.052799	0.109557	0.041016	-0.106193	0.029789	-0.055898	0.098124	0.093841	-0.203823	0.027043	-0.207820	-0.086078	0.002934	0.130537	0.085840	0.021032	0.113305	0.046167	0.214999	0.050965	-0.044101	0.167758	0.041658	-0.039326	-0.107052	0.032354	-0.002823	0.037924	-0.140662	-0.032145	0.211956	0.116305	-0.029109	-0.014291	0.096913	-0.063903	-0.104039	0.050743	-0.018408	-0.063643	0.078132	0.157411	-0.246934	0.097220	0.156271	-0.084594	0.030869	0.175806	0.010130	0.033207	-0.047938	-0.038110	0.015323	-0.006963	-0.102573	-0.034394	-0.189495	0.168871	-0.131997	0.076165	0.109150	0.075075	-0.027461	0.057515	-0.069637	0.005142	-0.044851	0.102104	-0.040049	0.119900	-0.015011	-0.094370	-0.011767	-0.103269	0.017359	0.027268	-0.025068	0.058862	-0.189374	0.170664	0.105837	0.007755	-0.063452	0.130174	0.052709	0.151094	-0.045190	-0.090597	-0.019899	-0.121544	-0.047051	-0.046770	-0.055514	-0.200908
0.178796	-0.020242	-0.151256	-0.098609	0.050931	0.076577	-0.024889	0.065482	0.142925	0.019861	0.206764	-0.079941	0.025744	0.214231	-0.126134	0.202582	-0.071964	-0.206820	-0.185731	0.036326	0.250990	-0.014813	-0.023560	0.112831	0.167092	-0.107792	-0.109610	-0.066773	0.079911	0.116177	-0.112752	0.054455	-0.019160	-0.080382	0.000246	-0.091549	0.158089	-0.104150	0.004372	0.054945	0.106693	-0.137999	-0.016208	-0.008697	0.003240	-0.082552	0.072301	0.029659	-0.054213	0.104299	0.103066	0.103816	0.014740	0.036093	-0.004616	0.201709	-0.112917	-0.041936	0.110841	-0.070191	0.156902	0.088593	-0.025923	0.098932	0.052957	-0.029129	0.037998	-0.060135	-0.041840	0.038655	-0.014954	-0.171812	0.067310	-0.155664	0.112277	0.010459	-0.049804	-0.014104	0.127616	-0.103368	-0.035475	0.039983	-0.101439	0.024986	-0.062853	-0.000349	0.077972	0.031126	-0.021771	0.071359	0.043872	-0.096988	-0.012086	-0.201726	0.073971	-0.000831	0.183937	-0.018550	0.105970	-0.015721
-0.037244	-0.024272	-0.067094	0.037564	0.051439	-0.052965	0.044276	0.047310	0.080765	-0.155252	-0.049293	0.099361	0.130374	0.185567	-0.123406	0.202050	-0.145516	-0.011493	0.016243	-0.024371	-0.017610	-0.029344	0.119918	0.151832	0.119598	0.003956	0.072379	0.029965	-0.029186	-0.145238	-0.145627	-0.066439	-0.054409	-0.095969	-0.086466	-0.047965	0.114997	-0.008538	0.069980	0.028301	0.389617	0.096975	0.008406	-0.068312	0.016699	-0.101571	0.080986	0.054837	-0.162435	-0.027049	0.055252	0.181505	0.058436	-0.175048	0.025366	0.055013	0.042500	0.147422	0.076606	0.043584	0.159964	0.085021	-0.067335	0.123308	-0.109918	-0.048528	0.116924	0.081057	0.040876	0.080190	-0.058711	-0.047247	0.090458	0.047700	-0.192523	-0.030572	-0.085436	0.070745	0.128283	0.019992	-0.074652	0.118386	-0.087441	0.138135	0.020798	-0.086525	0.056203	0.061908	0.055923	0.050097	-0.193902	0.067327	-0.083172	-0.129153	0.102836	-0.072403	-0.066855	0.050196	-0.091834	-0.039936
0.036118	-0.019233	-0.234318	0.017769	-0.033990	-0.058628	0.064161	0.058812	0.047830	-0.024921	-0.039516	-0.150107	0.082717	-0.000591	-0.059638	0.037697	0.031609	0.110488	0.004182	0.002851	-0.089807	-0.126165	-0.086494	0.252328	-0.050698	0.003846	0.058785	0.004190	0.132900	-0.036886	0.044604	0.121869	-0.004638	0.232294	-0.027154	0.215867	-0.076701	0.030163	0.008080	0.043402	-0.023461	0.058276	0.145723	-0.060595	0.176256	-0.005240	-0.058214	0.096819	-0.118340	-0.181842	0.072202	-0.037231	-0.010429	-0.049710	0.095230	0.107285	-0.160754	0.054809	-0.082788	-0.081597	-0.018647	-0.076674	-0.107457	0.051499	-0.044295	-0.099088	0.079157	0.072766	-0.125732	0.144066	0.084323	0.100512	-0.042854	0.049287	0.143612	-0.045148	0.146596	0.078094	-0.151868	-0.037499	0.145910	0.262144	0.133177	-0.172662	-0.110283	-0.067358	0.063182	0.176761	0.197241	0.043746	-0.081326	0.069453	-0.070616	0.073330	0.062628	0.051170	0.055665	-0.038663	-0.006852	-0.006606
0.091472	-0.031407	-0.019654	-0.031312	0.008039	0.057899	0.042368	0.012003	0.074247	0.093478	-0.074152	-0.107072	0.048856	0.042181	-0.203055	-0.006351	0.004038	-0.056518	-0.068142	0.003790	0.030542	0.108789	0.145775	0.018225	-0.005731	0.077419	-0.079349	-0.098378	0.223264	0.006333	0.204735	0.043073	-0.005358	0.135225	-0.074661	-0.015560	-0.075521	-0.258696	-0.051361	0.129586	0.007576	0.067089	0.083364	0.158164	-0.146848	-0.049972	0.020180	0.047546	-0.019151	-0.123462	0.049417	0.269863	0.114384	-0.224055	-0.058480	0.148545	-0.081352	0.048971	0.038714	-0.108380	0.112504	-0.119927	-0.004961	-0.028110	-0.052373	-0.020277	0.044787	0.003939	-0.160540	0.117149	-0.005385	-0.043487	0.102821	-0.057046	0.323237	0.036132	-0.013934	0.025396	0.107638	-0.190765	-0.134515	0.077554	0.102976	0.076323	-0.121532	-0.009738	-0.008095	0.019148	0.059547	0.066988	0.100223	-0.011916	-0.089401	0.034685	0.062982	0.060697	-0.068195	0.000886	-0.169281	-0.030931
0.127043	0.157927	-0.094773	0.119387	-0.038909	0.032135	0.063052	-0.092994	-0.037643	-0.119241	-0.080802	0.004130	0.065227	-0.080212	-0.171404	0.179619	0.000025	-0.039559	-0.073087	0.086367	-0.036577	0.005328	-0.059965	0.007308	-0.079189	-0.072247	-0.032619	0.073464	0.032059	0.046989	-0.009573	-0.024722	-0.017988	0.117191	-0.118398	0.095067	0.110401	0.050370	0.039997	0.142791	0.244574	-0.136031	-0.029338	0.104946	0.053035	0.093619	0.030932	0.158184	-0.048033	-0.039776	0.004876	-0.005424	-0.141280	-0.018016	-0.022014	0.205296	-0.075781	-0.132293	-0.043704	0.142122	0.207422	-0.137716	-0.122799	0.072601	-0.181503	0.053714	-0.018514	-0.044571	0.038875	-0.103785	-0.003143	-0.088107	0.004608	0.154043	0.190066	0.053362	0.154261	0.077463	0.024173	-0.071325	-0.004315	0.130792	0.011061	0.127083	-0.093205	-0.124817	-0.052079	-0.124113	-0.047125	-0.058059	-0.109848	0.108868	-0.142319	-0.027268	0.140491	-0.253535	0.022216	-0.085142	-0.076267	-0.091268
-0.049748	0.001184	-0.042531	0.027285	0.020743	0.101981	0.127541	0.013812	0.046825	-0.205333	-0.087597	0.121940	0.069854	0.007717	-0.102796	0.195132	0.071321	-0.193858	-0.072802	-0.084626	-0.012391	0.033644	0.167650	0.010348	-0.026408	-0.050410	0.157028	0.021549	0.074544	-0.091783	0.143688	0.067927	-0.129447	0.123205	-0.021397	-0.000698	0.084237	0.082970	-0.008321	-0.062261	-0.120359	-0.036346	-0.069911	0.131485	-0.034146	0.005868	-0.031097	0.107384	0.023905	-0.072129	0.102522	-0.116741	-0.134598	-0.037566	-0.147354	0.067525	-0.051659	-0.052948	0.052849	0.056768	0.176686	-0.137578	-0.118745	0.161302	-0.058432	0.019411	-0.014660	-0.004109	-0.016571	0.048605	-0.032059	-0.133602	-0.178051	-0.017714	0.046002	0.080911	-0.014989	-0.159829	0.002756	-0.058925	0.070843	0.233041	-0.058676	-0.011602	-0.033731	-0.174709	-0.085101	-0.083458	-0.002736	-0.076667	-0.207346	0.169783	-0.129119	-0.170070	0.195864	-0.105024	0.031376	0.153465	-0.063954	0.099742
-0.067053	0.095280	0.097673	0.126993	-0.029776	0.120967	0.241310	0.094685	-0.039542	-0.011289	0.036431	-0.128667	0.101164	0.165838	-0.037614	0.118827	-0.020853	0.047677	-0.250935	0.036603	-0.012903	0.074296	0.058083	-0.006031	0.038510	0.030791	-0.129349	0.090596	-0.108203	0.120702	-0.144223	-0.050721	-0.026077	0.089020	-0.101206	0.120101	0.023844	-0.051306	0.046922	0.120045	-0.110032	0.089499	0.055632	0.028307	0.016172	0.024194	-0.022051	-0.122969	-0.080962	-0.101776	0.096687	0.050811	0.007139	-0.086529	0.252683	-0.026655	0.026070	0.012576	0.113855	-0.029909	0.130279	-0.040415	-0.107174	-0.107136	-0.140999	-0.101474	0.193560	0.082927	-0.190027	0.034242	-0.097506	0.004921	0.044213	0.170368	0.029665	-0.015596	0.128325	0.070683	0.016547	0.063458	0.043152	-0.018853	-0.051267	-0.078526	-0.048774	0.119019	0.028257	0.251566	-0.042753	-0.056034	-0.217350	-0.028994	0.088954	-0.095820	-0.000902	0.184861	-0.105553	0.038378	0.104868	0.050360
0.141494	0.064065	0.100251	0.055304	0.030079	-0.089028	0.259527	0.181867	-0.061443	-0.040849	0.045637	0.124213	0.142172	0.225169	-0.101545	0.045235	-0.043643	0.077211	-0.135438	-0.136099	0.119562	-0.023554	0.073956	0.091252	0.019907	0.176436	-0.244935	-0.042658	0.032893	0.198113	-0.123462	-0.107485	0.244222	0.003473	0.018231	0.113815	-0.048485	-0.033800	0.139710	0.027824	-0.011451	-0.005316	0.127223	-0.027239	0.157345	-0.057782	-0.017130	-0.114435	0.017779	-0.002114	0.072249	-0.084020	-0.059232	0.047445	0.122990	-0.037366	-0.028393	-0.108861	-0.047544	-0.061665	0.006932	-0.070127	-0.010341	0.026338	-0.133308	-0.098998	0.072908	0.018472	0.092380	-0.023493	-0.055989	0.024375	-0.085095	-0.076036	-0.057652	-0.137074	0.105659	0.228676	0.090320	-0.058034	0.064666	-0.089469	-0.029976	0.021608	-0.165945	0.102913	-0.051015	0.102416	0.086534	-0.099797	-0.077092	-0.028255	0.176668	-0.104878	-0.064969	0.028234	-0.012219	-0.011828	-0.049483	-0.060619
0.091273	0.130612	-0.018217	0.014573	-0.009649	0.003076	0.009665	-0.028372	0.064549	0.059366	-0.195150	-0.100090	0.055455	0.157637	-0.195384	0.158732	-0.156624	0.048354	-0.115019	0.038830	-0.053736	-0.029192	-0.022823	-0.053762	-0.066405	-0.075747	-0.141385	0.124550	-0.013337	0.025719	-0.079390	-0.013252	0.078584	0.034668	-0.002383	-0.027352	-0.226082	-0.011528	0.106291	0.139504	-0.146777	0.005844	0.006352	-0.016839	0.202563	-0.082331	0.032663	0.081840	-0.085718	-0.033777	-0.014825	0.086327	0.065671	-0.053817	0.235510	0.081871	-0.203204	0.082325	0.128386	-0.150701	0.178969	0.027391	-0.131327	0.056126	-0.056657	0.145619	0.010455	0.054039	-0.158509	0.133368	0.091264	-0.171785	0.050358	0.055558	0.085496	-0.009712	0.100662	0.161632	-0.035444	-0.050078	0.181896	-0.030231	0.070238	-0.099502	-0.047470	0.182180	-0.053609	0.081389	0.045290	-0.034471	-0.019589	0.102318	0.066716	-0.102378	-0.156469	-0.013916	0.127933	-0.012127	-0.014240	-0.072289
-0.063796	0.224706	-0.011326	0.125805	0.017343	0.043386	0.121070	0.030643	-0.095954	-0.133328	-0.026160	-0.074923	0.077405	0.034366	-0.275143	0.156317	-0.052129	-0.177866	-0.086259	0.097727	0.076010	-0.113619	0.070004	-0.034611	0.210072	0.007650	-0.048964	0.214187	0.186582	-0.033414	0.084284	0.047177	-0.086189	0.025002	-0.113056	0.153375	0.083012	-0.054735	0.146789	0.038519	-0.101266	-0.003878	0.113945	0.105596	-0.026105	-0.052649	-0.109216	-0.079030	0.088089	-0.066211	-0.038352	0.106553	-0.090141	0.041516	0.052128	-0.067289	-0.079200	-0.113925	-0.055122	-0.170312	0.027889	-0.057541	-0.103801	0.090728	-0.029181	-0.068821	-0.092888	0.035920	-0.128887	0.119641	-0.057769	0.118809	0.033725	0.131941	0.047018	0.088856	-0.031468	-0.116346	-0.121745	-0.137645	0.153814	-0.018466	0.020964	-0.055872	-0.104879	-0.012133	-0.068484	-0.021760	-0.028965	-0.044219	-0.074457	-0.080184	0.033486	-0.218626	-0.101706	0.096984	0.171915	-0.041915	-0.067318	-0.059282
0.080921	-0.064164	-0.095176	0.087204	-0.006055	0.175043	0.069676	-0.049670	-0.123999	-0.068439	-0.144593	0.076169	0.057727	0.037943	0.120756	-0.132552	0.017315	-0.017674	-0.160347	0.004184	0.120421	0.021184	0.165668	0.087575	-0.022611	0.259246	-0.177864	0.190820	0.077119	-0.019898	-0.026486	0.031484	0.068494	0.121050	-0.181509	0.066028	0.076261	0.053307	0.026080	0.135020	-0.005327	-0.071684	-0.054584	0.271498	-0.005456	0.106409	0.006095	0.035460	0.018964	-0.045700	0.028124	0.015240	0.116155	-0.109646	0.151736	0.109351	-0.068451	0.168065	-0.091701	0.014360	0.176614	0.002180	-0.114092	-0.078720	-0.101992	-0.047439	-0.062671	0.106266	-0.026593	-0.096670	-0.042345	-0.090655	0.082729	0.060471	-0.059855	0.012648	-0.044488	-0.077825	-0.122517	0.037919	0.002327	-0.038521	0.070952	-0.125391	-0.277323	0.116783	0.136820	0.050976	0.111999	-0.027738	0.131501	0.006180	0.037062	0.025019	0.120768	0.084616	-0.096880	-0.061903	-0.081914	-0.032137
0.221857	0.063297	-0.102537	-0.178230	-0.130613	0.032915	-0.088282	0.018244	0.104529	0.116317	-0.053777	0.085670	-0.140746	0.049176	-0.060101	-0.043485	0.120859	-0.020700	-0.056018	0.126463	0.184556	-0.153879	0.184050	0.217212	0.103771	-0.013003	0.015067	0.166507	0.074247	-0.139406	-0.109954	-0.075762	0.036502	0.016426	-0.141091	-0.076678	0.068560	-0.107647	0.121651	-0.045954	0.041128	-0.042962	0.177969	0.079096	-0.068262	-0.055314	-0.051123	0.025299	0.107509	-0.136973	-0.037088	0.087620	-0.028564	-0.077204	-0.016955	0.103289	-0.111973	-0.005462	0.092238	0.078151	0.013963	-0.141531	-0.139569	0.177117	-0.072108	-0.054145	0.215448	0.110579	0.183385	0.006624	0.096861	-0.082718	0.030303	0.122526	-0.038548	0.059738	-0.114459	-0.059473	-0.040216	0.064702	-0.002048	0.133848	0.089395	0.072820	0.014999	0.092709	-0.040011	0.072872	0.058246	0.052663	0.058940	-0.027938	-0.219201	0.009002	0.053400	0.069820	-0.032348	0.076523	0.094780	0.059826
